episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
504576,1.421875,4.140625,4.210432760169777,93.765625,-4.890625,0.0,0.0,-0.0051686611365188255,0.5201024521480907,0.04781156439672817,0.17156635495749387,0.00829963381825523,319897.9473147392
504704,0.71484375,4.6875,4.9171798926706245,89.4453125,-5.203125,0.0,0.0,-0.00764726208789008,0.476906989301954,0.04877542730953012,0.1728270107081958,0.007334562916574734,319949.02595996857
504832,1.53515625,4.3671875,5.011089653462104,89.2578125,-5.375,0.0,0.0,0.00024399506351487204,0.5764904157681898,0.04850293831391768,0.1606063111261888,0.0072567254220220175,319997.86341905594
504960,1.70703125,4.8515625,5.210136459248048,90.9375,-5.6015625,0.0,0.0,-0.0042640526912042075,0.5240558130400521,0.049225174422775,0.17192556176866805,0.006624670100531408,320043.2976884842
505088,1.453125,4.796875,5.067884863084033,91.734375,-5.7890625,0.0,0.0,0.002555353411783775,0.5207762784428067,0.048519921799500786,0.17147514389620888,0.0071430811658501625,320088.98375964165
505216,0.5390625,4.2890625,4.754472671614582,89.046875,-4.6875,0.0,0.0,0.02582654957142141,0.6479843060175577,0.04887890236245261,0.18627001345157623,0.007030722374717395,320135.9386909008
505344,0.86328125,4.3671875,5.299584741527759,84.3046875,-5.2421875,0.0,0.0,-0.003488947304763964,0.7207474495683398,0.04900946361677987,0.17955143749713898,0.006614232452453247,320186.47561073303
505472,1.73828125,4.609375,4.589484692860613,95.03125,-5.234375,0.0,0.0,-0.029659913054534366,0.6264542852129255,0.04832224281770842,0.17371254095009395,0.0073495171298938134,320242.62284374237
505600,0.3984375,4.40625,4.866057932991054,90.046875,-5.0,0.0,0.0,-0.003057147143408656,0.608368769288063,0.04784048069268465,0.17760740965604782,0.0076711513684131205,320292.3323330879
505728,0.66015625,4.5234375,4.5056587827715155,93.03125,-5.19921875,0.0,0.0,0.007683875039219856,0.6007441997528076,0.047706900537014006,0.18858691155910492,0.008245412074029446,320336.07017350197
505856,1.52734375,4.390625,5.0477965870619546,86.2734375,-4.98828125,0.0,0.0,0.013226421549916267,0.48492711553206813,0.0497550331056118,0.17558977810236123,0.007032526083863699,320384.14941596985
505984,1.3125,4.703125,4.836798618226278,95.8359375,-5.32421875,0.0,0.0,0.022624250501394272,0.6056066751480103,0.04892788454890251,0.17643044888973236,0.010349572636187077,320425.6823859215
506112,1.2734375,4.4609375,4.680853580483981,90.7265625,-5.1875,0.0,0.0,0.0051197356489651345,0.49511369536904726,0.04830962529077249,0.16970362733392155,0.007874512401245096,320477.75022506714
506240,0.73046875,4.5859375,5.137973641230303,89.9375,-4.98828125,0.0,0.0,-0.005469452900191148,0.47078899045785266,0.049868013709783554,0.18164935211340585,0.0071260918242235976,320522.68080186844
506368,1.56640625,4.140625,4.99214395118481,90.6015625,-4.71875,0.0,0.0,-0.022191890981048346,0.5219435021281242,0.04818469285964966,0.177200086414814,0.007925828453153372,320566.63405895233
506496,0.83984375,4.8125,4.980945477533401,91.8515625,-5.72265625,0.0,0.0,-0.01760433552165826,0.4644172390302022,0.05012312779823939,0.18573240439097086,0.008619267648706833,320608.88334584236
506624,1.66015625,4.5625,5.146089029851288,90.3828125,-5.08984375,0.0,0.0,0.009262182225938886,0.5861359462141991,0.049574331380426884,0.17372809909284115,0.006815434084273875,320655.8441364765
506752,0.51953125,4.5546875,5.121163579653509,91.9921875,-5.140625,0.0,0.0,-0.012127833440899849,0.526867127418518,0.04866115227341652,0.1757105827331543,0.007922682911157608,320701.2048764229
506880,1.6171875,4.25,4.441865132824985,89.234375,-5.19140625,0.0,0.0,0.010549617552896962,0.49320357851684093,0.04859280586242676,0.1727904286235571,0.00660102374968119,320754.3856139183
507008,0.03515625,4.6953125,5.4159386777560545,91.3359375,-5.20703125,0.0,0.0,-0.03579115867614746,0.5084155201911926,0.048581261187791824,0.1793103963136673,0.01065723318606615,320796.6264064312
507136,0.7890625,4.4140625,4.8939016576244825,89.046875,-5.05859375,0.0,0.0,-0.01987886003917083,0.5677280426025391,0.05023072613403201,0.17465013451874256,0.006166248247609474,320842.6161785126
507264,1.19140625,4.3828125,4.961096949803762,91.09375,-4.87890625,0.0,0.0,-0.017479967325925827,0.5726042866706849,0.047890909016132355,0.17176635265350343,0.0077216742560267445,320887.356287241
507392,1.01953125,4.5703125,5.036035969464828,88.8359375,-5.4453125,0.0,0.0,-0.01798657001927495,0.5432091653347015,0.04964179638773203,0.1786721609532833,0.009116939618252218,320937.6478290558
507520,0.7421875,4.9375,5.145633288628198,95.5625,-5.66015625,0.0,0.0,0.0066324761137366295,0.5646645128726959,0.04920576699078083,0.18126913905143738,0.007624865742400289,321017.4603483677
507648,1.921875,5.03125,5.991398465337211,91.203125,-5.34765625,0.0,0.0,0.019750299346115854,0.4963271915912628,0.05030069748560587,0.17530176209078896,0.00653903432086938,321110.8621304035
507776,0.7578125,4.5625,4.6844852797518435,92.1796875,-5.1953125,0.0,0.0,-0.004683285229839384,0.5214445367455482,0.048542356863617894,0.1714932478964329,0.006370724970474839,321220.0625822544
507904,0.37890625,4.828125,4.815374438413272,97.4296875,-5.28515625,0.0,0.0,0.01847534708213061,0.6472176909446716,0.049973884131759405,0.18171330727636814,0.00752327949157916,321316.71432971954
508032,1.12890625,4.8359375,4.920933831013574,92.78125,-5.34765625,0.0,0.0,0.013568205457619009,0.5195871153298546,0.048306847977287626,0.17693108232582316,0.0062784640091087885,321453.07906866074
508160,1.37890625,4.203125,4.6903351692092805,91.078125,-4.72265625,0.0,0.0,0.012961909892813614,0.4834594825903575,0.04903598750631014,0.17446415002147356,0.0070809498041247325,321574.0030198097
508288,1.26171875,4.859375,5.158329163303014,96.078125,-5.36328125,0.0,0.0,-0.01261675520800054,0.5817152410745621,0.048793649300932884,0.18351076543331146,0.008221750613301992,321674.7288591862
508416,1.55859375,4.59375,4.86751817394486,93.6875,-5.23828125,0.0,0.0,0.00457881639401118,0.5055800278981527,0.048670427252848945,0.172734926144282,0.006828839813048641,321768.8958802223
508544,1.08984375,4.203125,4.7080041765899034,93.4765625,-4.75390625,0.0,0.0,-0.008003564551472664,0.545539379119873,0.04817681759595871,0.18425433337688446,0.010716091841459274,321869.23263192177
508672,0.99609375,5.3359375,6.496565171592147,89.734375,-5.8671875,0.0,0.0,0.008623880230718188,0.5021823247273763,0.05055338434047169,0.1771329790353775,0.006739805711226331,321954.73957777023
508800,1.52734375,4.6796875,5.13172820899166,88.1953125,-5.40234375,0.0,0.0,0.002557897057972456,0.4903199249192288,0.04946315170902955,0.1608465408024035,0.007306153702206518,322053.0704922676
508928,0.1953125,4.2421875,4.861096582676069,90.46875,-4.796875,0.0,0.0,0.027550909435376525,0.5605209693312645,0.04925053520128131,0.18344801478087902,0.005780559033155441,322149.823792696
509056,0.98046875,4.5625,4.836584320316272,91.7578125,-5.23828125,0.0,0.0,-0.006777869123551581,0.4648754364914364,0.049875626961390175,0.18257006340556675,0.007860151067790058,322246.7703101635
509184,1.5234375,4.4140625,4.77802728212408,95.296875,-4.98828125,0.0,0.0,0.004328991685594831,0.5111103228160313,0.049083445221185684,0.18871037236281804,0.0074689130830977645,322347.1801047325
509312,0.96875,4.5546875,5.394837537379087,89.90625,-5.01953125,0.0,0.0,0.014958796712259451,0.537747989098231,0.04964230954647064,0.18511134882767996,0.006573256570845842,322467.68614411354
509440,1.015625,4.4296875,4.950039073730977,88.0234375,-4.9765625,0.0,0.0,0.023546830351863588,0.45820275374821257,0.04928094893693924,0.17804849360670363,0.007216756165559802,322571.3412427902
509568,1.08984375,4.5078125,5.125314254861746,86.984375,-5.2734375,0.0,0.0,-0.005448435856537385,0.5568574666976929,0.04904979060996662,0.17837614498355173,0.008785116105255756,322674.53170514107
509696,1.1328125,4.5390625,5.170836137653493,90.640625,-5.12109375,0.0,0.0,-0.03822888433933258,0.5078015327453613,0.04854973405599594,0.18593978881835938,0.010957080870866776,322764.2345035076
509824,1.2734375,4.1796875,5.7016161387827164,81.8125,-4.64453125,0.0,0.0,0.023426455445587635,0.5065478881200155,0.05095755929748217,0.17456748088200888,0.00728787062689662,322823.6982614994
509952,1.32421875,4.5703125,5.256515759519165,89.3125,-5.0390625,0.0,0.0,-0.010653895636399588,0.4988500773906708,0.04987304285168648,0.171949436267217,0.00913204795991381,322877.9680700302
510080,1.2890625,4.5625,5.206314564645611,90.9296875,-5.1953125,0.0,0.0,0.01831755998798392,0.49959616498513654,0.048930924724448814,0.16125068745829843,0.007866251578723843,322938.27881860733
510208,1.70703125,4.765625,5.063502385881803,93.6875,-5.55078125,0.0,0.0,0.007414987024206381,0.5517274599808913,0.049935187571323834,0.17646738772208875,0.00667735724709928,322990.3622994423
510336,1.53125,4.9296875,5.350652669414083,92.1015625,-5.46875,0.0,0.0,0.005878700874745846,0.5176982283592224,0.049933239817619324,0.18039819598197937,0.010415349155664444,323032.1994662285
510464,0.9375,4.65625,4.997919191690891,94.5546875,-5.25,0.0,0.0,0.00043287985026836396,0.5495066523551941,0.050395168364048004,0.17666076719760895,0.006572645995765925,323076.0526509285
510592,1.96484375,4.59375,5.258517332819872,89.3125,-5.2734375,0.0,0.0,0.0106392209418118,0.5413122028112411,0.04897537641227245,0.16973314806818962,0.006640576524659991,323119.54940247536
510720,0.390625,4.796875,5.171146932505771,90.1328125,-5.296875,0.0,0.0,-0.013626609130629472,0.5102152441229139,0.047966623944895606,0.17817866802215576,0.008169791927295071,323164.89214897156
510848,1.12890625,4.3359375,4.874814377400556,86.734375,-4.94921875,0.0,0.0,-0.007204825151711702,0.4848639667034149,0.05013428255915642,0.17381344139575958,0.007556751742959023,323210.2521235943
510976,1.55859375,4.78125,5.247364188854306,92.5078125,-5.15625,0.0,0.0,-0.005611885339021683,0.5091255144639448,0.04934411529790272,0.17556082254106348,0.0068659284575419,323257.03789305687
511104,1.265625,4.4296875,5.040635470259781,87.96875,-5.4140625,0.0,0.0,0.009261066493179117,0.5183978463922229,0.04893827438354492,0.1716170140675136,0.008329577211822783,323307.3830535412
511232,1.73046875,4.890625,5.114375701925445,90.8203125,-5.53515625,0.0,0.0,0.016972731798887253,0.471136212348938,0.04896210879087448,0.17385849356651306,0.014848881401121616,323360.03612589836
511360,0.44140625,4.6171875,5.661307868107606,88.03125,-5.20703125,0.0,0.0,0.02495744839931528,0.6173214415709177,0.05042251944541931,0.18275598933299383,0.008237367922750613,323439.30432248116
511488,1.30859375,5.203125,5.550477090183399,91.5703125,-5.734375,0.0,0.0,0.002261257885644833,0.501444881161054,0.048570208872358,0.1821017563343048,0.008771799271926284,323529.2910706997
511616,0.828125,4.90625,5.361963564693305,90.3359375,-5.32421875,0.0,0.0,-0.0027236517053097486,0.5011078417301178,0.048652270808815956,0.18023864179849625,0.008269435027614236,323614.6637029648
511744,0.58203125,4.8515625,5.15043128108728,91.21875,-5.3984375,0.0,0.0,0.0010833223350346088,0.4422890245914459,0.049048321321606636,0.1837876612941424,0.0070024537077794475,323714.0867679119
511872,1.50390625,5.03125,5.286545271245671,90.546875,-5.375,0.0,0.0,0.008818399626761675,0.4707901105284691,0.0488227903842926,0.17535743862390518,0.005706183903384954,323774.23985385895
512000,1.2578125,4.5625,5.421739061970458,91.3359375,-5.13671875,0.0,0.0,0.0015071188875784476,0.515981137752533,0.049139928072690964,0.17259680479764938,0.00897529317686955,323841.82851457596
512128,2.1640625,5.1328125,5.734390666375159,92.796875,-5.7421875,0.0,0.0,0.014461277451898371,0.5475746648652213,0.04944743003164019,0.17935042721884592,0.007571051030286721,323919.5116581917
512256,0.9921875,4.9765625,5.6252956202131745,91.6953125,-5.66796875,0.0,0.0,0.0025040563195943832,0.4928946743408839,0.048578510681788124,0.17503117273251215,0.008391378447413445,324007.3396348953
512384,1.29296875,5.078125,5.202556266115337,99.9140625,-6.09765625,0.0,0.0,0.0018117604777216911,0.5923348069190979,0.04973155334591865,0.17883884608745576,0.007882007025182247,324085.17063879967
512512,1.484375,4.8125,5.499427193090272,94.6171875,-5.40234375,0.0,0.0,-0.020059525035321712,0.5389054616292318,0.04873422781626383,0.18027416119972864,0.008070010769491395,324165.3093550205
512640,0.703125,5.015625,5.26429583158376,96.25,-5.3828125,0.0,0.0,0.026980645954608917,0.5930778980255127,0.048230383545160294,0.17309418320655823,0.010623252019286156,324239.779027462
512768,1.41796875,4.65625,4.953412372677466,96.3203125,-5.1015625,0.0,0.0,0.022526560409460217,0.49089911580085754,0.048994040582329035,0.17292819544672966,0.006841918919235468,324310.15708065033
512896,1.3515625,5.0234375,5.204052590567186,95.5390625,-6.07421875,0.0,0.0,-0.01131922557639579,0.530746358136336,0.0496904586131374,0.17903817320863405,0.007376661077917864,324398.1919209957
513024,0.36328125,4.9921875,4.930861087545729,97.7734375,-5.53515625,0.0,0.0,-0.004311922937631607,0.6133439093828201,0.04963948857039213,0.18604087457060814,0.007363845012150705,324484.9366154671
513152,0.4453125,5.234375,5.565411246335856,91.953125,-6.02734375,0.0,0.0,0.008866432873118255,0.532526531153255,0.04903054734071096,0.17659354623821047,0.007777082371628947,324571.86743211746
513280,0.9609375,5.2734375,5.201061399220515,96.7890625,-5.93359375,0.0,0.0,0.007222829179631339,0.595730291472541,0.04919253413875898,0.17808751430776384,0.00669040978472266,324649.31090807915
513408,0.83984375,5.359375,5.3561523702657015,94.484375,-5.87890625,0.0,0.0,-0.03192039160057902,0.4918442865212758,0.04871361330151558,0.17583253979682922,0.007475286489352584,324691.3239533901
513536,0.58203125,5.0859375,5.511243017174455,90.8046875,-5.58203125,0.0,0.0,0.02039824053645134,0.4689588050047557,0.049502063542604446,0.1750271221001943,0.007916810922324657,324731.753418684
513664,1.25,5.5234375,5.275555839376953,98.75,-6.6015625,0.0,0.0,-0.012321501411497593,0.49270975291728974,0.0496616180986166,0.17218576669692992,0.007136378297582268,324776.52213954926
513792,1.00390625,4.96875,4.921093176589411,98.5390625,-5.828125,0.0,0.0,-0.010423891353779115,0.5535027934954717,0.04905251356271597,0.1774363941871203,0.007612974024735964,324865.9762208462
513920,1.19921875,5.5234375,5.43547908867445,96.59375,-5.90234375,0.0,0.0,-0.013942884074317085,0.5422983169555664,0.048713220490349665,0.17744831244150797,0.006753737934761577,324965.0418703556
514048,1.25,5.015625,5.431184944952783,96.828125,-5.6015625,0.0,0.0,-0.008106388710439205,0.5270860403776169,0.04895527139306068,0.1676219880580902,0.008025469561107456,325069.2736771107
514176,1.09765625,4.7890625,5.122115079521357,96.5546875,-5.41015625,0.0,0.0,0.0019842853976620566,0.5405051079061296,0.048902137411965266,0.15654612498150933,0.006998426901797454,325176.0187854767
514304,1.0546875,5.5078125,5.346648912326336,96.21875,-5.81640625,0.0,0.0,-0.010037134815421369,0.5237942602899339,0.0492850322690275,0.17289284699492985,0.008424002573721938,325268.7828772068
514432,1.37109375,5.1796875,5.677253262605392,94.0546875,-5.54296875,0.0,0.0,0.009604307636618615,0.4965125560760498,0.04857623800635338,0.16764116287231445,0.006326940702274441,325360.5720498562
514560,1.31640625,5.7109375,5.500680519632912,103.9140625,-6.7734375,0.0,0.0,-0.007959032547660172,0.5625492648074502,0.048468823691732006,0.15425899075834373,0.007826135469306456,325464.033885479
514688,1.0859375,5.640625,5.948236657555321,96.0,-6.07421875,0.0,0.0,-0.007768826248745124,0.532386581103007,0.04917601868510246,0.16298929850260416,0.0063120229945828514,325565.527892828
514816,1.30078125,4.796875,5.39837902594701,87.4765625,-5.55078125,0.0,0.0,-0.013215247658081353,0.4542442187666893,0.04895722586661577,0.16514470055699348,0.008537285728380084,325653.2171316147
514944,1.125,5.0546875,5.197130419087554,93.9375,-5.57421875,0.0,0.0,0.0003210253082215786,0.5174252241849899,0.049195830896496776,0.16490350067615508,0.006046045990660787,325749.7524614334
515072,0.8359375,4.875,5.139564107542704,92.203125,-5.390625,0.0,0.0,-0.05583837628364563,0.49425604939460754,0.04864146374166012,0.16063401848077774,0.007745958399027586,325843.17482972145
515200,1.62109375,4.828125,5.262576618198569,93.5078125,-5.2734375,0.0,0.0,-0.004915874792883793,0.5199086685975393,0.04980827073256175,0.16892468134562175,0.006618702101210753,325934.6209731102
515328,1.0546875,5.1640625,5.230993040562794,93.3984375,-6.015625,0.0,0.0,0.005199758545495569,0.5305579274892807,0.04844565708190203,0.16360469087958335,0.007101760082878173,326032.0197029114
515456,1.6953125,5.2109375,4.9176558466234646,98.671875,-5.984375,0.0,0.0,0.0019672145834192635,0.5572953879833221,0.04831635225564242,0.16164132282137872,0.0074196649249643086,326127.16468167305
515584,1.23046875,5.5625,5.342691216556176,98.0546875,-6.26171875,0.0,0.0,0.004486445147036152,0.5886579535224221,0.05004647882147269,0.1626015603542328,0.008111782668327744,326224.1436612606
