episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
17920,0.0703125,1.96875,5.452300203609598,36.734375,-2.6640625,24.978515625,1.0,-0.0009501937543973327,0.08022571578621865,0.06546917781233788,0.5844894617795944,0.0004916052464977838,5086.102183580399
18048,0.21875,1.8125,5.095393648573217,33.265625,-2.4765625,24.873046875,1.0,0.0013804064132273198,0.06334630642086267,0.06268437914550304,0.5277393817901611,0.0004549766526906751,5183.404570817947
18176,0.1796875,1.8125,5.551240977309935,30.828125,-2.58984375,22.666015625,1.0,0.003428076556883752,0.05400366894900799,0.06455647349357604,0.5096525102853775,2.319181658094749e-05,5281.1937255859375
18304,0.03515625,1.5625,5.274935784967138,30.4140625,-2.234375,23.173828125,1.0,-0.003431451157666743,0.0852649850770831,0.061965801380574705,0.5065746173262596,3.2733604894019666e-05,5378.358031511307
18432,0.1640625,1.6328125,5.229417691471971,29.8984375,-2.3671875,24.32421875,1.0,-0.0049605938140302895,0.05677533894777298,0.0627935042604804,0.4884552150964737,0.00010784667683765292,5475.887649774551
18560,0.17578125,1.515625,5.790219803991725,26.578125,-2.28515625,24.921875,1.0,0.007171555957756937,0.05070570558309555,0.05894392877817154,0.4962859481573105,4.108784924028441e-05,5572.9963991642
18688,0.12890625,1.7578125,6.937807392717046,27.1484375,-2.1640625,25.12109375,1.0,-0.012042119028046727,0.059711970016360284,0.06169300749897957,0.49387542307376864,9.732817852636799e-05,5670.444185733795
18816,0.171875,1.4921875,5.9601528444729155,25.3046875,-1.94140625,24.6875,1.0,0.002601697714999318,0.043066703341901304,0.0641356162726879,0.47383297234773636,0.00016401030152337625,5767.880975484848
18944,0.14453125,1.5546875,5.537512223365756,27.28125,-2.15234375,23.23828125,1.0,-0.010613631270825864,0.06100084017962217,0.061746359802782536,0.4672908619046211,-4.766072379425168e-07,5865.052824497223
19072,0.2890625,1.359375,5.983868060940987,25.6171875,-2.3671875,23.5703125,1.0,-0.00046997335739433764,0.044596299156546594,0.0633851271122694,0.48376147300004957,0.00012471166701288894,5962.093711614609
19200,0.24609375,1.7578125,5.410597703150781,32.078125,-2.72265625,23.23828125,1.0,-0.007645648857578635,0.06094466056674719,0.061955920234322545,0.538048392534256,0.00032331974944099784,6060.141454219818
19328,0.03125,1.8671875,5.416343031825043,33.0625,-2.69921875,24.525390625,1.0,-0.0005855504889041186,0.07770266868174076,0.06417091395705939,0.5226878434419632,0.0004120886384043843,6157.381718635559
19456,0.31640625,1.78125,5.853027499034355,29.8671875,-2.38671875,23.55078125,1.0,-0.006431905692443252,0.0508868521079421,0.06174016334116459,0.46221151351928713,0.0002044340901193209,6254.452668190002
19584,0.19140625,1.640625,5.269154202016748,31.3359375,-1.875,23.181640625,1.0,-0.011346747097559274,0.05821132026612759,0.06290286015719175,0.45028650760650635,4.829620593227446e-06,6352.077490091324
19712,0.32421875,1.765625,5.673525368655211,30.59375,-2.35546875,23.720703125,1.0,0.011807155329734087,0.055576542764902113,0.06499223783612251,0.447356590628624,9.480381268076599e-05,6450.157198429108
19840,0.203125,1.7109375,6.039664172943837,30.4296875,-2.32421875,23.01953125,1.0,0.009845500439405441,0.055535244196653365,0.06536082457751036,0.43917871117591856,6.754464120604098e-05,6547.992864608765
19968,0.19921875,2.0,6.953898778722697,29.1328125,-2.93359375,22.658203125,1.0,4.19775489717722e-05,0.06017868407070637,0.06486329752951861,0.3788567766547203,0.00037594840687233956,6646.071163415909
20096,0.1015625,1.265625,4.724341109820965,25.5859375,-1.87890625,22.857421875,1.0,0.006464546686038375,0.05518313441425562,0.06215406395494938,0.33901121467351913,0.00018972006801050157,6744.026529788971
20224,0.1875,1.234375,5.4044178531226965,22.84375,-1.921875,24.21875,1.0,0.0020702094072476028,0.05164037123322487,0.06040135826915503,0.3188378274440765,2.801109803840518e-05,6840.789476633072
20352,0.265625,1.1484375,5.789274677205304,19.640625,-1.88671875,23.078125,1.0,0.004374805511906743,0.039399384148418905,0.0570991288870573,0.31719185709953307,5.859048687852919e-05,6963.789265632629
20480,0.234375,1.1875,5.68848131563656,21.8125,-1.875,23.22265625,1.0,-0.0010795118287205696,0.025652171578258276,0.05983644761145115,0.3350373595952988,3.163895889883861e-05,7061.214131116867
20608,0.19921875,1.34375,5.58147681592556,24.421875,-2.4375,24.107421875,1.0,0.013102261186577379,0.04251491678878665,0.06115793939679861,0.32797643095254897,9.703686955617741e-05,7158.142169475555
20736,0.109375,1.15625,4.618959856220679,22.859375,-1.7890625,23.85546875,1.0,-0.0007580654346384108,0.04445350170135498,0.06505721434950829,0.32781901955604553,-2.5980727514252067e-05,7255.629952430725
20864,0.28515625,1.234375,6.038507287929148,20.7578125,-1.87109375,24.2265625,1.0,0.005106907873414457,0.03831484923139215,0.05908123627305031,0.32749095261096955,1.9296974642202258e-05,7352.639644384384
20992,0.3359375,1.265625,5.097940795077825,24.1953125,-1.953125,25.24609375,1.0,0.013783932477235795,0.05073933769017458,0.05953384283930063,0.32813059240579606,5.83370856475085e-05,7450.514463424683
21120,0.29296875,1.34375,5.569355938892584,24.3828125,-2.32421875,23.9140625,1.0,-0.009924177394714207,0.03936776230111718,0.06431078612804413,0.3660607933998108,0.0004284885857487097,7554.147491693497
21248,0.15234375,1.6796875,5.950163680336113,29.375,-2.40234375,21.701171875,1.0,0.003258882090449333,0.05862486250698566,0.06219682730734348,0.38667480945587157,5.9887435054406526e-05,7658.14794421196
21376,0.30078125,1.6171875,5.676704998025684,28.25,-2.34765625,22.794921875,1.0,0.003640184085816145,0.057298371382057664,0.06288956627249717,0.4005540832877159,0.00015409810148412362,7761.938627004623
21504,0.203125,1.7421875,5.902944673976449,29.96875,-2.1796875,24.08203125,1.0,0.010864495625719428,0.0680278442800045,0.06203775499016047,0.39995361119508743,9.959572489606216e-05,7866.45304274559
21632,0.171875,1.3515625,5.032222361151422,27.6875,-2.0859375,23.158203125,1.0,0.0013294441625475884,0.04837593715637922,0.0600769005715847,0.383189882338047,-1.2619759945664556e-05,7969.499731302261
21760,0.23046875,1.34375,4.6542638268612695,26.6015625,-1.890625,24.392578125,1.0,0.0025549962185323237,0.03440377777442336,0.06235972195863724,0.3803870752453804,2.403457765467465e-05,8071.930780649185
21888,0.296875,1.3515625,4.435005088863089,29.0,-1.8359375,24.322265625,1.0,-0.0002493445295840502,0.06713776364922523,0.06362250354140997,0.42029261142015456,0.0004857376334257424,8173.5737426280975
22016,0.1953125,2.0234375,6.051050329977234,33.7578125,-2.56640625,23.177734375,1.0,-0.011678609251976012,0.06147732902318239,0.06377281453460455,0.41657279431819916,0.00020960397378075868,8277.308728218079
22144,0.20703125,1.625,4.649411723144633,32.734375,-2.3828125,22.75390625,1.0,-0.00237617464736104,0.06962146423757076,0.06248325891792774,0.3997702330350876,9.207125549437478e-05,8374.793869972229
22272,0.078125,1.765625,5.367923829086415,30.734375,-2.27734375,23.53125,1.0,0.012001257436349989,0.07173783164471388,0.06093346867710352,0.4143233045935631,6.970943213673309e-05,8472.285284757614
22400,0.1953125,1.625,5.520647104329261,28.9921875,-2.40625,23.46484375,1.0,0.006625296850688756,0.05297194309532642,0.05961045678704977,0.4026911824941635,0.0002707303225179203,8569.177782535553
22528,0.18359375,1.25,4.644273836282249,27.1875,-2.0859375,22.7109375,1.0,-0.008538588997907937,0.0616667514666915,0.06085841003805399,0.3843611016869545,-1.013271976262331e-05,8666.614183425903
22656,0.15234375,1.515625,5.076360422254361,27.59375,-2.56640625,23.859375,1.0,0.0068225253140553836,0.04489662479609251,0.060757693462073804,0.4154363587498665,0.00022661819093627855,8763.600942850113
22784,0.125,1.6875,6.059821110537568,28.3046875,-2.4296875,23.88671875,1.0,0.009800132969394327,0.05958219822496176,0.06344639211893081,0.41055581867694857,0.0002044731329078786,8861.15130352974
22912,0.16015625,1.359375,5.559501351191436,25.140625,-1.93359375,25.3828125,1.0,-0.007850494259037078,0.04456188827753067,0.0587513156235218,0.3677045166492462,7.411561673507095e-05,8957.994279623032
23040,0.18359375,1.0703125,4.543595493568195,22.75,-1.7734375,23.71484375,1.0,0.0031272135791368784,0.05435456782579422,0.05783277917653322,0.34617161452770234,9.660846990300342e-05,9054.966775655746
23168,0.33203125,1.265625,6.0728058164277945,23.0625,-1.98046875,25.59375,1.0,-0.0038487059762701394,0.055021005868911746,0.06003451012074947,0.33724887371063234,1.3230727927293628e-05,9158.015901088715
23296,0.28515625,1.03125,4.833412075024608,22.890625,-2.00390625,23.98828125,1.0,0.010261058690957725,0.03164289696142077,0.059398946538567546,0.36545673161745074,0.0001411275312420912,9261.733795404434
23424,0.26953125,1.5546875,5.5135834693593235,28.1796875,-2.4140625,22.896484375,1.0,0.0002874037716537714,0.05334394332021475,0.061238840222358704,0.3863057389855385,0.00010377407888881863,9365.190276384354
23552,0.2109375,1.4140625,4.500352173692379,28.6171875,-2.140625,23.998046875,1.0,-7.81281851232052e-06,0.058710865769535305,0.06090955138206482,0.4079747200012207,6.935822748346254e-05,9478.348133087158
23680,-0.00390625,1.6875,5.7584583148530335,29.25,-2.42578125,24.943359375,1.0,-0.009205584321171046,0.07867404147982597,0.06155496723949909,0.41061793118715284,0.00036097301490372046,9611.131671190262
23808,0.1796875,1.34375,5.438371742917077,24.0859375,-2.1328125,23.35546875,1.0,-0.0018475170945748687,0.04578528720885515,0.061446134373545645,0.35322968363761903,0.00016916198073886336,9743.684717178345
23936,0.15625,1.53125,6.795479876331224,25.0,-2.0703125,22.845703125,1.0,0.011255237075965851,0.05054340865463018,0.060504117235541346,0.3525226518511772,1.0846367513295262e-05,9875.1263153553
24064,0.203125,1.328125,4.972935848244987,25.5625,-2.15234375,22.82421875,1.0,0.003744796384125948,0.04321176577359438,0.061446599662303925,0.3539311453700066,8.413652103627101e-05,10009.257669687271
24192,0.18359375,1.265625,4.913858517472979,23.515625,-1.97265625,22.796875,1.0,0.016267014131881297,0.06417818516492843,0.056550320237874985,0.350759693980217,0.00014577201509382575,10142.673634529114
24320,0.2421875,1.7265625,6.664675564928313,26.40625,-2.27734375,24.90234375,1.0,-0.0007197791012004018,0.04830164639279246,0.06148440856486559,0.3711320534348488,0.00029274345288285983,10280.102470636368
24448,0.09375,1.6640625,5.333665953752066,28.34375,-2.375,24.2890625,1.0,-0.002453482011333108,0.0616577448323369,0.06082681212574244,0.3796774610877037,3.630037535913288e-05,10384.54214310646
24576,0.26953125,1.546875,6.165458559937743,27.3515625,-2.27734375,22.69921875,1.0,0.022202602261677383,0.037096258252859116,0.06201064083725214,0.38756380826234815,0.00014771248679608108,10481.377506494522
24704,0.09375,1.6484375,5.520952649308372,30.625,-2.42578125,23.7734375,1.0,-0.002531041577458382,0.08361732196062803,0.06184803172945976,0.40553910136222837,5.869612359674647e-05,10578.099798679352
24832,0.25390625,1.640625,5.3711307085965965,29.2734375,-2.40234375,25.099609375,1.0,0.01656321664340794,0.04456328470259905,0.06349325831979513,0.419220957159996,6.188965198816732e-05,10674.987958192825
24960,0.30078125,1.9765625,6.38719347305287,31.6015625,-2.53515625,22.802734375,1.0,0.014554586517624557,0.04821868501603603,0.06693231351673604,0.46667908430099486,0.0003640564682427794,10773.73553609848
25088,0.0703125,1.6796875,4.610132418244781,35.96875,-2.4921875,22.9765625,1.0,-0.0008180980104953051,0.09605147913098336,0.06528323367238045,0.4820599853992462,5.4567410552408545e-05,10870.229460000992
25216,-0.015625,1.84375,5.529320201987553,33.1328125,-2.5078125,23.201171875,1.0,-0.0038679611403495072,0.07421551942825318,0.06369103137403727,0.4775172799825668,0.0002989434447954409,10966.97967004776
25344,0.19140625,1.6640625,5.907523704235825,29.8828125,-2.4140625,24.08203125,1.0,-0.003260646993294358,0.0641956428065896,0.061599931120872496,0.43086435496807096,4.1776732541620734e-05,11063.39798283577
25472,0.1640625,1.6875,5.970910370645006,29.46875,-2.34765625,24.361328125,1.0,-0.0023994530434720217,0.0711080253124237,0.06264793258160353,0.4690561056137085,0.0005268290769890882,11159.842044591904
25600,0.20703125,1.6328125,5.041901364185426,31.296875,-2.1640625,23.54296875,1.0,0.0010390638373792172,0.07988952323794365,0.06381549891084433,0.4767565935850143,3.7846039049327374e-06,11256.501086950302
25728,-0.0078125,1.5703125,4.686476778363344,32.6171875,-2.19921875,23.5625,1.0,0.006904747756198049,0.10676689147949218,0.06165801659226418,0.4712951734662056,0.0003993610545876436,11353.59360074997
25856,0.1328125,1.6796875,5.907629693657762,28.421875,-2.4140625,23.44140625,1.0,-0.00481810481287539,0.052270781993865964,0.06093975324183702,0.4463362187147141,0.0002638315811054781,11450.436768770218
25984,0.28515625,1.125,4.766213077544979,23.1171875,-1.97265625,24.099609375,1.0,0.00393251576460898,0.06325332168489695,0.06241212282329798,0.44846183210611346,0.00030641783232567834,11546.791635513306
26112,0.2578125,1.578125,5.991857338082508,25.265625,-2.0390625,23.525390625,1.0,0.010763044678606093,0.05345020517706871,0.05971404612064361,0.4762436166405678,6.010511133354157e-05,11643.588412046432
26240,0.30859375,1.46875,5.373802563375426,27.578125,-2.06640625,24.490234375,1.0,0.0016339999390766024,0.047040969505906104,0.058828037977218625,0.5079492226243019,0.00022089844715083017,11740.12422466278
26368,0.11328125,1.5859375,5.745740906928347,29.2578125,-2.29296875,23.181640625,1.0,-0.007283392874523997,0.04856123439967632,0.061301730759441855,0.5223244786262512,0.000110124061757233,11836.791909694672
26496,0.15625,1.453125,5.288187067704278,28.15625,-1.859375,24.4765625,1.0,0.009174379915930331,0.05257763247936964,0.06237002033740282,0.5766941189765931,0.0007339984163991176,11934.58694434166
26624,0.0703125,1.609375,5.4069718313784225,30.5703125,-2.24609375,24.34765625,1.0,0.007423433754593134,0.061053257435560226,0.06210791394114494,0.5545446306467057,0.0009268374531529843,12030.673764705658
26752,0.32421875,1.6328125,5.984215343029755,28.4140625,-2.49609375,22.7265625,1.0,0.009226702840533108,0.06390595566481352,0.06247382033616304,0.5251447856426239,0.0003262983707827516,12127.656235456467
26880,0.23828125,1.4453125,5.036522734162915,28.9140625,-2.30078125,23.248046875,1.0,-0.014338017080444843,0.043767962604761124,0.05829311702400446,0.5994071036577224,0.0010713994619436563,12224.22074341774
27008,0.1875,1.8359375,5.584872124076798,32.734375,-2.3203125,22.353515625,1.0,0.00839653734001331,0.05607355274260044,0.060767910070717336,0.6099217683076859,0.00015148538077482953,12321.356216669083
27136,0.203125,1.546875,4.630494658589868,33.53125,-2.17578125,24.890625,1.0,-0.005881302757188678,0.07285790760070085,0.060974303632974625,0.6134975790977478,0.0001441155924112536,12417.615890026093
27264,0.3046875,1.671875,5.037856566753644,33.4453125,-2.265625,24.845703125,1.0,-0.0008501583943143487,0.05749540310353041,0.06170619186013937,0.6484719514846802,6.349435425363481e-05,12520.610307455063
27392,0.140625,1.5625,5.052638476340758,30.71875,-2.15234375,24.04296875,1.0,2.750190906226635e-05,0.058101292699575424,0.0589643906801939,0.646706709265709,8.674992859596387e-05,12616.498235464096
27520,0.140625,1.7265625,5.29758986097346,33.125,-2.16015625,23.1875,1.0,0.00609389872988686,0.07548401430249214,0.0621002621948719,0.6722194612026214,8.07537478976883e-05,12713.135739803314
27648,0.15625,1.8984375,5.774775052240104,34.21875,-2.35546875,24.65625,1.0,-0.002210928965359926,0.06431827377527952,0.06025296729058027,0.70706447660923,0.0003015036607393995,12812.39219880104
27776,0.1640625,1.7578125,5.336838672910787,32.609375,-2.26953125,22.966796875,1.0,0.0072259842185303565,0.05075897946953774,0.06329555995762348,0.7260512590408326,4.503378877416253e-05,12909.060600757599
27904,0.05078125,1.7578125,5.539045264800612,30.8125,-2.359375,22.8125,1.0,-0.01623788052238524,0.06624476090073586,0.06182522289454937,0.7237609714269638,9.863172890618443e-05,13005.69294834137
28032,0.26171875,1.59375,5.805160055357403,27.125,-2.05078125,24.1015625,1.0,0.0027932546567171813,0.04429385457187891,0.059111593291163445,0.7328704178333283,0.0012305641939747147,13101.638226509094
28160,0.05859375,1.875,5.344764965319559,32.921875,-2.5078125,24.861328125,1.0,-0.00021344658453017473,0.0792778754606843,0.06187165807932615,0.7575124680995942,0.00015430240309797228,13198.604058504105
28288,0.13671875,1.78125,5.343762683906606,31.390625,-2.50390625,24.4296875,1.0,0.0006673424737527967,0.04846738949418068,0.06411610934883356,0.6994280070066452,0.0011719829257344828,13295.17980337143
28416,0.05859375,1.6328125,5.936315654236003,28.6875,-2.5234375,22.673828125,1.0,0.0029690217692404986,0.06566529646515847,0.06390268094837666,0.6506353586912155,0.0002397080883383751,13392.526490926743
28544,0.2734375,1.6640625,6.020611560911372,27.7734375,-2.65234375,23.1171875,1.0,-0.00476636802777648,0.04595021931454539,0.06308475453406573,0.6531558066606522,0.00020407300180522726,13489.286272287369
