episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
697344,0.7109375,0.2421875,3.586577587037146,6.0546875,-0.890625,0.0,0.0,0.009154020971618593,0.017243976565077902,0.023699158616364003,0.6209487587213516,0.003098488415707834,84623.9146797657
697472,0.7109375,0.2734375,3.2879818213897503,5.6953125,-0.82421875,0.0,0.0,-0.012081090733408928,0.025070356484502555,0.02471330501139164,0.6451473593711853,0.0035528145235730335,84677.8086977005
697600,0.78125,0.1953125,3.082611832611833,5.578125,-0.66015625,0.0,0.0,-0.0022912027314305307,0.011809439538046718,0.025132734142243863,0.6745647192001343,0.0035528534092009066,84732.86118340492
697728,0.7265625,0.234375,2.8983310875952006,6.109375,-0.90625,0.0,0.0,0.002748911688104272,0.014570807293057441,0.026644953060895205,0.6931443065404892,0.0042574071325361725,84788.43723535538
697856,0.7265625,0.21875,2.1259111981768233,5.890625,-0.71875,0.0,0.0,-0.01184236294357106,0.014794455608353019,0.026219458784908056,0.6555541098117829,0.002673525559657719,84842.74964785576
697984,0.7421875,0.234375,3.0536449227855478,6.6015625,-0.5859375,0.0,0.0,-0.0010124290362000465,0.021584559883922338,0.026233426202088593,0.6867027372121811,0.003771824364957865,84897.50928401947
698112,0.796875,0.15625,1.6535425573738267,5.8515625,-0.7890625,0.0,0.0,-0.008182643516920506,0.008715055370703339,0.02639721827581525,0.6866316139698029,0.0031183879298623653,84952.78723621368
698240,0.703125,0.265625,3.65458245096917,5.9921875,-0.72265625,0.0,0.0,-0.009016152145341039,0.025293501373380423,0.02632987927645445,0.6576382219791412,0.003204367971193278,85007.99579715729
698368,0.671875,0.296875,3.2951751960253803,6.734375,-0.90234375,0.0,0.0,0.001227549370378256,0.01881909677758813,0.02734354678541422,0.6069541186094284,0.0026000377314630897,85063.06211805344
698496,0.7109375,0.2578125,3.9263026470057723,5.9140625,-1.03125,0.0,0.0,-0.0008937547449022531,0.01584794675000012,0.023290367610752583,0.6299801170825958,0.00206784726906335,85117.51013231277
698624,0.53125,0.4375,5.00485876513837,6.1640625,-1.09375,0.0,0.0,-0.002446714346297085,0.06737343650311231,0.025854839850217103,0.6505308359861374,0.004474899216438644,85170.5108063221
698752,0.75,0.2421875,3.3984432387465477,6.015625,-0.9609375,0.0,0.0,-0.008266173070296645,0.015288928663358093,0.024489374458789827,0.6594998896121979,0.002765406435355544,85222.51884150505
698880,0.734375,0.2421875,3.590248599439776,5.3828125,-0.703125,0.0,0.0,0.007676579779945314,0.021375725604593755,0.02542776018381119,0.6221788883209228,0.0023338263068581,85274.50290584564
699008,0.765625,0.2109375,4.17806726055807,5.4453125,-0.734375,0.0,0.0,-0.000484846462495625,0.01416250979527831,0.025661883130669593,0.6617896050214768,0.002199619243037887,85326.42057728767
699136,0.7109375,0.2734375,3.846323266704701,6.1875,-1.22265625,0.0,0.0,-0.0010856485227122904,0.02750617852434516,0.026314222346991302,0.6621597647666931,0.00323464694301947,85377.83187770844
699264,0.7421875,0.2109375,2.6011384542852225,6.7578125,-0.58203125,0.0,0.0,-0.00536185345845297,0.01569188879802823,0.027892996184527875,0.6504271447658538,0.004406286505400203,85429.66506028175
699392,0.6328125,0.3359375,4.023000620991628,6.6953125,-0.90625,0.0,0.0,-0.009666745690628887,0.03303167205303907,0.024652543757110835,0.6999852687120438,0.002920376625843346,85481.88366627693
699520,0.7734375,0.1875,2.4766348847231203,5.34375,-1.02734375,0.0,0.0,-0.00019453542772680522,0.013890451425686479,0.025815110001713038,0.6657479196786881,0.002151576704636682,85534.27736330032
699648,0.71875,0.2578125,3.828535431125892,5.6328125,-0.58984375,0.0,0.0,0.007845787401311099,0.01915322421118617,0.024085646122694017,0.6598382413387298,0.0016296927977236919,85590.39623737335
699776,0.765625,0.21875,2.997147485888295,5.9140625,-0.8515625,0.0,0.0,-0.0031839765375480055,0.012298575416207314,0.025076600071042777,0.6295283317565918,0.0031124048648052847,85646.30848956108
699904,0.84375,0.1484375,2.011927959193584,6.1875,-0.69921875,0.0,0.0,0.014177815057337284,0.010606567189097405,0.02635091943666339,0.6621079176664353,0.002925389283336699,85700.9711022377
700032,0.796875,0.1796875,2.9701656850094356,5.0859375,-0.75390625,0.0,0.0,-0.005338753527030349,0.012063490436412394,0.02568243779242039,0.6442217886447906,0.003303675223287428,85755.26077723503
700160,0.6796875,0.3046875,3.9809309613997113,6.40625,-1.21875,0.0,0.0,9.324094280600548e-05,0.023508071899414062,0.025766633544117214,0.6425790786743164,0.002127820535679348,85808.77700662613
700288,0.69140625,0.2578125,4.489172921171161,6.015625,-0.84765625,0.0,0.0,0.0057216112734749915,0.015506530972197652,0.02657922776415944,0.6862254738807678,0.0026362267191871068,85862.76896858215
700416,0.6796875,0.3046875,4.161399278813887,6.2734375,-0.75,0.0,0.0,-0.0038393200375139713,0.023507207771763204,0.026354140508919953,0.6883285343647003,0.003803935233736411,85916.44704699516
700544,0.8515625,0.1328125,1.6412450396825395,5.8515625,-0.86328125,0.0,0.0,-0.003829168900847435,0.0089745020493865,0.02544325003400445,0.6552122920751572,0.003970648674294352,85970.10199809074
700672,0.75,0.21875,3.12752097313918,5.46875,-0.67578125,0.0,0.0,-0.007618808234110474,0.014829167583957314,0.023986055701971053,0.6211425840854645,0.002684522978961468,86023.87328529358
700800,0.65625,0.296875,4.174208272324082,5.9921875,-0.88671875,0.0,0.0,0.0027864330681040884,0.022019098326563836,0.026497223507612945,0.615582674741745,0.0020402491209097207,86077.05215740204
700928,0.8125,0.171875,2.382277011183261,5.1328125,-0.7734375,0.0,0.0,0.002872990746982396,0.012057165708392858,0.02693277597427368,0.6467858225107193,0.004001277725910768,86130.83615064621
701056,0.75,0.234375,3.5915089221494023,5.640625,-0.8046875,0.0,0.0,-0.002154332585632801,0.014878351334482431,0.027614983078092337,0.6733208745718002,0.0037082793307490645,86184.65781879425
701184,0.7734375,0.2109375,2.8770031811401573,6.2265625,-1.0078125,0.0,0.0,0.011444770213630464,0.012194496165547106,0.025807305342621274,0.64055954085456,0.003994717547256086,86232.40883708
701312,0.7734375,0.2265625,2.5769476405377567,6.6640625,-0.86328125,0.0,0.0,0.019518101321799413,0.017833038233220577,0.02686049443270479,0.6186971579279218,0.005148099003625768,86278.78510594368
701440,0.734375,0.234375,3.486190307592924,6.015625,-0.66015625,0.0,0.0,0.006978630879893899,0.014937618374824524,0.026272404845803975,0.7024100601673127,0.005093880603089929,86332.97064805031
701568,0.7421875,0.21875,2.465393764221889,6.2578125,-1.02734375,0.0,0.0,-0.008431938150897622,0.013236103835515678,0.028422172553837298,0.7354510426521301,0.0041677380722831,86385.55971479416
701696,0.7578125,0.21875,2.8829959103396603,5.96875,-0.75,0.0,0.0,0.006333164917305112,0.012155868904665112,0.027135198563337327,0.76459741294384,0.0036067394277779384,86437.83325862885
701824,0.78515625,0.171875,3.4514508928571432,5.3984375,-0.82421875,0.0,0.0,0.012948134657926857,0.010092420503497124,0.028799941390752794,0.7701489835977554,0.004064238345017656,86490.84946680069
701952,0.734375,0.2265625,3.63314273852657,5.9765625,-0.58984375,0.0,0.0,-0.008925696555525064,0.0131570880766958,0.028280317224562167,0.7434038907289505,0.005528194532962516,86543.85761380196
702080,0.765625,0.203125,2.8733202561327564,5.90625,-1.015625,0.0,0.0,0.0021370491478592156,0.019526594365015627,0.028990731947124003,0.7443368285894394,0.004852334299357608,86596.8887681961
702208,0.8203125,0.1640625,2.4352058531746033,5.4609375,-0.875,0.0,0.0,-0.0022828840999864044,0.010866377805359661,0.029655477590858938,0.7867492944002151,0.004067439495702274,86649.21448040009
702336,0.76953125,0.203125,2.8687330539431835,6.0703125,-0.80078125,0.0,0.0,0.008400434737696368,0.014551509062156957,0.03149397868443938,0.8151782575775596,0.004550003104240578,86700.35353684425
702464,0.796875,0.1640625,2.1927186673280423,5.96875,-0.69921875,0.0,0.0,0.00708022688049823,0.01051993148867041,0.029530513286590575,0.7950620442628861,0.0043338752177078275,86753.59008431435
702592,0.703125,0.2578125,3.400649262284995,5.359375,-0.76171875,0.0,0.0,-0.00502141653560102,0.02622724955435842,0.029042121022939682,0.8027682334184647,0.003031444741645828,86807.04561018944
702720,0.62890625,0.3359375,5.4887199631131125,6.6484375,-0.859375,0.0,0.0,-0.004912860959302634,0.03271641544997692,0.027393014263361694,0.7924793511629105,0.005047323333565145,86860.27999997139
702848,0.734375,0.2421875,4.1368736451457035,5.296875,-0.81640625,0.0,0.0,-0.003584103938192129,0.014677210175432265,0.030644757859408855,0.8099123716354371,0.003980000352021307,86914.31264543533
702976,0.734375,0.2265625,3.1340096407881335,5.8359375,-0.63671875,0.0,0.0,0.0018961840774863957,0.01311303295660764,0.02974874936044216,0.7899564027786254,0.0025863812683383004,86968.09597945213
703104,0.7890625,0.1875,2.5569959554334556,6.3046875,-1.0546875,0.0,0.0,0.015003461949527263,0.013461671606637537,0.030427272152155637,0.7608678728342056,0.0037021858646767215,87020.83421230316
703232,0.7421875,0.21875,3.82094430328126,5.9609375,-0.6484375,0.0,0.0,-0.00990405424963683,0.009909012098796665,0.028386805299669506,0.805429345369339,0.003189403098076582,87074.39930319786
703360,0.7734375,0.203125,3.16549444479132,5.234375,-0.4453125,0.0,0.0,0.0011623663129284977,0.014105122187174857,0.03083956493064761,0.75220927298069,0.003866108349757269,87128.11176347733
703488,0.8359375,0.1484375,2.6296164772727275,6.1875,-0.8515625,0.0,0.0,-0.012831404898315668,0.008193648559972644,0.029990727733820676,0.8168454676866531,0.003379488311475143,87182.21021938324
703616,0.7890625,0.1796875,3.347231019123897,5.1875,-0.77734375,0.0,0.0,-0.005452367104589939,0.010056058620102703,0.030461237765848637,0.7914997279644013,0.002620241465047002,87236.07940793037
703744,0.78125,0.1953125,1.7538600761785452,6.7890625,-0.7734375,0.0,0.0,0.020382037190230268,0.024739674929725498,0.028304323848140866,0.812209361477902,0.00345893079831608,87288.72891163826
703872,0.8203125,0.1640625,2.5959954567491335,5.1328125,-1.078125,0.0,0.0,0.02661371473222971,0.01569409859366715,0.028697244077920913,0.7811308145523072,0.0057743668090552095,87333.87627696991
704000,0.703125,0.2734375,4.838530163668032,5.5703125,-0.8828125,0.0,0.0,0.005767416710463854,0.019915528380526945,0.02716641128063202,0.809981529529278,0.005417626288432915,87382.82617545128
704128,0.75,0.1953125,3.7135867604617605,5.15625,-1.10546875,0.0,0.0,-0.007485338929109275,0.011827699234709143,0.02791426330804825,0.7910342305898667,0.005349415447562933,87436.51313686371
704256,0.734375,0.2265625,3.9143013976423906,5.84375,-0.8125,0.0,0.0,0.008102247910574078,0.014331073639914394,0.02843946125358343,0.7613787949085236,0.004685463290661574,87490.38769817352
704384,0.7109375,0.265625,4.697091103341103,5.6953125,-0.80859375,0.0,0.0,0.0065994324628263715,0.018230063235387207,0.02813302455469966,0.7561128675937653,0.004460822039982304,87543.64397072792
704512,0.6640625,0.3125,3.848879252666617,6.1640625,-1.03515625,0.0,0.0,-0.005738156498409808,0.03224940472282469,0.028847768623381852,0.7614694327116013,0.003811886510811746,87597.73237752914
704640,0.703125,0.2734375,3.230378562409813,5.7578125,-0.71484375,0.0,0.0,-0.0011119893519207836,0.024244727659970523,0.027160220500081777,0.780876898765564,0.0037082041031681,87651.67410254478
704768,0.8203125,0.1328125,2.243923611111111,5.234375,-0.44921875,0.0,0.0,-0.010508783860132098,0.006174613803159446,0.02613879442214966,0.7668447434902191,0.003961627312673954,87704.670940876
704896,0.796875,0.1796875,2.317268074149363,5.515625,-0.4140625,0.0,0.0,-0.00013650044566020368,0.010984736541286112,0.02628168873488903,0.6934526920318603,0.0024556981632485987,87758.5752813816
705024,0.7890625,0.1640625,1.9996684135610767,6.5078125,-0.7578125,0.0,0.0,0.002256410289555788,0.016260931990109383,0.025073189474642276,0.745176100730896,0.003976510641223285,87811.89508962631
705152,0.8125,0.1640625,2.8717390401673493,5.3125,-1.171875,0.0,0.0,0.018930960074067117,0.009900515736080705,0.030258875992149114,0.7780286729335785,0.002822559580090456,87865.2227897644
705280,0.796875,0.1640625,2.5287332025613276,5.3359375,-0.328125,0.0,0.0,0.0006185575621202588,0.008208704413846135,0.02868498330935836,0.7973264694213867,0.0025933084332791624,87918.89621758461
705408,0.765625,0.2109375,3.03419237012987,5.234375,-0.609375,0.0,0.0,-0.0004846683936193585,0.01569559264462441,0.02720275418832898,0.7463775634765625,0.003553846647264436,87972.26510357857
705536,0.7890625,0.1796875,2.702852702852703,6.03125,-0.42578125,0.0,0.0,-0.013058949078090097,0.01288033162831868,0.02943768293449753,0.7904767770516244,0.004924879666711939,88025.03424263
705664,0.8046875,0.1484375,2.3426103319195426,5.8828125,-0.77734375,0.0,0.0,0.00867341875564307,0.008198304893448949,0.0283880315721035,0.7449731975793839,0.0036554956343024967,88078.54372859001
705792,0.859375,0.109375,1.6536458333333333,5.5703125,-0.9765625,0.0,0.0,0.0037179065169766546,0.008215231203939766,0.026696964632719755,0.7956503093242645,0.00417801239527762,88132.0350060463
705920,0.8359375,0.15625,2.4288142413142415,5.9140625,-0.88671875,0.0,0.0,-0.0019857697188854218,0.009546516975387932,0.029396066255867482,0.7296927958726883,0.004002381436293945,88188.7982711792
706048,0.8046875,0.1796875,2.6100909324593538,5.375,-0.875,0.0,0.0,-0.005680616840254516,0.012322366307489573,0.028523765224963426,0.7651493370532989,0.0022599357354920356,88242.43098425865
706176,0.6953125,0.265625,4.018402937290805,5.9921875,-1.015625,0.0,0.0,-0.007887617801316082,0.015429238602519036,0.026565746776759623,0.747690987586975,0.003759159285982605,88295.97352981567
706304,0.828125,0.140625,1.8027458652458652,5.3359375,-0.8359375,0.0,0.0,-0.002627970138564706,0.009726656356360764,0.027209866140037776,0.7191515952348709,0.0022907496721018107,88348.98403692245
706432,0.84375,0.15625,2.4224950396825395,5.8515625,-1.078125,0.0,0.0,0.011481861921492965,0.008622043882496655,0.027324258629232646,0.712723109126091,0.002993922246969305,88402.26170110703
706560,0.7890625,0.1953125,3.5116034139471637,5.9765625,-0.65234375,0.0,0.0,0.012467814361055691,0.013712067374338706,0.026179186875621478,0.7142199556032817,0.004969660216011107,88452.95709204674
706688,0.8125,0.1484375,2.417515210483961,5.8046875,-0.65625,0.0,0.0,-0.002103219577111304,0.007916935882531107,0.02663350822404027,0.7809192806482315,0.004134905798127875,88506.37650823593
706816,0.8515625,0.1328125,2.5590800601080206,5.8125,-0.48828125,0.0,0.0,0.006814268371090293,0.006859973189420998,0.027757016383111476,0.7713552683591842,0.004120317916385829,88559.78669667244
706944,0.84375,0.140625,3.0828654852092354,5.8203125,-0.76953125,0.0,0.0,-0.011088735703378916,0.007867476367391647,0.026396479830145834,0.7747898519039154,0.0035837600589729846,88612.63276338577
707072,0.7890625,0.1953125,3.081501831501832,5.3984375,-0.66796875,0.0,0.0,0.0029234889429062606,0.015329813351854682,0.029103344678878783,0.7724942475557327,0.0037819733028300107,88665.88452935219
707200,0.8515625,0.109375,2.0243153456558063,4.859375,-0.46875,0.0,0.0,0.0008746056468226015,0.006669421948026865,0.02533951457589865,0.7100291103124619,0.004957990447292104,88719.04880213737
707328,0.8203125,0.125,1.810890931984682,5.8046875,-0.6953125,0.0,0.0,0.005997405271045864,0.007871640252415091,0.02790863495320082,0.7052913665771484,0.004277993238065392,88772.21547698975
707456,0.8125,0.15625,1.714362026862027,6.2421875,-0.6015625,0.0,0.0,-0.030571842391509563,0.007168111624196172,0.029726525768637657,0.7361929416656494,0.003961303933465388,88819.14521980286
707584,0.78125,0.1953125,3.8008714375901875,5.5078125,-0.765625,0.0,0.0,0.009471476590260864,0.011384396720677615,0.02885783528909087,0.6712968528270722,0.0036807813216000796,88872.90317559242
707712,0.8359375,0.140625,1.9011991633774725,5.8125,-0.6328125,0.0,0.0,-0.0141520967008546,0.007390949490945787,0.02853008294478059,0.6164454847574234,0.003932535796775482,88927.13972091675
707840,0.8515625,0.125,1.9731219867089433,5.75,-0.6953125,0.0,0.0,0.003379618236795068,0.008719903987366707,0.027549231890589,0.597570675611496,0.004977106350997929,88981.21153736115
707968,0.8046875,0.140625,2.3191738816738816,4.65625,-0.5,0.0,0.0,-0.006013012072071433,0.007314374658744782,0.02718610018491745,0.5490230217576026,0.0041914196335710585,89034.7802555561
708096,0.78125,0.2109375,3.3049947014790764,5.5390625,-0.96875,0.0,0.0,-0.005588924023322761,0.011544202943332494,0.027532591950148344,0.5321072623133659,0.0038929789559915664,89089.08296370506
708224,0.8984375,0.09375,2.1868799603174605,5.7890625,-0.796875,0.0,0.0,0.005845427862368524,0.004960928205400705,0.0261531007476151,0.5822495609521866,0.004839782149065286,89142.77290797234
708352,0.78125,0.1875,3.410410119394495,5.8125,-1.12109375,0.0,0.0,-0.0028955710818991064,0.012830148870125412,0.027614417485892773,0.5392071783542634,0.0030546329799108207,89196.16461443901
708480,0.8359375,0.1328125,2.3611392947330447,5.7421875,-0.796875,0.0,0.0,0.0002036497346125543,0.007267347420565784,0.028326569963246583,0.5522109627723694,0.003446375485509634,89249.53897929192
708608,0.7578125,0.203125,2.9873074316947674,5.3515625,-1.03515625,0.0,0.0,0.008821227727457881,0.012376372748985887,0.029200401902198792,0.601961898803711,0.0032762644172180445,89303.00556492805
