episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
18816,0.0,0.0,0.0,0.0390625,-0.6796875,0.0,0.0,-0.006942639593034983,5.6019896099712693e-08,0.09749703966081143,1.4831253707408905,0.0005910517640586477,8977.9891705513
18944,0.0078125,0.0,0.0,0.0078125,-0.515625,0.0,0.0,-0.009486991865560412,0.0004890536939228696,0.09802290238440037,1.4713834583759309,0.00134075112073333,9046.579251527786
19072,0.0,0.0,0.0,0.0078125,-0.68359375,0.0,0.0,-0.007763055560644716,3.3003516097807053e-08,0.0959926500916481,1.4676036715507508,0.0004965628781064879,9104.599082231522
19200,0.0078125,0.0,0.0,0.03125,-0.421875,0.0,0.0,0.00273709436878562,0.00040885879011511863,0.09458107464015483,1.4471291959285737,0.0006134280542028136,9171.336008310318
19328,0.0,0.0,0.0,0.0234375,-0.6015625,0.0,0.0,0.012762795365415514,5.036459607055121e-06,0.09287406131625175,1.4267184019088746,0.0014582920688553714,9230.717407941818
19456,0.0,0.0,0.0,0.015625,-0.53125,0.0,0.0,-0.004092244477942586,7.628280993543513e-07,0.09691755585372448,1.398026806116104,0.0007944066921481863,9300.510590076447
19584,0.0,0.0,0.0,0.0234375,-0.6328125,0.0,0.0,-0.0059003648580983285,1.6517592129616788e-07,0.0975923802703619,1.3706108391284944,0.0010896830586716532,9361.94062614441
19712,0.0,0.0,0.0,0.0078125,-0.53125,0.0,0.0,0.0011555666686035692,9.581356685828268e-08,0.0947656936943531,1.3474986791610717,6.31698698271066e-05,9423.093151807785
19840,0.0,0.0,0.0,0.015625,-0.8046875,0.0,0.0,0.00808378926012665,8.557333899261721e-08,0.09507597535848618,1.3592092931270598,0.0001879499453934841,9483.470500946045
19968,0.0,0.0,0.0,0.0234375,-0.67578125,0.0,0.0,-0.00034994396846741436,6.853777385629201e-08,0.09830850474536419,1.3774822652339935,2.7333536127116532e-05,9546.622468233109
20096,-0.0078125,0.0078125,0.78125,0.0234375,-0.859375,0.0,0.0,-0.008758409088477493,0.0003526001827445668,0.09630290530622006,1.3826823294162751,0.0003373143343196716,9605.963869094849
20224,-0.015625,0.015625,1.5625,0.046875,-0.328125,0.0,0.0,0.007128901383839548,0.0009721469676151173,0.09260650090873242,1.3951412737369537,0.00020991779601899906,9674.994453907013
20352,0.0,0.0,0.0,0.0234375,-0.62890625,0.0,0.0,0.0037553295958787205,1.1916586288407416e-06,0.09433241821825504,1.3870606243610382,0.00024844824729370886,9732.848557949066
20480,-0.0078125,0.0078125,0.78125,0.0390625,-0.62109375,0.0,0.0,0.007942353468388319,0.0005016351105268768,0.09426445998251438,1.37123863697052,0.0002036422440141905,9791.982240438461
20608,0.0,0.0,0.0,0.015625,-0.65234375,0.0,0.0,-0.010236838855780661,4.226651178385055e-07,0.09720701538026333,1.3882040321826934,0.0024167951611161697,9858.534849882126
20736,0.0,0.0,0.0,0.0,-0.44140625,0.0,0.0,-0.0027150010690093042,3.153265062394439e-07,0.09638069234788418,1.4150762140750885,0.0020634996915759986,9919.03494143486
20864,-0.0078125,0.0078125,0.78125,0.015625,-0.64453125,0.0,0.0,-0.001574210962280631,0.000398150340802772,0.09357041083276271,1.4022578954696656,0.00038681704972987063,9975.719110012054
20992,0.0,0.0,0.0,0.015625,-0.16796875,0.0,0.0,-0.0044525498524308205,5.2715629330180034e-06,0.09350809007883072,1.3769473373889922,0.00023646258341614157,10035.365343809128
21120,0.0,0.0,0.0,0.0,-0.4375,0.0,0.0,-0.01078441720455885,6.531928235631313e-07,0.09728951826691627,1.3637399137020112,0.000847743602207629,10094.38421034813
21248,0.0,0.0,0.0,0.0,-0.37890625,0.0,0.0,0.004167826240882277,4.339151061572011e-07,0.09397245608270169,1.3441894114017487,0.0006312990110018291,10150.202433109283
21376,0.0,0.0,0.0,0.0,-0.38671875,0.0,0.0,0.004017060133628547,2.723312139352174e-07,0.09524632059037685,1.3484802782535552,0.0001854493260907475,10208.990002632141
21504,0.0,0.0,0.0,0.015625,-0.5078125,0.0,0.0,-0.013841922022402286,1.1365835526078171e-07,0.09665292985737324,1.3486630618572235,-6.00504943577107e-05,10265.892587184906
21632,0.0,0.0,0.0,0.0,-0.39453125,0.0,0.0,0.004409819515421987,2.6328123459151698e-08,0.09457843974232674,1.3485548198223114,0.000557996934367111,10323.826145887375
21760,0.0,0.0,0.0,0.0078125,-0.43359375,0.0,0.0,-0.0072202339302748445,1.0402653005670005e-08,0.09538103230297565,1.3495805382728576,0.0003582285375159699,10383.335040569305
21888,0.0,0.0,0.0,0.0,-0.62890625,0.0,0.0,0.0062735707499086855,7.493101561450998e-09,0.09413880929350853,1.3540435135364532,0.0009294954550568945,10479.303059339523
22016,0.0078125,0.0,0.0,0.015625,-0.52734375,0.0,0.0,0.006253675697371364,0.0003075366867851148,0.0949832484126091,1.3459294080734252,0.00015788593009347096,10537.306314706802
22144,0.0,0.0,0.0,0.0,-0.625,0.0,0.0,0.003970101987943053,4.635765620264465e-06,0.09537773169577121,1.332763433456421,8.549327976652421e-05,10593.666237354279
22272,0.0,0.0,0.0,0.0078125,-0.58984375,0.0,0.0,0.017834938457235695,6.718868121424749e-07,0.09699369072914124,1.3281123757362365,2.6412776787765323e-05,10654.921050310135
22400,0.0,0.0,0.0,0.0078125,-0.62890625,0.0,0.0,-0.0005436323874164373,2.802193549200638e-07,0.0946605946868658,1.3489893913269042,0.0004477480601053685,10710.618319034576
22528,0.0,0.0,0.0,0.0078125,-0.5,0.0,0.0,-0.00033381084213033316,7.944940954018875e-08,0.09489500485360622,1.3799138367176056,0.000903953113447642,10769.739672899246
22656,0.0,0.0,0.0,0.0,-0.828125,0.0,0.0,-0.003523897170089185,2.8080599623336866e-08,0.09497040919959546,1.3874143838882447,0.0010451977366756182,10828.732234954834
22784,0.0,0.0,0.0,0.0234375,-0.3828125,0.0,0.0,0.0009833531687036157,1.266093083707176e-08,0.09389181099832059,1.3781401455402373,0.0003718502281117253,10885.352738380432
22912,0.0,0.0,0.0,0.0,-0.26953125,0.0,0.0,0.005947573343291879,9.422624125399182e-09,0.09484029188752174,1.3868442952632904,0.0024755531012488063,10957.377073764801
23040,0.0,0.0,0.0,0.0390625,-0.72265625,0.0,0.0,-0.003453062241896987,1.1463502724851083e-08,0.09567233510315418,1.3947716236114502,0.0001596131973201409,11033.696315526962
23168,0.0,0.0,0.0,0.0078125,-0.75,0.0,0.0,-0.006732694525271654,6.9227874099908606e-09,0.09475551508367061,1.3995662093162538,0.0012580926966620609,11093.21405339241
23296,0.0,0.0,0.0,0.0078125,-0.6171875,0.0,0.0,0.0031314244726672767,5.285444681923934e-09,0.09494090527296066,1.388105297088623,0.0005406917211075779,11153.654779672623
23424,0.0,0.0,0.0,0.0,-0.40234375,0.0,0.0,-0.003838007780723274,5.870081842829222e-09,0.09608220867812634,1.393406754732132,0.00012119946768507361,11214.099443912506
23552,0.0078125,0.0,0.0,0.0078125,-0.828125,0.0,0.0,-0.0004776025656610727,0.0004204492720532471,0.09479638822376728,1.40721293091774,0.000735585415532114,11272.622867584229
23680,0.0,0.0,0.0,0.0078125,-0.61328125,0.0,0.0,0.0021337760146707295,2.4872808186415795e-07,0.09457983821630478,1.442682045698166,0.0005616815920802765,11331.522626638412
23808,0.0,0.0,0.0,0.0390625,-0.31640625,0.0,0.0,-0.011685979855246841,5.592550382793604e-08,0.09666255638003349,1.4536921739578248,4.6002418093848975e-05,11391.180844783783
23936,0.0,0.0,0.0,0.0234375,-0.30859375,0.0,0.0,-0.0010194579139351846,1.5764424032838065e-08,0.09821888096630574,1.4633092164993287,0.002807569759170292,11447.342379570007
24064,0.0,0.0,0.0,0.0,-0.37890625,0.0,0.0,-0.017099100793711842,1.0684401741123396e-08,0.09434294179081917,1.458697372674942,0.0004842238180572167,11513.742763280869
24192,0.0,0.0,0.0,0.0234375,-0.703125,0.0,0.0,-0.009673740854486823,7.945089897098967e-09,0.09619601219892501,1.4515553295612336,0.00035283841716591267,11574.811651945114
24320,0.0,0.0,0.0,0.0078125,-0.625,0.0,0.0,0.0015987823717296124,5.86581805350761e-09,0.09560699798166752,1.4610854804515838,0.0007123233255697415,11633.02283167839
24448,0.0,0.0,0.0,0.0078125,-0.72265625,0.0,0.0,0.01606391678797081,5.883020848251874e-09,0.09618005435913801,1.454468846321106,0.0034154329168814,11689.017920017242
24576,0.0,0.0,0.0,0.0078125,-0.57421875,0.0,0.0,-0.0003511254442855716,9.242938969755699e-09,0.09387960396707058,1.439753395318985,0.00046295932843349875,11749.676633358002
24704,0.0,0.0,0.0,0.0,-0.81640625,0.0,0.0,-0.008737982239108533,1.3067205451022801e-08,0.09466168582439423,1.462480503320694,0.00042922685461235235,11808.813093423843
24832,0.0,0.0,0.0,0.0234375,-0.421875,0.0,0.0,-0.008089684625156223,1.4231463563163516e-08,0.09536428563296795,1.4694966554641724,0.0010730790592788253,11865.548952817917
24960,-0.0078125,0.0078125,0.78125,0.0234375,-0.6015625,0.0,0.0,-0.015237893280573189,0.0001870557409922924,0.09432603940367698,1.4336649119853973,0.0007600889555760659,11924.74118733406
25088,0.0,0.0,0.0,0.0,-0.54296875,0.0,0.0,-8.913755882531405e-05,7.644578353449561e-07,0.0955264162272215,1.4326316177845002,0.00022690729092573748,11983.577904939651
25216,0.0,0.0,0.0,0.03125,-0.484375,0.0,0.0,-0.00041356764268130064,1.340247308689868e-07,0.09532785229384899,1.425869381427765,0.00010014657673309557,12039.57668042183
25344,0.0,0.0,0.0,0.015625,-0.6015625,0.0,0.0,0.005089765973389148,8.319808735279821e-08,0.09494364559650421,1.4544110715389251,0.0014479198689514305,12099.801089048386
25472,0.0,0.0,0.0,0.0078125,-0.77734375,0.0,0.0,0.006106966524384916,6.598447281902508e-08,0.09478582590818405,1.4885796904563904,0.0015180599475570489,12157.245776176453
25600,0.0,0.0,0.0,0.0078125,-0.4609375,0.0,0.0,-0.007172353425994515,5.0119835481865495e-08,0.09416267722845077,1.4770511090755463,0.0005565429251873866,12214.378113985062
25728,0.0,0.0,0.0,0.0078125,-0.6640625,0.0,0.0,0.003424144129415876,3.6262467274564424e-08,0.09573520288655632,1.4497462385579158,0.0031335956109136247,12275.885348320007
25856,0.0,0.0,0.0,0.03125,-0.91015625,0.0,0.0,0.014659857237711548,1.811999608136716e-08,0.09453990273177623,1.437519383430481,0.00031523208890575914,12331.603526592255
25984,0.0,0.0,0.0,0.0234375,-0.625,0.0,0.0,-0.011507764412090182,1.622180754168312e-08,0.09591888338327408,1.4194388926029204,0.00023414796087308786,12390.44622206688
26112,0.0,0.0,0.0,0.0390625,-0.5546875,0.0,0.0,0.005166191258467734,1.9230868097963595e-08,0.09361515790224076,1.4247506439685822,0.0006396302167559042,12449.373499393463
26240,0.0,0.0,0.0,0.015625,-0.3125,0.0,0.0,0.0017345919273793696,1.0765489566466612e-08,0.09566961750388145,1.449816071987152,0.000290916482481407,12506.276549100876
26368,0.0,0.0,0.0,0.0234375,-0.38671875,0.0,0.0,-0.0035543759819120168,5.488976739798091e-09,0.0939324613660574,1.4581704139709473,0.0004155821334279608,12565.590750932693
26496,0.0,0.0,0.0,0.0078125,-0.77734375,0.0,0.0,0.0021457150229252874,4.666032971112344e-09,0.09505476988852024,1.4873949408531189,0.0006277029962802772,12620.793986320496
26624,0.0,0.0,0.0,0.015625,-0.49609375,0.0,0.0,0.001796174724586308,4.218134064259971e-09,0.09643797725439071,1.5263631999492646,0.0008587772310420406,12701.320983171463
26752,0.0,0.0,0.0,0.0078125,-0.484375,0.0,0.0,0.007275404641404748,4.2453740745074245e-09,0.09323719069361687,1.5231167197227478,0.0010796058333653491,12763.443909406662
26880,0.0,0.0,0.0,0.03125,-0.55078125,0.0,0.0,-0.0043516165693290535,5.121097468308022e-09,0.09468517452478409,1.500156033039093,0.0007188654657511506,12822.8733355999
27008,0.0,0.0,0.0,0.0234375,-0.59765625,0.0,0.0,0.0005086092976853251,5.315604245659245e-09,0.09563960991799832,1.4979275226593018,0.0003178904946253169,12881.003998994827
27136,0.0,0.0,0.0,0.015625,-0.859375,0.0,0.0,0.002329720393754542,6.608038272126748e-09,0.09482698701322079,1.5018407106399536,0.0005428327298432123,12937.133853197098
27264,0.0,0.0,0.0,0.015625,-0.9375,0.0,0.0,0.001442699646577239,7.602949314566843e-09,0.09341443590819835,1.4789867341518401,8.810672734398395e-05,12996.386326789856
27392,0.0,0.0,0.0,0.015625,-1.0546875,0.0,0.0,0.0017970016808249057,6.233017435519628e-09,0.09315359108150005,1.4895163595676422,0.00022538705234183,13052.669909477234
27520,0.0,0.0,0.0,0.0078125,-0.609375,0.0,0.0,-0.0007106878329068422,6.369351024382297e-09,0.09434847384691239,1.498465371131897,0.0001676745610893704,13114.108110666275
27648,0.0078125,0.0,0.0,0.015625,-0.734375,0.0,0.0,0.0015934798866510391,0.00039920318568060776,0.09371565580368042,1.5364137649536134,0.00041311484237667174,13179.074764728546
27776,0.0,0.0,0.0,0.015625,-0.6484375,0.0,0.0,-0.010034506139345468,8.393389569505416e-06,0.09566252939403057,1.5565334677696228,0.0007717870292253792,13236.43516778946
27904,-0.0078125,0.0078125,0.78125,0.0234375,-0.921875,0.0,0.0,-0.00543656344525516,8.161872759018251e-05,0.09327720329165459,1.5863572001457213,0.0003288986554252915,13296.195127010345
28032,0.0,0.0,0.0,0.0390625,-0.80078125,0.0,0.0,0.005892851226963103,6.671285550652328e-08,0.09539205245673657,1.5775299310684203,0.0005640895447868388,13352.068773984909
28160,0.0,0.0,0.0,0.015625,-0.73046875,0.0,0.0,0.0020789505913853647,6.535445180588795e-08,0.09478342458605767,1.532525771856308,0.0009132946055615321,13411.81240773201
28288,0.0,0.0,0.0,0.03125,-0.609375,0.0,0.0,-0.0012578210094943642,1.1893961771036742e-08,0.09623934142291546,1.5388723969459535,0.0009446136333281175,13477.018376111984
28416,0.0,0.0,0.0,0.03125,-0.5703125,0.0,0.0,0.005574623867869377,1.2226891743516433e-08,0.09366000145673752,1.581080973148346,0.002605974005564349,13535.141852617264
28544,0.0,0.0,0.0,0.03125,-0.76953125,0.0,0.0,0.0032571497140452266,7.29456883785673e-09,0.0940947949886322,1.5904078602790832,0.001705042930552736,13593.894518613815
28672,0.0,0.0,0.0,0.015625,-0.58984375,0.0,0.0,0.0012134907767176629,4.090725636007875e-09,0.09403488449752331,1.56494260430336,0.0015516675579419826,13650.49296951294
28800,0.0,0.0,0.0,0.03125,-0.87109375,0.0,0.0,0.0012492529465816915,3.706879603271318e-09,0.09537132903933525,1.5736143171787262,0.0001182623571367003,13710.170672416687
28928,0.0,0.0,0.0,0.046875,-0.53125,0.0,0.0,-0.008559278165921568,2.8863594292438677e-09,0.09373257160186768,1.5848653435707092,0.0004962776154570747,13767.489178657532
29056,0.0,0.0,0.0,0.0234375,-0.78515625,0.0,0.0,0.0018433865741826593,2.7289656090445646e-09,0.09342688024044037,1.585695391893387,0.0007430416357237845,13824.97613954544
29184,0.0,0.0,0.0,0.03125,-0.625,0.0,0.0,0.0024311049841344357,2.417201422355575e-09,0.09431718140840531,1.5808953881263732,0.0010229354898910969,13884.560329675674
29312,-0.0078125,0.0078125,0.78125,0.015625,-0.51953125,0.0,0.0,-0.0073367878794670105,0.00037200425611416676,0.09229290932416916,1.5768041372299195,0.0006796803420002107,13940.131783723831
29440,0.0,0.0,0.0,0.0078125,-0.4453125,0.0,0.0,-0.0013591314549557866,5.0523071976726895e-06,0.09428266324102878,1.559544599056244,0.0004647578789445106,14000.708539247513
29568,0.0,0.0,0.0,0.0078125,-0.66796875,0.0,0.0,0.0007023386424407363,2.3359376768894437e-06,0.09436945803463459,1.5259587824344636,0.00031344624294433744,14058.724743127823
29696,-0.0234375,0.0234375,2.34375,0.0390625,-0.7421875,0.0,0.0,0.01117050981916049,0.001772267880904324,0.09565434035132914,1.5163123467389275,0.002481201715829015,14113.382199048996
29824,0.0,0.0,0.0,0.0234375,-0.5546875,0.0,0.0,0.006693433783948421,3.5730328166749815e-05,0.09523466490209102,1.4734025657176972,0.0028007866858388297,14184.56512260437
29952,0.0,0.0,0.0,0.0078125,-0.61328125,0.0,0.0,-0.008012679335661233,4.662827214474418e-06,0.09406022354960442,1.4650818943977355,0.0001745582718285732,14240.096284866333
30080,0.0,0.0,0.0,0.0078125,-0.7890625,0.0,0.0,0.0075567158870399,1.643595198430603e-06,0.09476763345301151,1.4741651654243468,-3.3258990151807664e-05,14299.214520692825
30208,0.0,0.0,0.0,0.0078125,-0.42578125,0.0,0.0,0.010883523151278496,2.77334272524854e-07,0.09647555276751518,1.4826719999313354,8.117653924273327e-05,14356.9635283947
30336,0.0078125,0.0,0.0,0.015625,-0.76171875,0.0,0.0,-0.008859759918414057,0.000540084517649575,0.09380286931991577,1.4813649237155915,0.0005944380201981403,14414.509108781815
30464,0.0,0.0,0.0,0.015625,-0.62890625,0.0,0.0,0.011361228174064309,1.6031741978395075e-07,0.09720982797443867,1.4910407185554504,0.0018428972412948496,14473.761004686356
30592,0.0,0.0,0.0,0.0078125,-0.52734375,0.0,0.0,0.004373537306673825,7.095606617824046e-08,0.09358908049762249,1.5192017614841462,0.0012379047875583638,14533.087485313416
30720,0.0,0.0,0.0,0.015625,-0.6171875,0.0,0.0,-0.004368748888373375,2.2882284866909684e-08,0.09347177594900132,1.521984040737152,0.00039782458552508617,14595.49471116066
30848,0.0,0.0,0.0,0.0,-0.84765625,0.0,0.0,0.010219218349084258,1.1773039454432422e-08,0.09602759964764118,1.4996274292469025,0.0007533986754424404,14652.837975025177
30976,0.0,0.0,0.0,0.015625,-0.3046875,0.0,0.0,-0.0044092071475461125,6.117106843284148e-09,0.09642309211194515,1.5002824366092682,-1.1087267921539024e-05,14713.744513750076
31104,-0.0078125,0.0078125,0.78125,0.0234375,-0.81640625,0.0,0.0,-0.0013534376164898276,0.00041360254097231317,0.0959139358252287,1.511319750547409,3.4252118348376824e-05,14772.817878961563
31232,0.0,0.0,0.0,0.015625,-0.72265625,0.0,0.0,0.0050761295482516285,2.1196985954929913e-06,0.09561417177319527,1.4948516845703126,0.0006520055125292856,14828.864636182785
31360,0.0,0.0,0.0,0.015625,-0.5390625,0.0,0.0,0.012737597990781068,4.728480938354096e-07,0.09349354393780232,1.460233324766159,0.00043601724319159986,14893.519849061966
31488,0.0,0.0,0.0,0.0,-0.55078125,0.0,0.0,-0.014966482028830797,1.9402025621673147e-07,0.09116223081946373,1.4874061346054077,0.0006315314531093463,14950.440319299698
31616,0.0,0.0,0.0,0.0234375,-0.55078125,0.0,0.0,0.006758281867951155,9.187902136886805e-08,0.09520954936742783,1.4978913724422456,0.001058120749075897,15011.322103500366
31744,0.0,0.0,0.0,0.015625,-0.65234375,0.0,0.0,-0.015130787680391222,5.124153386049102e-08,0.09667952060699463,1.47677201628685,0.0012324303468631114,15071.034708976746
31872,0.0,0.0,0.0,0.015625,-0.87109375,0.0,0.0,0.003594075236469507,3.1582810944286165e-08,0.09508274123072624,1.5145535171031952,0.0005307337407430169,15126.868273735046
32000,0.0,0.0,0.0,0.015625,-0.37890625,0.0,0.0,0.004910184745676815,2.3252708380994135e-08,0.09540556110441685,1.5281648814678193,9.120115500991233e-05,15186.080384254456
32128,0.0,0.0,0.0,0.0234375,-0.40234375,0.0,0.0,0.0022339715622365476,1.6355307774773564e-08,0.09520430639386177,1.5087258398532868,3.932392355636694e-05,15245.02755188942
32256,0.0,0.0,0.0,0.03125,-0.3359375,0.0,0.0,-0.009825953212566674,1.1490957296800275e-08,0.09259996078908443,1.5016619503498077,0.00034371146393823436,15303.256536006927
32384,0.0,0.0,0.0,0.0234375,-0.9375,0.0,0.0,0.0057134814094752075,8.913853855041509e-09,0.0955866027623415,1.5141284346580506,0.0003526939035509713,15364.678707122803
32512,0.0,0.0,0.0,0.0078125,-0.88671875,0.0,0.0,-0.004416132834739983,7.847374705605147e-09,0.09394270405173302,1.5396243155002594,0.0001411481192917563,15421.922028779984
32640,0.0,0.0,0.0,0.0234375,-0.35546875,0.0,0.0,0.00310391413513571,7.005202973253688e-09,0.09528762996196746,1.5423088908195495,0.0010627278279571328,15483.564615488052
32768,0.0,0.0,0.0,0.015625,-0.578125,0.0,0.0,0.0062989368569105865,6.222310755532589e-09,0.09366115368902683,1.5580407738685609,0.001153393220010912,15542.481491804123
32896,0.0,0.0,0.0,0.0078125,-0.4921875,0.0,0.0,-0.0034224538365378978,4.826469890417684e-09,0.09494344592094421,1.561790806055069,0.00012628572003450244,15607.653799772263
