episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
677888,0.2890625,1.3359375,1.4948915515954542,93.5859375,-1.8984375,0.0,0.0,-0.01030451332917437,0.8271476835012436,0.04084889236837626,0.31651731133461,0.005289181019179523,179565.82562875748
678016,-0.3125,1.6171875,1.7260082601936748,92.1875,-2.22265625,0.0,0.0,-0.005120243611080306,0.8702276689665658,0.04086796886154583,0.36363316433770315,0.007011784107557365,179610.09464001656
678144,0.19140625,1.6015625,1.8789234488486124,86.6171875,-2.609375,0.0,0.0,0.001960343708667685,0.8183383871527279,0.04060720301726285,0.3774219891604255,0.0074197755688253575,179660.37447214127
678272,0.4921875,1.3359375,1.4636531362616605,89.328125,-2.05859375,0.0,0.0,0.009209284860202494,0.8373964148409226,0.03918818778851453,0.34729573130607605,0.005970356486025541,179709.90262293816
678400,0.6640625,1.359375,1.474245956521103,85.515625,-2.1328125,0.0,0.0,-0.019140766467899084,0.7838900908827782,0.03968876856379211,0.36841611564159393,0.006350491312332451,179759.82224678993
678528,0.37890625,1.546875,1.6174543347582486,96.4921875,-1.9765625,0.0,0.0,-0.004529439145699143,0.8977977573871613,0.03950059060007334,0.3205159679055214,0.00534498430788517,179811.4471874237
678656,0.1484375,1.3671875,1.4756612570106662,94.9609375,-1.71484375,0.0,0.0,-0.009979690735538801,0.7966255148251852,0.04068830112616221,0.3409041663010915,0.007775748303780953,179853.87533593178
678784,0.22265625,1.5859375,1.4763028834511427,102.8828125,-2.13671875,0.0,0.0,-0.01586514264345169,0.8953028917312622,0.038908101804554465,0.2837530717253685,0.006743976066354662,179904.55660915375
678912,-0.84375,1.625,1.577696796692869,100.3359375,-2.19140625,0.0,0.0,0.0016459179266045492,0.9143630464871725,0.0399446114897728,0.30359627803166706,0.00658517493866384,179947.78124952316
679040,0.15234375,1.5078125,1.4703504267364682,95.40625,-2.08984375,0.0,0.0,0.014679098268970847,0.8697574138641357,0.03937574755400419,0.35204730927944183,0.006287346332101151,179992.5070309639
679168,-0.1171875,1.484375,1.449222161242328,98.5703125,-2.0078125,0.0,0.0,-0.017368662962689997,0.8741617977619172,0.039512920938432214,0.33962431401014326,0.006322716106660664,180043.9165380001
679296,0.5859375,1.4453125,1.4972162232993285,95.3828125,-1.87109375,0.0,0.0,-0.000681338063441217,0.8543513804674149,0.03972034696489572,0.344968818128109,0.005575850105378777,180095.32716059685
679424,1.21484375,1.5390625,1.6661580575627055,97.9609375,-2.1953125,0.0,0.0,-0.0008252180181443691,1.051861435174942,0.038461655378341675,0.3237413942813873,0.006207342294510454,180146.9543082714
679552,-0.296875,1.359375,1.3541942813556753,96.28125,-2.109375,0.0,0.0,-0.009847396984696388,0.9129998564720154,0.03932026475667953,0.3174674868583679,0.007606321293860674,180189.99439787865
679680,-0.171875,1.3828125,1.3978505223530187,94.921875,-1.93359375,0.0,0.0,-0.003926480820934687,0.888170029435839,0.039766882945384295,0.3743808205638613,0.00683651864528656,180238.5212597847
679808,0.31640625,1.390625,1.4043932180787784,97.28125,-1.984375,0.0,0.0,0.009420753855790411,0.9664345553943089,0.0397775833095823,0.34819273012025015,0.006972980519224491,180282.4964094162
679936,-0.32421875,1.6953125,2.1249444147775858,100.546875,-2.265625,0.0,0.0,-0.012960485299117863,0.9199042648077012,0.0393639275804162,0.325775671005249,0.006858006375841797,180334.29752540588
680064,0.6328125,1.3515625,1.5820446593849864,97.4921875,-2.1328125,0.0,0.0,0.007633180061185902,1.0094380595467307,0.03978435525839979,0.3384519029747356,0.006158190758221529,180381.29458761215
680192,0.32421875,1.3984375,1.5892652028697571,94.84375,-1.9375,0.0,0.0,-0.002679951566581925,0.9203038811683655,0.03857280407100916,0.3528633664051692,0.006571583702073743,180428.18174672127
680320,-0.171875,1.40625,1.4357210327541725,98.8828125,-2.15625,0.0,0.0,-0.00021094037219882011,0.9962676564852396,0.03994563346107801,0.31607196231683093,0.007358062701920669,180472.23320770264
680448,0.38671875,1.4375,1.4325873663931559,102.3203125,-2.34375,0.0,0.0,0.003388454206287861,0.9777421951293945,0.03908166545443237,0.3075976185500622,0.007678571448195726,180521.36043596268
680576,0.76171875,1.328125,1.4322607308140596,97.21875,-1.859375,0.0,0.0,-0.004556910786777735,0.9323795199394226,0.03819556627422571,0.33865098357200624,0.00642342921346426,180573.27359509468
680704,0.6953125,1.515625,1.3919079894946402,100.6953125,-2.3203125,0.0,0.0,-0.009799809571212301,1.0123619070419898,0.03842998897800079,0.3027339050403008,0.0050974446707046945,180620.69454169273
680832,0.0078125,1.359375,1.3643146204340553,98.296875,-1.9375,0.0,0.0,-0.0005009327168491753,0.901086303320798,0.04032995958219875,0.33774093335325067,0.007819015024737879,180667.4684858322
680960,0.10546875,1.3671875,1.397624909850191,103.109375,-2.16015625,0.0,0.0,-0.0007223058850146257,0.9754568154995258,0.03947250516368793,0.29921705906207746,0.007631199040378516,180715.46704173088
681088,-0.6953125,1.7578125,1.7496847239860507,105.59375,-2.265625,0.0,0.0,-0.0011144700264068025,1.0349614808433933,0.03895813638442441,0.2945575619998731,0.006064546453815542,180766.50040864944
681216,0.84765625,1.609375,1.5687883475019389,102.3671875,-2.19921875,0.0,0.0,-0.016216841293498874,0.9391055873462132,0.03944432841879981,0.29452308799539295,0.0063475253991782665,180814.40821623802
681344,-1.1015625,2.015625,1.9814343257578075,104.90625,-2.59765625,0.0,0.0,-0.004232664918527007,1.122948494553566,0.03912726603448391,0.2972657322883606,0.00584927755407989,180866.22777414322
681472,1.0078125,1.4375,1.3712964516877606,107.640625,-1.8828125,0.0,0.0,-0.007374592777341604,0.9875434517860413,0.03968450650572777,0.27847349643707275,0.005972758308053017,180911.8079712391
681600,0.796875,1.546875,1.4823754383798713,99.453125,-1.95703125,0.0,0.0,-0.018101647884274524,1.1042762796084087,0.038475840662916504,0.31075302759806317,0.006778365544353922,180956.27290916443
681728,0.58203125,1.21875,1.2305798507386432,98.4375,-1.81640625,0.0,0.0,-0.01273009239230305,0.9749548405408859,0.039522558078169824,0.31446658074855804,0.006270754837896675,181007.83705854416
681856,0.76171875,1.328125,1.4550445211455778,95.6875,-2.12890625,0.0,0.0,0.007351580674626997,0.9232860122408185,0.04000838579876082,0.3326346150466374,0.00568355034504618,181052.33024001122
681984,-0.35546875,1.546875,1.681761960854859,91.3828125,-2.0390625,0.0,0.0,-0.018330909172073008,0.9120623588562011,0.03916217740625143,0.3405580833554268,0.005961486673913896,181103.485435009
682112,1.3359375,1.421875,1.4880093574487783,90.9375,-1.96875,0.0,0.0,0.0055159324159224825,1.0483718713124592,0.039011857161919274,0.3474391500155131,0.008911710077275833,181145.45822644234
682240,-0.48046875,1.515625,1.7795812961544017,101.0,-1.890625,0.0,0.0,0.011893133322397867,1.2057609756787617,0.038855508590737976,0.280654713511467,0.006689044026037057,181189.28543162346
682368,-0.26953125,1.5859375,1.508730619340092,98.7578125,-2.16015625,0.0,0.0,0.00786456260830164,0.9379971086978912,0.04123940318822861,0.32106746435165406,0.006574118358548731,181241.22802066803
682496,0.41015625,1.453125,1.359636793452209,99.3359375,-2.3125,0.0,0.0,-0.015844476968050004,1.0354087591171264,0.04014883562922478,0.30884518623352053,0.007733564730733633,181284.66698861122
682624,0.4375,1.6796875,1.667878748384331,97.8203125,-2.3828125,0.0,0.0,-0.008112783543765545,1.0078596621751785,0.040372876450419426,0.2996891215443611,0.007037970470264554,181327.2630932331
682752,0.125,1.703125,1.649063751261234,105.2109375,-2.359375,0.0,0.0,0.013720282865688205,1.228323096036911,0.039094817079603675,0.26301606446504594,0.006072881713043899,181379.16455292702
682880,-0.21875,1.6796875,1.6750189484264935,96.9296875,-1.89453125,0.0,0.0,-0.016833009120697778,1.0698879559834797,0.04009801521897316,0.32455827792485553,0.009257216316958269,181421.22173309326
683008,-0.1875,1.5078125,1.6015818664899237,95.109375,-1.91015625,0.0,0.0,-0.005952583556063473,0.9807123452425003,0.040038025565445425,0.3458618730306625,0.0072248981334269045,181473.11609196663
683136,0.61328125,1.6875,1.610374304378615,99.4765625,-2.50390625,0.0,0.0,0.009893582069448062,1.167698655809675,0.0398923573749406,0.3106416804449899,0.007949859835207462,181517.5155787468
683264,-0.33203125,1.78125,1.8927283256581582,94.0859375,-2.21484375,0.0,0.0,-9.161536581814289e-05,1.04728760321935,0.038892922922968864,0.350798765818278,0.007456421386450529,181561.07796406746
683392,-0.16796875,1.6796875,1.692309795731708,87.171875,-2.15625,0.0,0.0,0.004115529303603312,1.0051910000688888,0.040070434922681135,0.3729175206492929,0.006722780944341246,181611.1636350155
683520,0.3515625,1.5859375,1.703081861652442,91.53125,-2.51953125,0.0,0.0,-0.0027120447096725306,1.1835667490959167,0.040257285659511886,0.33828017115592957,0.0075513880389432115,181658.62903642654
683648,-0.58203125,1.734375,1.7925313495741548,90.2890625,-2.296875,0.0,0.0,-0.004788351058959961,1.046631360054016,0.04104679301381111,0.3511585533618927,0.007165141124278307,181702.8652973175
683776,0.09765625,1.9453125,2.089240761341581,97.625,-2.7578125,0.0,0.0,0.015980934374965727,1.2721921652555466,0.03877840703353286,0.3113783188164234,0.007799803279340267,181748.01403951645
683904,0.41796875,1.5703125,1.934554398941151,88.859375,-2.05078125,0.0,0.0,0.004723306262998709,0.9863004471574511,0.03997480363718101,0.3515407655920301,0.006270604141588722,181796.76523327827
684032,-0.07421875,1.3125,1.4952115720864347,82.234375,-1.6875,0.0,0.0,0.036227271581689514,0.8892273306846619,0.04013411576549212,0.39650144179662067,0.00703394381950299,181839.1884317398
684160,1.2734375,1.4453125,1.609487305658725,80.828125,-2.15234375,0.0,0.0,-0.00937164347851649,0.879615972439448,0.03955487534403801,0.38934581230084103,0.006168996294339498,181886.71662449837
684288,-0.6484375,1.5625,1.9420103768393204,73.953125,-2.1484375,0.0,0.0,0.0010366462584998873,0.9777355194091797,0.040042337858014636,0.42125955886311,0.006451080967154767,181932.85080695152
684416,0.953125,1.2265625,1.64864741903729,79.6796875,-1.66015625,0.0,0.0,0.009927661882506477,0.70405689213011,0.039605670091178685,0.3949492209487491,0.0069933133975913124,181978.50650691986
684544,0.59765625,1.3515625,1.7084599851619466,82.1875,-1.77734375,0.0,0.0,-0.014387887599878014,0.8714283406734467,0.041347233578562737,0.3842878550291061,0.007783993240445852,182024.45030093193
684672,0.25,1.265625,1.5259632643634244,76.3828125,-1.3828125,0.0,0.0,0.007768518757075071,1.01321142911911,0.04108948074281216,0.42105644941329956,0.009772736579179764,182065.83698558807
684800,0.18359375,1.21875,1.4811919448565287,76.3203125,-2.08203125,0.0,0.0,0.010300122068396636,0.8612672431128365,0.039249789501939504,0.4172016552516392,0.006508018056462918,182110.15311050415
684928,0.9453125,1.171875,1.2881114654789751,75.8125,-1.859375,0.0,0.0,-0.01908709015697241,0.753200888633728,0.04080646671354771,0.42244523763656616,0.010233073960989714,182151.74462270737
685056,0.203125,1.3671875,1.53599705502748,84.3671875,-1.6484375,0.0,0.0,-0.01682271791452711,0.9470913301814686,0.04021023823456331,0.3895833438093012,0.00823011113838716,182198.4385857582
685184,0.84375,1.1484375,1.334475567197851,81.40625,-1.7421875,0.0,0.0,-0.0001229854215952483,0.8983947526324879,0.03992039676417004,0.3967710408297452,0.005736606724729592,182245.11845517159
685312,1.39453125,1.1875,1.6172778404893922,74.828125,-1.640625,0.0,0.0,-0.0001286790162945787,0.8970790406068166,0.03990288575490316,0.4179288124044736,0.007443890169573327,182292.80773377419
685440,0.58984375,1.1796875,1.2774170868025672,80.03125,-1.87109375,0.0,0.0,-0.010053257551044225,0.8992095321416855,0.04058651737868786,0.3981720253825188,0.006705299101304263,182344.6029036045
685568,1.25,1.4921875,1.6548736594241689,88.8203125,-2.234375,0.0,0.0,0.00668217906994479,1.1421677895954676,0.03902305396539824,0.3650042882987431,0.00839846661048276,182389.02027702332
685696,0.34765625,1.1640625,1.4415605096964899,76.203125,-1.77734375,0.0,0.0,-0.0003202219063845965,0.80949244590906,0.04027099019059768,0.41946224524424625,0.007459914455047021,182437.138320446
685824,0.3828125,1.2734375,1.5777060530372071,77.7421875,-1.7578125,0.0,0.0,-4.526584719618162e-05,0.9304972191651663,0.041317722449700035,0.4263962184389432,0.006810235946128766,182484.54152226448
685952,0.4921875,1.0703125,1.2880391823982913,71.40625,-1.8359375,0.0,0.0,-0.0037687933589849207,0.8152002625995212,0.04085592304666837,0.4452032248179118,0.006598842679522932,182535.2865614891
686080,0.5859375,0.9921875,1.323924720290764,75.03125,-1.51953125,0.0,0.0,0.006698948072476519,0.8532792064878676,0.04163961112499237,0.4295389652252197,0.007250553203953637,182581.22341394424
686208,0.4375,0.9765625,1.4272442570074078,73.15625,-1.2578125,0.0,0.0,-0.0028533471748232843,0.7507499655087789,0.03965819428364436,0.4299553732077281,0.007854255909721056,182630.53681135178
686336,0.5,1.09375,1.4939780117129615,72.2890625,-1.78125,0.0,0.0,-0.007309334727728533,0.8749954667356279,0.039689156123333506,0.42893827458222705,0.006479551136079762,182681.20098471642
686464,0.875,1.2578125,1.4203749144631064,83.203125,-1.953125,0.0,0.0,0.003844303754158318,1.0157172977924347,0.03906284403055906,0.37133985906839373,0.005969351925887168,182733.53247570992
686592,1.90625,1.0859375,1.4154993847999857,77.171875,-1.46875,0.0,0.0,-0.009248243101562062,0.9047812620798746,0.04134527718027433,0.39079110821088153,0.00671874553275605,182775.44944310188
686720,1.1875,1.140625,1.3134522210288395,70.1328125,-1.70703125,0.0,0.0,0.014206964522600174,0.9720649719238281,0.04110380448400974,0.43749409914016724,0.007840601727366447,182816.86347270012
686848,0.875,1.1484375,1.333969800472809,75.828125,-1.890625,0.0,0.0,0.016279554615418117,0.8716608385245005,0.04039619987209638,0.41556987166404724,0.00810123661843439,182860.34287929535
686976,0.5546875,1.109375,1.4101630171654767,71.6328125,-1.73046875,0.0,0.0,0.01108287549060252,0.7216476798057556,0.040718046327432,0.4340575834115346,0.00753173671869768,182905.9968779087
687104,1.0390625,1.0078125,1.3037202690395417,71.9296875,-1.4375,0.0,0.0,-0.011697646634849278,0.8263998502179196,0.03983305433863088,0.44646538872467845,0.00710668363363335,182957.68399477005
687232,0.75,1.3828125,1.7080967527177955,77.7578125,-1.8203125,0.0,0.0,-0.024387601763010025,1.0929758548736572,0.04048167169094086,0.3957788646221161,0.009293029783293605,182999.25459742546
687360,0.4375,1.4296875,1.636940113100267,78.828125,-2.26953125,0.0,0.0,-0.00042446013540029524,0.9698247402906418,0.0418516943231225,0.4165141224861145,0.005448859342141077,183051.335729599
687488,1.00390625,1.4140625,1.809515752515212,80.8984375,-2.515625,0.0,0.0,0.0008684332249686122,0.9713938772678375,0.04026367887854576,0.39772642850875856,0.006471588590648026,183103.05110239983
687616,0.98046875,1.4375,1.7769772051190587,75.8515625,-1.89453125,0.0,0.0,-0.018947559408843517,0.9987583160400391,0.04027310851961374,0.43347660452127457,0.006652465963270515,183146.05326080322
687744,0.3125,1.3671875,1.6683569773414892,72.28125,-2.140625,0.0,0.0,0.0029728716239333154,0.8547826449076334,0.04130660841862361,0.43795969684918723,0.007588409880797068,183194.60344338417
687872,1.01953125,1.390625,1.6644812973376522,78.859375,-1.765625,0.0,0.0,0.035415021081765495,1.0255635380744934,0.04067725812395414,0.4002740681171417,0.006573654556026061,183236.59600543976
688000,0.3984375,1.234375,1.9285097739951564,75.578125,-1.68359375,0.0,0.0,-0.014338813489302993,0.8700579007466634,0.04131165208915869,0.4279855936765671,0.006320884373659889,183283.95883727074
688128,0.59765625,1.546875,1.8344192454081627,79.28125,-2.32421875,0.0,0.0,-0.0326736681163311,1.1144307851791382,0.04093427211046219,0.38383182883262634,0.011455081403255463,183325.13166856766
688256,1.0625,1.515625,1.7140828539090605,83.3125,-1.953125,0.0,0.0,-0.027936221632574285,1.035531725202288,0.04103685649377959,0.38417831914765493,0.007521158882549831,183369.20346450806
688384,0.48828125,1.703125,1.7653831769251849,85.3828125,-2.1796875,0.0,0.0,0.027163925301283597,1.2930726170539857,0.03958839029073715,0.33678385317325593,0.006768078787717968,183415.1128168106
688512,0.73828125,1.4921875,1.746336877130326,87.0078125,-2.01171875,0.0,0.0,-0.001198486942383978,1.0245238807466295,0.04086716597278913,0.3288157317373488,0.007462289856953753,183460.41866731644
688640,0.03125,1.6953125,1.8959982427562483,80.78125,-2.51953125,0.0,0.0,-0.016733955591917038,1.174727996190389,0.04188651964068413,0.37794309854507446,0.00901869653413693,183502.67919516563
688768,0.3828125,1.2890625,1.5498979682719338,77.1328125,-2.0859375,0.0,0.0,-0.017258326367785532,0.8335208892822266,0.04029719469447931,0.4126194790005684,0.007532516494393349,183549.72557616234
688896,0.4375,1.53125,2.037889007422596,83.140625,-2.02734375,0.0,0.0,-0.003078954014927149,1.0615397989749908,0.04010948799550533,0.36497064530849455,0.00589429335668683,183596.16152620316
689024,0.828125,1.328125,1.6493008244093454,77.890625,-2.00390625,0.0,0.0,0.007024278598172324,0.9043206913130624,0.039397025746958594,0.39409815839358736,0.008261161523738078,183640.3166668415
689152,0.6015625,1.4765625,1.5879322301070036,83.9140625,-2.1171875,0.0,0.0,-0.013341356319590257,1.0320667716173024,0.039343089724962525,0.3457328195755298,0.007090295629146008,183688.0917944908
