episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
593408,4.31640625,6.0234375,5.063871258477274,122.1484375,-6.8046875,23.8359375,1.0,0.013586094602942467,2.07369601726532,0.05269776781400045,0.10984085500240326,0.007162073316673438,67872.0245358944
593536,3.5234375,5.671875,4.948039355460892,117.984375,-6.5234375,22.939453125,1.0,-0.0038375873118638992,1.720359444618225,0.05249536409974098,0.10858669877052307,0.010870891157537699,67965.43833231926
593664,3.82421875,5.3203125,4.506001019040008,122.8203125,-6.0390625,24.419921875,1.0,0.004093937925063074,1.7191679179668427,0.05292091146111488,0.1100399810820818,0.007461566710844636,68063.12341094017
593792,3.60546875,5.75,4.621240479914068,121.3671875,-6.5390625,23.671875,1.0,0.009697027349223694,1.9457532167434692,0.051486422618230186,0.11057428022225697,0.009136947492758432,68157.85045313835
593920,3.6015625,6.0,4.97223944568862,121.09375,-7.09375,24.73828125,1.0,0.001545790582895279,2.142477105061213,0.05284630289922158,0.10232321048776309,0.0073906936061879,68258.54517316818
594048,4.66796875,6.1328125,5.052004604792371,122.671875,-7.0625,23.65625,1.0,0.010024087503552437,1.8824734687805176,0.05332218731443087,0.10177956769863765,0.006970887848486503,68353.06337738037
594176,3.38671875,5.5078125,4.743252834005315,117.0625,-6.30859375,22.451171875,1.0,0.02364970772759989,1.592630997300148,0.053208974190056324,0.10944977030158043,0.0074668057495728135,68451.56899046898
594304,3.20703125,6.4140625,4.975218349647911,125.2109375,-6.90625,24.677734375,1.0,0.021761366399005055,1.749493569135666,0.051467543467879295,0.10212897136807442,0.00700796686578542,68546.65378499031
594432,4.42578125,6.03125,4.91052008014867,127.9453125,-6.84375,25.189453125,1.0,-0.00610621382171909,1.864750325679779,0.05191512405872345,0.1030480559501383,0.00637686378063841,68652.01401996613
594560,5.03515625,6.578125,5.166709688033695,124.8671875,-7.10546875,23.9375,1.0,0.011563888750970364,2.21030592918396,0.05324721522629261,0.10744727402925491,0.007976572960615158,68746.03188204765
594688,4.16015625,5.6171875,4.4107529583671985,125.6015625,-6.20703125,23.78125,1.0,0.02192765288054943,2.1132009029388428,0.05195838585495949,0.10263682901859283,0.010547776706516743,68839.16380572319
594816,5.01171875,6.46875,4.745183484115788,125.3828125,-7.22265625,24.783203125,1.0,0.01234628725796938,2.1169782876968384,0.05294147568444411,0.10445770372947057,0.00879043146657447,68935.72701978683
594944,3.87890625,5.6796875,4.557186216947405,123.5546875,-6.31640625,22.9453125,1.0,0.028211891651153564,1.6576392650604248,0.05256814882159233,0.09968462586402893,0.01206282153725624,69028.54108905792
595072,4.28515625,6.15625,5.5441507670820265,121.6484375,-6.6953125,22.82421875,1.0,-0.006498526781797409,1.7980940341949463,0.052863579243421555,0.10470893979072571,0.011817030608654022,69121.13200330734
595200,4.80078125,6.109375,4.8805000586518466,124.328125,-6.61328125,24.171875,1.0,-0.0035496869434913,1.7262130578358967,0.05104087293148041,0.10133957614501317,0.009178036823868752,69215.33001589775
595328,5.42578125,5.625,4.405510108991285,122.4765625,-6.1328125,22.802734375,1.0,0.011894067982211709,1.8926740437746048,0.051537166349589825,0.10538104455918074,0.007513617514632642,69312.9382224083
595456,6.1328125,5.9921875,4.825186442731331,129.90625,-6.9375,23.806640625,1.0,0.0040345650631934404,2.237452268600464,0.05273911543190479,0.09371311031281948,0.007826387300156057,69408.15246844292
595584,4.68359375,6.046875,5.512981534608323,127.9609375,-6.953125,23.966796875,1.0,0.027958733378909528,2.0144324600696564,0.05230410769581795,0.10358172468841076,0.008487801649607718,69503.35007786751
595712,3.33203125,6.203125,4.788901661865579,124.5234375,-6.99609375,22.53515625,1.0,0.004680013698008325,1.7713477081722684,0.05201739486720827,0.10732142047749625,0.007518525287095044,69601.60413694382
595840,4.1171875,5.8125,4.938871131268744,123.4921875,-6.73046875,23.2734375,1.0,0.007665025477763265,1.6943645030260086,0.051451887004077435,0.1014067567884922,0.0071600492228753865,69699.34799098969
595968,4.3984375,6.2109375,4.826325141002419,133.6796875,-7.09375,24.138671875,1.0,-0.005965372314676642,1.8405788391828537,0.052574187982827425,0.09966732282191515,0.007879227865487337,69798.14303898811
596096,4.87109375,6.4765625,4.72791095608887,132.0234375,-7.21875,22.953125,1.0,-0.009377478249371051,2.2880545139312742,0.05118807852268219,0.10025781244039536,0.007330135488882661,69894.12631845474
596224,4.828125,6.140625,4.899450925896386,127.515625,-6.76953125,25.201171875,1.0,-0.0059487647376954556,2.317288398742676,0.05191291496157646,0.10123484581708908,0.0127561679109931,69986.59887218475
596352,3.578125,6.359375,5.0789825030622335,123.78125,-7.12109375,24.09375,1.0,-0.011741137132048607,1.699363797903061,0.05221702251583338,0.11183156445622444,0.007704733987338841,70080.94721484184
596480,4.70703125,6.5546875,4.9147626396457404,133.203125,-7.13671875,24.1953125,1.0,-0.01571634504944086,2.0537815570831297,0.051940619200468066,0.09683630019426345,0.007211246015504003,70180.35770630836
596608,3.21875,5.578125,4.992970358056977,117.2734375,-6.4296875,23.5,1.0,-0.01023855246603489,1.849246791430882,0.05211401251809938,0.10916825490338462,0.008124865125864744,70278.41795897484
596736,5.77734375,6.515625,4.743088804808663,128.90625,-7.125,23.119140625,1.0,0.01192948975684968,2.0145114335146816,0.05105974694544619,0.10189739479260011,0.006782819135961207,70379.7016928196
596864,4.55859375,6.734375,5.2886612523319645,126.1953125,-7.765625,23.033203125,1.0,-2.024027829368909e-05,1.8664755622545879,0.05312873733540376,0.1094857429464658,0.007322739266480009,70476.51424431801
596992,4.765625,6.359375,4.936791594226831,130.5859375,-7.08203125,24.759765625,1.0,-0.003068048367276788,1.9123003721237182,0.05122712180018425,0.10085838809609413,0.006631442764773965,70575.9447748661
597120,4.58203125,5.8828125,4.365194364358911,131.609375,-6.5078125,23.701171875,1.0,-0.002009657211601734,2.0095774786812917,0.05081030832869666,0.10972968169621058,0.007090610518519368,70672.7181031704
597248,4.1953125,5.71875,5.183592687399821,128.8671875,-6.578125,23.611328125,1.0,0.0028981101932004094,2.0413492769002914,0.05207255622372031,0.10223835427314043,0.007394685089820996,70770.09560203552
597376,3.0703125,5.5234375,4.660717781494005,125.4765625,-6.02734375,23.8671875,1.0,0.04155104560777545,1.7879579067230225,0.05026515666395426,0.11431022174656391,0.009068523533642292,70864.35512638092
597504,4.1328125,5.703125,4.37952580397588,127.4140625,-6.42578125,23.3828125,1.0,-0.0033985223724610275,1.7356280883153279,0.049542374495002955,0.11134129928217994,0.007937792119466595,70962.17935180664
597632,5.6015625,6.796875,4.949716634533608,131.9453125,-7.19140625,25.16015625,1.0,0.028098498471081257,1.9633671641349792,0.051114123314619064,0.10525432229042053,0.009466014103963971,71055.49013566971
597760,5.59375,6.2734375,4.993878290966219,122.3515625,-7.3046875,24.75,1.0,0.006906773895025253,2.364219069480896,0.051585663110017776,0.10293248668313026,0.009607742074877024,71148.67062020302
597888,3.859375,6.0078125,4.798146491284943,124.8828125,-6.54296875,22.98046875,1.0,-0.000801351128353013,2.064847687880198,0.051038985037141375,0.0962734536992179,0.005315904169239932,71254.57417750359
598016,5.39453125,6.046875,4.560479273225583,126.546875,-6.8984375,24.6015625,1.0,0.00777333602309227,2.253321886062622,0.0521493349224329,0.10020902380347252,0.007856602547690272,71401.54927015305
598144,4.5390625,5.390625,4.5754573194957775,122.71875,-5.78125,24.69921875,1.0,-0.02820722758769989,1.9157192707061768,0.05234174057841301,0.11134718358516693,0.01120718102902174,71494.13474488258
598272,3.17578125,5.625,4.620943960302774,122.5,-6.55078125,24.04296875,1.0,0.020287618041038513,1.6795612573623657,0.05040988251566887,0.11731478124856949,0.0070902971550822255,71589.23030042648
598400,6.38671875,6.4609375,4.944055959544072,135.40625,-7.23828125,22.998046875,1.0,0.0992199182510376,1.9594295024871826,0.04997365176677704,0.0934656634926796,0.010177388787269592,71682.05711841583
598528,3.109375,5.9140625,4.542644475730026,128.0078125,-6.5234375,22.7265625,1.0,-0.039346057921648026,1.7843883037567139,0.05046749487519264,0.09701047092676163,0.011003527790307999,71774.89541578293
598656,3.640625,5.96875,4.764133073543583,127.1484375,-7.046875,23.66796875,1.0,-0.021372330219795305,1.8347396055857341,0.05039780090252558,0.10433760285377502,0.006735538986201088,71869.20907497406
598784,4.3046875,6.0625,4.675942266876012,127.1484375,-6.57421875,22.580078125,1.0,0.0008415272459387779,2.0777101516723633,0.049849577248096466,0.09902817755937576,0.01130057591944933,71961.7433423996
598912,5.63671875,6.4140625,4.6602764123572165,133.4375,-6.83984375,23.81640625,1.0,0.006953257601708174,2.2059463262557983,0.05017032908896605,0.0920303501188755,0.007323856543128689,72058.42702388763
599040,4.82421875,5.0625,4.145393738363882,123.5546875,-5.703125,23.646484375,1.0,0.007893973495811224,2.3039509654045105,0.050397721119225025,0.10570746287703514,0.006445936276577413,72153.15510773659
599168,4.2890625,6.3984375,4.974193478824917,131.1875,-6.87890625,23.962890625,1.0,0.015337747832139334,2.010744333267212,0.051434822380542755,0.0998343974351883,0.009496801688025394,72247.19470882416
599296,3.9609375,6.0234375,4.786539517737616,127.0,-6.828125,24.232421875,1.0,0.006255957763642073,1.9963090419769287,0.050444114953279495,0.10095729678869247,0.010561172850430012,72339.81537985802
599424,4.16015625,6.3984375,4.890466733059387,126.84375,-7.11328125,23.626953125,1.0,0.01716443058103323,2.2403124570846558,0.05069580860435963,0.10049493238329887,0.009722706396132708,72433.82914447784
599552,4.99609375,5.90625,4.787980873804864,126.0,-6.63671875,24.57421875,1.0,-0.009086068021133542,2.3308891654014587,0.050611711107194424,0.10529975965619087,0.006457685260102153,72529.0636472702
599680,5.26953125,6.078125,4.472079723945383,128.9140625,-6.9140625,23.75390625,1.0,-0.08062199503183365,2.2294070720672607,0.051817141473293304,0.09971346706151962,0.010927609167993069,72622.11373257637
599808,4.59765625,6.40625,4.811477540432964,128.234375,-6.86328125,23.751953125,1.0,-0.0033700812491588295,2.0245148986577988,0.05148142157122493,0.0974579518660903,0.007095927459886298,72720.39842224121
599936,4.09765625,6.6484375,5.080847547295698,128.28125,-7.42578125,23.2265625,1.0,0.014443963533267379,1.8925986737012863,0.050759812351316214,0.0931206475943327,0.006909410702064633,72817.86631584167
600064,5.8671875,6.1953125,5.293895869325445,127.2109375,-6.8828125,23.5078125,1.0,-0.023790909443050623,2.1408405900001526,0.05002335272729397,0.10960183292627335,0.010649432893842459,72911.3491897583
600192,5.2890625,5.46875,4.124564003443988,126.53125,-6.1875,22.80078125,1.0,-0.005966777540743351,2.0063700914382934,0.05132495909929276,0.10807261466979981,0.008147813566029071,73006.02306008339
600320,4.3515625,5.5234375,4.210357708571758,125.859375,-6.19140625,22.51171875,1.0,0.014570470515857725,1.831017718595617,0.05125213545911452,0.10583044500911937,0.0062639884349397,73111.06523394585
600448,5.62109375,6.0546875,4.414981114087654,132.0546875,-7.01953125,23.486328125,1.0,0.005227810392777125,1.9440457820892334,0.0507887527346611,0.09993348270654678,0.006672562177603443,73205.72468304634
600576,4.9453125,6.6015625,5.076671670081269,129.03125,-7.171875,23.19921875,1.0,0.0398702546954155,2.068650484085083,0.05115966498851776,0.08913073688745499,0.01342536136507988,73298.9176838398
600704,4.9140625,5.546875,4.552449610040573,123.1015625,-6.41015625,23.40234375,1.0,-0.0018695806262685971,2.058706788455739,0.05113859956755357,0.10320116623359568,0.006573038778322584,73403.87280583382
600832,5.6015625,6.0,4.625006707188337,123.578125,-6.625,24.427734375,1.0,0.03686582297086716,2.288987954457601,0.051472571988900505,0.10334589332342148,0.009094875461111466,73498.11047291756
600960,4.4453125,6.2265625,5.10505096176051,122.3671875,-6.8671875,23.927734375,1.0,-0.005584760865365917,1.730967402458191,0.05171388184482401,0.10668311403556303,0.007755427578972144,73598.28894472122
601088,4.65625,5.984375,4.555682502142976,126.8125,-6.29296875,21.546875,1.0,-0.0066858303533600906,2.149744314806802,0.050416012693728716,0.10284060186573438,0.006903935157294784,73700.96187710762
601216,4.28125,7.171875,5.67471731667038,125.671875,-7.98828125,22.857421875,1.0,0.00042233988642692566,1.9597456455230713,0.05179076828062534,0.09419332817196846,0.010849108453840017,73794.97128295898
601344,5.66015625,5.765625,4.439619263093661,129.5390625,-6.4296875,23.044921875,1.0,0.0024640117888338866,1.781914335489273,0.05074417162686586,0.09262837320566178,0.0065238858107477425,73902.09016418457
601472,3.12109375,5.9609375,5.07235936278196,124.3359375,-6.51171875,24.64453125,1.0,-0.003583405539393425,2.0715274810791016,0.05026077851653099,0.10076166242361069,0.006831108592450619,73998.52076482773
601600,5.29296875,5.2890625,5.333992476497324,120.453125,-5.78125,23.75390625,1.0,-0.00756970598983268,1.8804101546605427,0.05205020556847254,0.1071826492746671,0.0075614483406146364,74094.81856274605
601728,5.5078125,6.0234375,4.740131729604428,125.421875,-6.2109375,24.537109375,1.0,-0.06353967636823654,2.2992305755615234,0.05095992609858513,0.09514785557985306,0.011003156192600727,74187.93688225746
601856,5.1796875,7.046875,5.37657010736301,128.9453125,-8.41796875,23.236328125,1.0,-0.005472181551158428,2.0377739588419597,0.05091428558031718,0.09397667745749155,0.007082890765741467,74291.84137439728
601984,4.62890625,6.5625,5.175409766143076,128.640625,-7.28125,23.642578125,1.0,-0.03027617186307907,1.9467370510101318,0.04996194690465927,0.09375898540019989,0.009418856585398316,74385.22681641579
602112,4.90234375,6.5390625,4.8943344418788985,130.3046875,-7.32421875,23.76171875,1.0,0.017745049689741183,2.1751291751861572,0.05129409581422806,0.10305435707171758,0.006643999911223848,74482.65020489693
602240,4.8671875,5.75,4.570950596593431,123.859375,-5.98046875,24.703125,1.0,0.005411993945017457,2.082735300064087,0.05193101614713669,0.09394149854779243,0.011896218173205853,74576.76162862778
602368,5.30859375,6.0546875,4.583718284151951,133.15625,-6.63671875,24.28515625,1.0,-0.016734870926787455,2.082146644592285,0.0505634176855286,0.09394316996137302,0.006438659911509603,74677.7951529026
602496,3.74609375,5.28125,4.099484912762388,126.7890625,-6.59375,23.623046875,1.0,0.00814859920905696,1.8853376309076946,0.0500107171634833,0.10082370622290505,0.007820713411395749,74777.49508190155
602624,3.74609375,5.96875,4.620982122337326,124.5546875,-6.65625,23.587890625,1.0,-0.008991561209162077,1.8057986365424261,0.05044945784740978,0.0936206728219986,0.005967098417588406,74877.10279631615
602752,4.83984375,6.28125,4.782024445615943,124.8125,-6.9375,23.033203125,1.0,-0.020921586081385612,1.8476281464099884,0.05081605538725853,0.09502243623137474,0.008317879866808653,74973.8306980133
602880,4.75,5.9765625,4.599907229072469,129.8515625,-6.80078125,22.953125,1.0,-0.010625794623047113,2.124612307548523,0.05114859417080879,0.09874925464391708,0.008022394962608814,75070.12986421585
603008,4.125,6.46875,5.267006562392959,128.6953125,-6.94140625,24.0078125,1.0,0.001811473122374578,1.9094172391024502,0.051406374709172684,0.1006765595891259,0.007960778195410967,75170.68791556358
603136,5.046875,6.390625,5.061320077465014,125.3203125,-7.0,24.095703125,1.0,-0.014026984106749296,2.1315936148166656,0.0522979786619544,0.09841454960405827,0.005615414935164154,75270.74979996681
603264,4.83984375,5.8984375,4.55813390485388,124.0078125,-6.609375,23.5703125,1.0,-0.0029475529057284198,2.0848818487591214,0.05297838606768184,0.10668682555357616,0.00709273660969403,75370.26364684105
603392,3.79296875,6.2578125,5.4128169437246,125.1484375,-7.078125,24.052734375,1.0,-0.011968633159995079,2.3861300945281982,0.05313960462808609,0.0929497703909874,0.010098610073328018,75463.79234480858
603520,4.8828125,5.78125,4.437037338784009,131.6015625,-6.23046875,23.490234375,1.0,0.02799803080658118,2.1727704207102456,0.05230308324098587,0.08785437295834224,0.005690332502126694,75559.80079579353
603648,3.40625,5.9296875,4.845470236661589,122.109375,-6.7109375,24.271484375,1.0,-0.012115089106373489,1.9105501025915146,0.053697952069342136,0.1032746396958828,0.007268983870744705,75658.45769786835
603776,4.4375,6.734375,5.146298718809435,127.21875,-7.38671875,22.943359375,1.0,0.007123529786864916,1.6899136702219646,0.051152728994687396,0.09448954264322916,0.006867231180270513,75762.28059411049
603904,5.31640625,6.1171875,4.659044159366155,129.4375,-6.91796875,22.998046875,1.0,0.015133400447666645,2.266059160232544,0.05160908401012421,0.09850339964032173,0.008848974481225014,75856.70230674744
604032,6.328125,6.515625,4.940078181371858,132.890625,-6.921875,24.181640625,1.0,0.014065462785462538,2.474664078818427,0.05138430785801676,0.09570231288671494,0.00804820465337899,75955.80808877945
604160,3.7265625,5.09375,4.053723607691598,124.90625,-5.4765625,23.62890625,1.0,-0.0055926763029261065,2.010743888941678,0.052199095487594604,0.09908538108522241,0.007005244683982296,76056.75209069252
604288,4.90234375,6.6875,5.06417758196067,130.7265625,-7.41015625,24.267578125,1.0,-0.010852133273147047,2.052743285894394,0.051086027175188065,0.09933133982121944,0.008273328188806772,76150.85806679726
604416,5.3125,5.90625,4.564821952270964,132.125,-6.30859375,23.31640625,1.0,0.009543217408160368,1.8266200224558513,0.0524641169855992,0.0896071083843708,0.005552854272536933,76247.71130728722
604544,4.42578125,6.015625,4.424629434390925,129.6015625,-6.49609375,23.953125,1.0,-0.006358559150248766,1.9325722575187683,0.051986637711524966,0.09467277973890305,0.007830921513959765,76347.15764117241
604672,6.02734375,6.390625,4.518924954701327,136.6171875,-6.953125,23.38671875,1.0,0.0019021425396203995,2.5337178707122803,0.05234838277101517,0.09265629947185516,0.014129954390227795,76439.55653166771
604800,4.02734375,6.734375,5.165841014124604,129.9140625,-7.59765625,24.91796875,1.0,0.0014817936878119195,2.3893111092703685,0.05310555760349546,0.10058077211890902,0.007942476842020239,76537.0683760643
604928,4.44140625,6.4921875,4.901270463094403,129.578125,-7.28125,23.298828125,1.0,-0.010077952407300472,2.0442471504211426,0.052718909457325935,0.0978049598634243,0.009343125857412815,76630.9181072712
605056,5.83984375,5.890625,4.377801063509188,135.6015625,-6.55078125,24.078125,1.0,0.01042220985982567,2.113602936267853,0.05153262801468372,0.09090381022542715,0.007109641272109002,76728.97454714775
605184,6.04296875,5.9296875,4.472551470235265,132.0390625,-6.484375,22.59765625,1.0,0.00018553687259554864,2.2332284450531006,0.05217885449528694,0.0926457017660141,0.00800237450748682,76824.79817795753
605312,5.15625,6.203125,5.020132346669387,130.59375,-7.03515625,23.044921875,1.0,-0.0025881077783803147,2.030210510889689,0.05247918367385864,0.08576710174481074,0.006750502514963349,76928.83060026169
605440,4.953125,5.96875,4.516176256511466,129.1640625,-6.7265625,24.37109375,1.0,-0.0015058542734810285,2.1257619857788086,0.05197683296033314,0.09420577223811831,0.0073727039354188105,77025.30183911324
605568,5.13671875,5.9765625,4.756860421206658,132.2734375,-6.84765625,24.546875,1.0,-0.007962049662389538,2.2678999467329546,0.053130981597033416,0.07990998977964575,0.008506618355485525,77125.89880537987
605696,6.58984375,6.296875,4.5460948574220446,132.375,-6.99609375,25.40234375,1.0,-0.0070512079788992805,2.2474713722864785,0.05253232022126516,0.09168847650289536,0.00783605066438516,77223.39558267593
605824,6.640625,6.40625,4.833807566856852,133.359375,-7.48046875,23.201171875,1.0,0.001558311904470126,2.3357300758361816,0.05202358216047287,0.08386649191379547,0.008336350787431002,77318.4507920742
605952,5.00390625,6.359375,5.159178814192916,132.625,-7.046875,23.65625,1.0,-0.0011545304441824555,2.4726090133190155,0.0527793588116765,0.10381563007831573,0.008739118813537061,77416.63954854012
606080,3.984375,5.8984375,4.387722125821599,129.5,-6.5078125,23.796875,1.0,0.01708297400424878,1.9436067342758179,0.05202774082620939,0.08662307883302371,0.008224510742972294,77513.71599769592
606208,5.21484375,5.9375,4.580871086892609,127.2578125,-6.3046875,24.56640625,1.0,-0.010792074725031853,2.223393678665161,0.05242684235175451,0.1011239377160867,0.008929843781515956,77611.33406376839
606336,5.7265625,6.078125,4.3012847815727,135.8046875,-6.59765625,24.662109375,1.0,0.003874604629042248,2.667164901892344,0.052104443932573,0.0865241065621376,0.006877827846134703,77712.69319415092
606464,5.8828125,6.0703125,4.3640678754251185,137.96875,-7.015625,25.078125,1.0,0.005107450432011059,2.5872288772038052,0.05250540588583265,0.09236075622694832,0.006417514024568456,77811.11194777489
606592,5.36328125,6.515625,4.9074625861173775,133.265625,-7.13671875,24.529296875,1.0,-0.028298741206526756,2.283256947994232,0.05314239766448736,0.0935308113694191,0.0076542801689356565,77906.7450697422
606720,6.59765625,6.0859375,4.270154102203689,136.84375,-6.53125,24.90234375,1.0,-0.04177735932171345,2.834246873855591,0.0533529557287693,0.09290818125009537,0.00876895198598504,78000.41418647766
606848,6.4765625,6.4140625,4.599747238135803,137.5859375,-6.90625,25.42578125,1.0,-0.0077054013187686605,2.567736506462097,0.052441454182068505,0.09589928450683753,0.007551202860971292,78102.65289568901
606976,6.28125,7.0390625,4.880181547491333,140.9609375,-7.39453125,24.6796875,1.0,-0.01037465970342358,2.8783589680989583,0.05225574125846227,0.0864111637075742,0.006601693651949366,78205.25352978706
607104,4.63671875,6.3203125,4.473964627810415,133.5625,-7.08203125,23.09375,1.0,0.015772748472435132,2.7213832310267856,0.054302439625774114,0.098390346126897,0.005410003575629422,78303.21851038933
607232,7.28515625,6.6484375,4.587419634141615,140.84375,-7.6796875,23.552734375,1.0,-0.012121975887566805,2.512923926115036,0.05360801937058568,0.08578416705131531,0.007321688055526465,78402.80903983116
607360,4.8046875,6.1953125,4.622636689154693,131.171875,-7.01171875,22.51171875,1.0,-0.020024374360218644,2.579587459564209,0.05507706912855307,0.09488112976153691,0.005233477180202802,78499.50404286385
607488,5.23828125,6.3671875,4.730766201051818,133.859375,-6.9296875,24.775390625,1.0,-0.04279840737581253,2.645941138267517,0.053528664633631706,0.0943094827234745,0.008483999641612172,78593.6626534462
607616,4.04296875,6.296875,4.462297303124943,132.5859375,-6.8359375,24.3984375,1.0,-0.04056566581130028,2.141530990600586,0.05342331528663635,0.09609346091747284,0.01078781858086586,78687.86538028717
607744,5.80859375,7.0703125,5.101164960995569,136.015625,-7.81640625,23.80078125,1.0,-0.0035145548837525503,2.562466178621565,0.05323993042111397,0.09376022538968495,0.0071977245222244945,78786.05124139786
607872,3.33984375,5.8359375,4.395693606818446,131.03125,-6.47265625,23.88671875,1.0,-0.003931533106986214,1.960225315654979,0.053348163909771866,0.10058364710387062,0.006886706906644737,78891.70647931099
608000,5.15234375,7.296875,5.079595501023788,138.421875,-7.84375,22.693359375,1.0,0.011620710883289576,2.133304941654205,0.0528278548270464,0.0868264265358448,0.00810624724254012,78991.76747608185
608128,4.3828125,6.0625,4.375166453420429,133.71875,-6.796875,23.36328125,1.0,-0.01759190360705058,2.554020961125692,0.05213408047954241,0.0954659382502238,0.007497346494346857,79086.88122153282
608256,4.734375,6.3828125,4.7464685115834335,137.71875,-6.875,24.4921875,1.0,0.002382623590528965,2.486461114883423,0.05293129831552505,0.0911775454878807,0.009153196029365063,79186.83891010284
608384,2.80859375,5.9765625,5.552739299912112,133.5703125,-6.56640625,23.673828125,1.0,0.0017390132933441135,2.2648119396633573,0.0525908764037821,0.10061863313118617,0.006941293961265021,79286.35096740723
608512,5.73046875,6.609375,5.081651249744917,130.8984375,-7.5078125,23.505859375,1.0,-0.013791962837179502,2.3189327716827393,0.0554024875164032,0.10600152363379796,0.008300311708201965,79381.78232932091
608640,5.15234375,5.765625,4.352125882796916,133.7265625,-6.1015625,23.92578125,1.0,0.013054551142785285,2.0500288936826916,0.05330517888069153,0.09218977888425191,0.0068752288611398805,79480.76902770996
608768,3.6484375,6.90625,5.344664233472958,128.1484375,-7.7421875,22.59375,1.0,0.009088019840419292,1.9601539969444275,0.05301715930302938,0.09890590608119965,0.008020037164290747,79577.80438280106
608896,4.80859375,5.7734375,4.723226971372698,127.90625,-6.69921875,22.98046875,1.0,-0.04685572534799576,2.328598737716675,0.05374005809426308,0.09860263764858246,0.013131157495081425,79672.18540453911
609024,3.421875,6.6953125,5.0648849775142235,132.2734375,-7.27734375,24.046875,1.0,0.0029089320451021194,1.8344095945358276,0.054847877472639084,0.10386208444833755,0.012423855252563953,79765.02294182777
609152,5.734375,6.125,4.412724543054326,132.4921875,-6.609375,25.5390625,1.0,-0.005674901185557246,2.2710500955581665,0.05477781811108192,0.09717502134541671,0.008166020231631895,79866.86690115929
609280,4.66796875,6.90625,5.061212104809629,131.75,-7.54296875,24.0234375,1.0,0.048727260902523994,2.002242386341095,0.05472312867641449,0.09694579243659973,0.007902369485236704,79961.3077378273
609408,3.55859375,5.9296875,4.5627933850993685,130.34375,-6.7265625,23.78515625,1.0,-0.004021559841930866,2.0130929350852966,0.052883708849549294,0.10210990719497204,0.008316840510815382,80056.4461286068
609536,3.5703125,5.7890625,4.56298651724836,127.4375,-6.38671875,23.63671875,1.0,0.005800227634608746,1.7021867434183757,0.05241862249871095,0.09583161647121112,0.008443760530402264,80152.52676582336
609664,3.86328125,5.84375,4.430412118607927,127.8828125,-6.72265625,22.98828125,1.0,0.03147847981502613,1.822225550810496,0.051784366369247437,0.09792093435923259,0.008322309702634811,80249.07782840729
609792,4.21875,6.2734375,4.489517591046104,132.9296875,-7.0390625,23.326171875,1.0,0.0014879615711314337,2.4258329357419695,0.05253621483487742,0.10617319600922721,0.007031168314694826,80351.40499281883
609920,5.4296875,6.4765625,4.705299394192069,137.5390625,-7.22265625,23.275390625,1.0,0.008736686035990714,2.189898872375488,0.0530629351735115,0.08430918604135514,0.00590317165479064,80447.60146355629
610048,4.5390625,6.4140625,4.6706359522341385,134.3671875,-7.0234375,24.033203125,1.0,0.0033081628692646823,2.07173482577006,0.05171652014056841,0.1001834124326706,0.007486624643206596,80542.16944670677
610176,3.76171875,6.109375,4.541952091224049,134.546875,-7.0078125,23.7265625,1.0,0.0034607978537678718,2.302999186515808,0.05235312283039093,0.09646519646048546,0.007429967494681477,80641.50177788734
610304,4.10546875,5.8984375,4.2867563025407165,130.8046875,-6.33203125,24.85546875,1.0,0.01761923000837366,1.8871618310610454,0.05266434202591578,0.10451770449678104,0.008163000146547953,80738.57161951065
610432,4.62109375,5.9609375,4.272850717336908,134.8671875,-6.8359375,24.537109375,1.0,0.00044791240777288167,1.9747624567576818,0.05226201085107667,0.10069552702563149,0.007987400383821555,80836.28594326973
610560,4.57421875,5.9453125,4.260197590419435,136.59375,-7.078125,24.984375,1.0,0.0036314837634563446,2.065318673849106,0.0511352214962244,0.1021693330258131,0.006514287815662101,80933.97146368027
610688,5.72265625,6.015625,4.397009005062093,134.890625,-7.0703125,24.42578125,1.0,0.021306902170181274,2.4295842051506042,0.05254133744165301,0.10083161294460297,0.006893445737659931,81032.03683161736
610816,4.4375,5.9453125,4.550646212091209,128.921875,-6.78125,23.841796875,1.0,-0.0012390718329697847,1.9376985629399617,0.0529073141515255,0.10704539592067401,0.005110855359816924,81128.89779877663
610944,4.96875,6.2890625,4.616698776213148,132.6015625,-7.59765625,21.71875,1.0,0.0036645822692662477,2.1578970849514008,0.05266376165673137,0.09645812772214413,0.006707674590870738,81227.20175790787
611072,4.74609375,5.9609375,4.463238272664835,136.5078125,-6.40625,22.80078125,1.0,0.01861348084639758,2.014602392911911,0.051811458542943,0.0999531950801611,0.006832195562310517,81322.13425064087
611200,3.390625,6.75,4.988558966041636,135.59375,-7.33203125,23.28125,1.0,0.0019716689828783275,2.2282035827636717,0.051364416629076,0.1051430158317089,0.007430194457992911,81422.83722543716
611328,5.68359375,7.3515625,5.1876635766185455,139.234375,-8.06640625,23.751953125,1.0,0.01206180565059185,2.1382159948349,0.05191452875733375,0.09062000513076782,0.008243064675480128,81518.6724216938
611456,5.1796875,6.65625,5.031049724239985,130.75,-7.515625,23.14453125,1.0,0.01609660719987005,2.1414016485214233,0.05165201146155596,0.10293846763670444,0.008535464643500745,81614.4004368782
