episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
211456,0.0,0.0,0.0,0.0,-0.609375,0.0,0.0,0.0019505256321281194,5.971715886232686e-08,0.05230830330401659,0.04356121700257063,0.0005531436414457858,84578.13646364212
211584,0.0,0.0,0.0,0.0078125,-0.91015625,0.0,0.0,0.012907322915270924,4.131334865320468e-08,0.05103333853185177,0.037128836289048193,0.000526881318364758,84629.2960293293
211712,0.0,0.0,0.0,0.0,-0.5859375,0.0,0.0,0.013668083911761641,3.828422299179124e-08,0.05292469710111618,0.03154442403465509,0.0005566836043726653,84680.61756968498
211840,0.0,0.0,0.0,0.0,-0.54296875,0.0,0.0,0.002530839154496789,2.7589117745918658e-08,0.049119176156818864,0.040937021188437936,0.0007715874657151289,84731.9734108448
211968,0.0,0.0,0.0,0.0,-0.72265625,0.0,0.0,0.007998576440149919,2.6208917613956827e-08,0.049552854150533676,0.031112290825694798,0.0007890622830018402,84783.13422822952
212096,0.0,0.0,0.0,0.0,-0.44140625,0.0,0.0,-0.0023122010286897423,2.2448854686274443e-08,0.05014087222516537,0.037057373113930224,0.0011753394646802917,84834.97799420357
212224,0.0,0.0,0.0,0.0,-0.31640625,0.0,0.0,-0.005473576905205846,1.90707114100519e-08,0.05107297655194998,0.03469291673973203,0.0013111529508023523,84886.61336016655
212352,0.0,0.0,0.0,0.0,-0.234375,0.0,0.0,0.0014211137313395739,1.8319702643765368e-08,0.05127511229366064,0.026163764018565416,0.0002647072687977925,84938.2277109623
212480,0.0,0.0,0.0,0.0078125,-0.59375,0.0,0.0,-0.003388489852659404,1.8107097243813543e-08,0.05005106907337904,0.0298102636821568,0.0005324585086782463,84989.46200585365
212608,0.0,0.0,0.0,0.0,-1.0078125,0.0,0.0,0.00828605266287923,1.6437981376071775e-08,0.05197819340974093,0.033996968530118465,0.001014023955212906,85040.76467990875
212736,0.0,0.0,0.0,0.0,-0.1640625,0.0,0.0,-0.0017200497561134398,1.332419437005683e-08,0.04947262462228537,0.04186123516410589,0.0008103156098513864,85091.51559185982
212864,0.0,0.0,0.0,0.0,-0.3984375,0.0,0.0,0.0003126577590592206,1.2325184739481187e-08,0.050158530473709106,0.025169773399829863,0.00041968125879066065,85143.63980221748
212992,0.0,0.0,0.0,0.0,-0.24609375,0.0,0.0,0.0010944169363938272,1.2979111740918369e-08,0.05221877563744783,0.03166083171963692,0.001252973315422423,85194.67160391808
213120,0.0,0.0,0.0,0.0,-0.62890625,0.0,0.0,-0.00477319504134357,1.5930402064157078e-08,0.05134004708379507,0.03524616481736302,0.0014281533192843198,85246.66568112373
213248,0.0,0.0,0.0,0.0,-0.8671875,0.0,0.0,0.004577491199597716,1.425491058526518e-08,0.04900208301842213,0.042792898043990134,0.0010834111890289932,85298.83525514603
213376,0.0,0.0,0.0,0.0,-0.73046875,0.0,0.0,-4.59007453173399e-05,1.3428947642779577e-08,0.049902246706187724,0.04781278390437364,0.0007499046667362563,85350.17320847511
213504,0.0,0.0,0.0,0.0,-0.6953125,0.0,0.0,0.0016457618301501497,1.1447227299399288e-08,0.04867012985050678,0.03298323750495911,0.0011249390809098259,85401.11052322388
213632,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,-0.002833984271273948,1.0894387392212934e-08,0.05177273433655501,0.029174038022756577,0.0008974726588348858,85451.80574774742
213760,0.0,0.0,0.0,0.0,-0.6953125,0.0,0.0,0.0005203891487326473,8.716627508675856e-09,0.05019130446016788,0.02289728820323944,0.0005174702790100127,85503.3344669342
213888,0.0,0.0,0.0,0.0,-0.921875,0.0,0.0,-0.002345902402885258,1.0370945746629445e-08,0.05050092507153749,0.0369167978875339,0.0028742189417243933,85554.86410713196
214016,0.0,0.0,0.0,0.0,-0.45703125,0.0,0.0,0.0001913759158924222,1.3580426516668353e-08,0.050040554441511634,0.029587254393845797,0.0008573203856940381,85606.246519804
214144,0.0,0.0,0.0,0.0,-0.5078125,0.0,0.0,-0.00043032633257098494,1.1782601827547979e-08,0.05048549957573414,0.026572511438280343,0.001215682782640215,85657.5914516449
214272,0.0,0.0,0.0,0.0,-0.35546875,0.0,0.0,0.0031266364618204533,1.122926711616401e-08,0.05073650684207678,0.0340244815684855,0.000894031515053939,85709.0730638504
214400,0.0,0.0,0.0,0.0,-0.62890625,0.0,0.0,0.0016078485292382537,1.024342242139653e-08,0.0476035550236702,0.030818490963429212,0.0006495395180536434,85759.23937416077
214528,0.0,0.0,0.0,0.0,-0.47265625,0.0,0.0,0.004027585824951529,9.754714769272254e-09,0.047298111766576764,0.042222974449396135,0.0009985746670281514,85810.11034107208
214656,0.0,0.0,0.0,0.0,-0.359375,0.0,0.0,-0.0020538765704259275,1.394226880613303e-08,0.05301992278546095,0.018598182871937752,0.000291132548591122,85861.14669966698
214784,0.0,0.0,0.0,0.0,-0.5703125,0.0,0.0,0.002725812140852213,1.0421105089974958e-08,0.051203967072069645,0.028233122173696758,0.0004112801514565945,85912.99715590477
214912,0.0,0.0,0.0,0.0,-0.4453125,0.0,0.0,0.008228450047317893,9.33896091570574e-09,0.0524837538599968,0.031216304935514926,0.0014650229190010578,85964.1945207119
215040,0.0,0.0,0.0,0.0,-0.5703125,0.0,0.0,0.00411296064266935,8.936080986288175e-09,0.050417658127844336,0.04797765612602234,0.0007756384497042745,86015.78030204773
215168,0.0,0.0,0.0,0.0,-0.4921875,0.0,0.0,-0.0029982460371684285,9.003334144885854e-09,0.049964271299540994,0.03602647669613361,0.001251156348735094,86066.92710971832
215296,0.0,0.0,0.0,0.0078125,-0.5703125,0.0,0.0,0.003195532556856051,9.609458784254343e-09,0.05011516157537699,0.029428090900182724,0.00046047718496993183,86118.12931203842
215424,0.0,0.0,0.0,0.0,-0.359375,0.0,0.0,5.7375369942747055e-05,9.982139692610304e-09,0.050150513835251334,0.023420406505465508,0.0005795742297777906,86168.39204001427
215552,0.0,0.0,0.0,0.0,-0.7578125,0.0,0.0,-0.0008558147004805505,1.023591709170546e-08,0.050149470940232276,0.03437042310833931,0.0010539140872424468,86219.86676001549
215680,0.0,0.0,0.0,0.0,-0.703125,0.0,0.0,-0.0034182185714598744,8.784158689323362e-09,0.04991615805774927,0.029697843268513678,0.0008348851799382829,86270.43214273453
215808,0.0,0.0,0.0,0.0,-0.93359375,0.0,0.0,0.0014011233230121433,1.0081610257728358e-08,0.05122130401432514,0.03990218676626682,0.0012021424336126074,86321.33911705017
215936,-0.0078125,0.0078125,0.78125,0.0078125,-0.671875,0.0,0.0,0.005965904681943357,0.000537013806965092,0.05043520797044039,0.03257311591878533,0.001911819628730882,86371.73602104187
216064,0.0,0.0,0.0,0.0,-0.83203125,0.0,0.0,0.01235884910565801,4.0919676052908475e-06,0.05172664579004049,0.03318080604076386,0.00022862389596411958,86423.39945673943
216192,0.0,0.0,0.0,0.0,-0.48828125,0.0,0.0,0.014106217538937926,1.421924679334552e-06,0.05387795567512512,0.02430168502032757,0.00025779911084100604,86474.53316116333
216320,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,-0.003402181202545762,6.02408408667543e-07,0.05003497935831547,0.04346127063035965,0.00034963596262969074,86525.67354416847
216448,0.0,0.0,0.0,0.0,-0.6171875,0.0,0.0,0.002888446347787976,2.7393610793069454e-07,0.0480202466249466,0.03266491647809744,0.000765192077960819,86576.67435789108
216576,0.0,0.0,0.0,0.0,-0.57421875,0.0,0.0,0.008412713999859989,1.6638506146193776e-07,0.0516811503097415,0.03795091938227415,0.0015383553982246667,86627.03357315063
216704,0.0,0.0,0.0,0.0,-0.4765625,0.0,0.0,-0.0038495450047776104,1.0337058888865159e-07,0.04883870519697666,0.03284035120159388,0.000662193720927462,86678.11583423615
216832,0.0,0.0,0.0,0.0,-0.49609375,0.0,0.0,0.015282666380517184,8.24173730151756e-08,0.04879110027104616,0.03783527426421642,0.0007196469494374468,86728.47682857513
216960,0.0,0.0,0.0,0.0,-0.796875,0.0,0.0,0.0028765916591510176,6.513066832525283e-08,0.04930056091398001,0.028258319478482008,0.0005358124428312295,86779.45435070992
217088,0.0,0.0,0.0,0.0,-0.8359375,0.0,0.0,-0.004162426060065627,4.431104372315531e-08,0.05062714032828808,0.041267098486423494,0.001948945394542534,86829.97861862183
217216,0.0,0.0,0.0,0.0,-0.51953125,0.0,0.0,0.0005071879015304149,3.465157796256335e-08,0.050552133657038215,0.044162110425531864,0.0011172114522196353,86880.95658111572
217344,0.0,0.0,0.0,0.0,-0.578125,0.0,0.0,0.0010382381151430309,2.8191805068189523e-08,0.04915555752813816,0.05240791086107492,0.0007114000443834811,86932.02286672592
217472,0.0,0.0,0.0,0.0078125,-0.5625,0.0,0.0,-0.0011089307721704245,2.302099826323456e-08,0.05312620848417282,0.026850727573037147,0.00015547246002824976,86983.09382796288
217600,0.0,0.0,0.0,0.0,-0.76171875,0.0,0.0,-0.0025597393978387117,2.1102576930331905e-08,0.05157557725906372,0.03209995878860354,0.0019775129854679107,87033.66125059128
217728,0.0,0.0,0.0,0.0,-0.44140625,0.0,0.0,0.002765875123441219,2.2785351738718872e-08,0.05121743269264698,0.04526627529412508,0.002247459036880173,87084.52824234962
217856,0.0,0.0,0.0,0.0,-0.7421875,0.0,0.0,0.0006359556107781827,1.8271363266819662e-08,0.04972886499017477,0.032758623361587524,0.00039676632295595484,87134.89235639572
217984,0.0,0.0,0.0,0.0,-0.5859375,0.0,0.0,0.0023422730271704497,1.9765865477694434e-08,0.05185364242643118,0.04606595076620579,0.0009408809972228482,87185.85611891747
218112,0.0,0.0,0.0,0.0,-0.3828125,0.0,0.0,0.004094219172839075,2.621160080096274e-08,0.05239902082830668,0.051497966051101685,0.0015737696710857562,87236.96665048599
218240,0.0,0.0,0.0,0.0,-0.765625,0.0,0.0,-0.005087947100400924,1.8455453254517808e-08,0.04861372001469135,0.03329846365377307,0.0012891321006463841,87288.86143040657
218368,0.0,0.0,0.0,0.0,-1.0078125,0.0,0.0,0.002498895558528602,1.717952322621841e-08,0.05104609578847885,0.04209511149674654,0.001453254432999529,87339.71427798271
218496,0.0,0.0,0.0,0.0,-0.46484375,0.0,0.0,0.0006677001249045134,1.4646332546774942e-08,0.04989686477929354,0.05022500324994326,0.001013942324789241,87390.44496202469
218624,0.0,0.0,0.0,0.0,-0.37109375,0.0,0.0,0.0006742726545780897,1.4843542794906738e-08,0.04768260307610035,0.04768141508102417,0.00035149083705618975,87440.83692884445
218752,0.0,0.0,0.0,0.0,-0.76171875,0.0,0.0,-0.0015093119931407274,1.9947334006786832e-08,0.05250590983778238,0.05752710308879614,0.001153724481991958,87491.69877529144
218880,0.0,0.0,0.0,0.0,-0.62109375,0.0,0.0,0.0033877483336254956,1.5979330703075333e-08,0.051745223253965376,0.04323591366410255,0.001557317766128108,87542.66242980957
219008,0.0,0.0,0.0,0.0,-0.640625,0.0,0.0,0.0028011215559672563,1.649955581051188e-08,0.05283075328916311,0.03895863089710474,0.0005112026250571944,87593.95250844955
219136,0.0,0.0,0.0,0.0,-0.546875,0.0,0.0,0.002653699181973934,1.6962556026456355e-08,0.0502634771168232,0.04772561490535736,0.001126753891003318,87644.87643146515
219264,0.0,0.0,0.0,0.0,-0.62890625,0.0,0.0,0.00242741119582206,1.4294233263711931e-08,0.051541265472769736,0.04015718046575785,0.0032167146884603424,87696.40746426582
219392,0.0,0.0,0.0,0.0,-0.43359375,0.0,0.0,-0.0017909073852933944,1.5730407820768732e-08,0.0508138358592987,0.0478066585958004,0.0012611898346222006,87746.8388645649
219520,0.0,0.0,0.0,0.0,-0.5234375,0.0,0.0,0.001118802500423044,1.594659129189324e-08,0.05086318552494049,0.04489914886653423,0.0009645121826906689,87798.32603216171
219648,0.0,0.0,0.0,0.0,-0.7109375,0.0,0.0,-0.0011675604619085789,1.3773872264977172e-08,0.0493727944791317,0.039498974196612836,0.0009871633927104994,87849.64860010147
219776,0.0,0.0,0.0,0.0078125,-0.6328125,0.0,0.0,0.0026089891442097725,1.7041062339018254e-08,0.05179576277732849,0.055086249485611916,0.0012829377636080607,87900.34468150139
219904,0.0,0.0,0.0,0.0,-0.8984375,0.0,0.0,-0.0010478126932866871,1.4593126573814174e-08,0.048726954869925974,0.05069005731493235,0.0011162041089846752,87951.98063516617
220032,0.0,0.0,0.0,0.0,-0.5078125,0.0,0.0,-0.0012871654122136532,1.7375845118294818e-08,0.04969970304518938,0.05333629101514816,0.0014706744230352342,88003.54403758049
220160,0.0,0.0,0.0,0.0,-0.484375,0.0,0.0,-0.0018746425746940076,1.6346425635305196e-08,0.04792157616466284,0.062176703661680224,0.0009724467628984712,88054.37369036674
220288,0.0,0.0,0.0,0.0078125,-0.73046875,0.0,0.0,0.001145544386235997,1.4681635329694131e-08,0.04982469975948334,0.05972103178501129,0.00139001106726937,88105.71026802063
220416,0.0,0.0,0.0,0.0,-0.52734375,0.0,0.0,0.0010590168531052768,1.6241289335638952e-08,0.05362305287271738,0.04504101350903511,0.0015750727165141144,88157.31834816933
220544,0.0,0.0,0.0,0.0,-0.57421875,0.0,0.0,-0.0007704700459726155,1.2215315914332337e-08,0.053715046122670175,0.038849827088415625,0.0004476396265090443,88208.37482881546
220672,0.0,0.0,0.0,0.0,-0.57421875,0.0,0.0,0.0018539146811235696,1.4264660874729884e-08,0.050406838022172454,0.057647216320037845,0.0008335984908626415,88260.28916573524
220800,0.0,0.0,0.0,0.0,-0.51171875,0.0,0.0,0.0023439792450517414,1.6299294403054888e-08,0.04946157038211822,0.05232795234769583,0.0009788308874703945,88312.38448357582
220928,0.0,0.0,0.0,0.0,-0.85546875,0.0,0.0,-0.0007842982420697808,1.347958362707402e-08,0.0489118792116642,0.05204656515270471,0.0016061591886682436,88363.85109806061
221056,0.0,0.0,0.0,0.0,-0.64453125,0.0,0.0,0.0006357025558827445,1.5414084897358293e-08,0.046477606520056725,0.05352069977670908,0.0011038206401281058,88414.8289437294
221184,0.0,0.0,0.0,0.0,-0.5546875,0.0,0.0,0.0008150198962539434,1.6139512837298753e-08,0.04923294279724359,0.05449703373014927,0.0012060630542691797,88466.0202960968
221312,0.0,0.0,0.0,0.0,-0.49609375,0.0,0.0,-0.0004643587511964142,1.500797881526239e-08,0.0510391378775239,0.04821693282574415,0.0010973499258398079,88517.18714737892
221440,0.0,0.0,0.0,0.0078125,-0.5390625,0.0,0.0,-0.0030887577915564178,1.408958159032636e-08,0.04808815810829401,0.05540095288306475,0.0008377663616556674,88568.49281954765
221568,0.0,0.0,0.0,0.015625,-0.671875,0.0,0.0,0.0008403463696595281,1.927660520095742e-08,0.04991631284356117,0.060802610404789445,0.0016932070342591033,88620.72980618477
221696,0.0,0.0,0.0,0.0,-0.7265625,0.0,0.0,0.005139525677077472,1.6324188401029004e-08,0.04983318168669939,0.06885985098779202,0.002354599835234694,88671.59504365921
221824,0.0,0.0,0.0,0.0,-0.62109375,0.0,0.0,-0.00031391114462167027,1.5726695989926043e-08,0.050516529195010665,0.04181783571839333,0.002061743311060127,88723.51065897942
221952,0.0,0.0,0.0,0.0,-0.8125,0.0,0.0,0.0006417033029720188,1.6573887995363634e-08,0.0508940652012825,0.051378209888935086,0.0014111015552771278,88774.30392861366
222080,0.0,0.0,0.0,0.0078125,-0.5625,0.0,0.0,-0.0024537623045034706,1.71307663165976e-08,0.05152888149023056,0.04826041720807552,0.0007290806854143739,88825.57367014885
222208,0.0,0.0,0.0,0.0,-0.6796875,0.0,0.0,0.00019665556610561907,1.5376940254441253e-08,0.05045910701155663,0.054700952395796774,0.000882822647690773,88876.70020055771
222336,0.0078125,0.0,0.0,0.0078125,-0.828125,0.0,0.0,-0.011092642461881042,0.0005936633537203306,0.05106097739189863,0.053864542581141,0.004224594170227647,88929.24260091782
222464,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,0.006350832339376211,4.835949744119716e-06,0.050362389907240866,0.051132116466760635,0.0016549930252949708,88980.54589414597
222592,-0.0078125,0.0078125,0.78125,0.0078125,-0.57421875,0.0,0.0,-0.013898859266191721,0.00027743042317827834,0.050948356340328856,0.05117878988385201,0.002432636268592129,89029.51383447647
222720,0.0078125,0.0,0.0,0.015625,-0.58203125,0.0,0.0,-0.008968214970082045,0.0004870837516136817,0.0491845291107893,0.04684875663369894,0.0010457274474902079,89080.39264512062
222848,0.0,0.0,0.0,0.0,-0.5234375,0.0,0.0,0.010072005563415587,2.442018893589193e-06,0.04907405450940132,0.04505276773124933,0.0007017873504082672,89131.49042797089
222976,0.0,0.0,0.0,0.0078125,-0.41015625,0.0,0.0,0.010525949340080842,9.86713584438803e-07,0.05143204182386398,0.04506207481026649,0.0005889694148208946,89182.8937458992
223104,0.0,0.0,0.0,0.0078125,-0.39453125,0.0,0.0,0.0030023723607882856,6.364680530168698e-07,0.04748937413096428,0.0540738895535469,0.0013179021727410146,89236.17677903175
223232,0.0,0.0,0.0,0.0,-0.55859375,0.0,0.0,8.558124536648393e-05,3.6422307729822024e-07,0.051032073237001895,0.045912455022335055,0.00112707574153319,89287.15931272507
223360,0.0078125,0.0,0.0,0.0078125,-0.58984375,0.0,0.0,-0.006318359263241291,0.0005137443230523786,0.0499833820387721,0.04622444212436676,0.0016460707644000649,89340.00041985512
223488,0.0,0.0,0.0,0.0078125,-0.7578125,0.0,0.0,-0.003945021575782448,3.273845794637964e-06,0.05042419042438269,0.055306209810078145,0.0009452184589463286,89390.98343777657
223616,0.0,0.0,0.0,0.0078125,-0.75,0.0,0.0,0.0028110041515901686,1.0997074781471384e-06,0.049473798274993895,0.046543778479099275,0.001140409495565109,89441.51861739159
223744,0.0,0.0,0.0,0.0,-0.703125,0.0,0.0,0.01017901855520904,4.417843115334108e-07,0.048908440954983236,0.04840851835906505,0.0013043777376879006,89493.00105571747
223872,0.0,0.0,0.0,0.0,-0.80859375,0.0,0.0,-0.002415832574479282,2.890397318822124e-07,0.05009989570826292,0.05022073742002249,0.001350494587677531,89543.88788962364
224000,0.0,0.0,0.0,0.0,-0.4453125,0.0,0.0,-0.0038428756350185724,1.9957826111749454e-07,0.050058464519679546,0.03886829540133476,0.00026487389841349794,89596.0243833065
224128,0.0,0.0,0.0,0.0,-0.6484375,0.0,0.0,-0.00569796969066374,1.350299768887453e-07,0.04930688980966806,0.04750992767512798,0.0009547735942760482,89646.56400179863
224256,0.0,0.0,0.0,0.0078125,-0.6015625,0.0,0.0,0.0013398869312368333,1.1141594491448359e-07,0.04981172047555447,0.03468535365536809,0.001010726226377301,89698.26105332375
224384,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,0.003163862368091941,8.790502192823624e-08,0.05096405651420355,0.03822332341223955,0.0006478410359704867,89749.3784673214
224512,0.0,0.0,0.0,0.0,-0.61328125,0.0,0.0,-0.0025801326031796635,7.377501134442355e-08,0.052026314102113246,0.048660781048238275,0.0008792012464255095,89801.1064312458
224640,0.0,0.0,0.0,0.0078125,-0.578125,0.0,0.0,0.003943716699723154,6.463599078188054e-08,0.05066883061081171,0.04434455018490553,0.001824456438771449,89852.17693686485
224768,0.0,0.0,0.0,0.0,-0.87109375,0.0,0.0,0.005307523836381734,4.845025785016332e-08,0.053624510578811166,0.019544864352792502,0.0011767913470976054,89903.78087234497
224896,0.0,0.0,0.0,0.0,-0.4765625,0.0,0.0,0.00012881880975328385,4.125269512655905e-08,0.05118701886385679,0.031982070207595824,0.0008720015408471227,89954.80532312393
225024,0.0,0.0,0.0,0.0,-0.51953125,0.0,0.0,0.0008251491584815085,3.3282361133757374e-08,0.050240954384207726,0.027291927859187125,0.0008049876152654179,90007.6301445961
225152,0.0,0.0,0.0,0.0,-0.484375,0.0,0.0,-0.0018145357898902148,3.356039233182173e-08,0.05082348771393299,0.03077126471325755,0.0003675115847727284,90059.35297083855
225280,0.0,0.0,0.0,0.0078125,-0.73828125,0.0,0.0,0.005409301829058677,2.810735821867638e-08,0.0512131692841649,0.029241737443953753,0.0008513692693668418,90111.70621061325
225408,0.0,0.0,0.0,0.0078125,-0.66796875,0.0,0.0,-0.0018140955246053637,2.9234165843661232e-08,0.0499127821996808,0.033005949575454,0.0007205250818515197,90163.09289908409
225536,0.0,0.0,0.0,0.0078125,-0.30078125,0.0,0.0,-0.0014806404476985335,2.3602819432255728e-08,0.05039570517838001,0.0364643425680697,0.0005651226456393488,90214.4950389862
225664,0.0,0.0,0.0,0.0,-0.4765625,0.0,0.0,-0.006021840486209839,2.3415254268854825e-08,0.049780466593801975,0.04494929686188698,0.0013265258894534782,90265.51340079308
225792,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,0.0061579189961776136,2.4281768240541625e-08,0.04698036722838879,0.036015868000686166,0.0006061455045710318,90316.43075299263
225920,0.0,0.0,0.0,0.0,-0.46484375,0.0,0.0,0.00283066697884351,2.3951734107185984e-08,0.0506026154384017,0.04733281340450048,0.0014576203640899621,90369.55266952515
226048,0.0,0.0,0.0,0.0078125,-0.765625,0.0,0.0,-0.0030949831358157097,2.461094927852514e-08,0.0484335133805871,0.04272373765707016,0.0002695961273275316,90420.19695949554
