episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
139264,-0.7265625,1.03125,3.97555201373667,19.296875,-1.73046875,23.99609375,1.0,-0.00581396664492786,0.15419820956885816,0.0580168429762125,0.38058651238679886,0.0011801865133747925,364252.20662403107
139392,-0.92578125,1.2421875,5.779568544878906,20.3125,-1.8671875,24.998046875,1.0,0.002821556548587978,0.21632520258426666,0.06070305220782757,0.4023602604866028,0.0014285051358456258,364593.7595591545
139520,-1.0390625,1.234375,5.216578344074804,22.484375,-1.67578125,23.78125,1.0,0.0019684698432683944,0.22894310727715492,0.0593278544023633,0.3657816857099533,0.0006945041874132585,364936.95970249176
139648,-0.9609375,1.25,6.014352273838384,23.4921875,-1.890625,23.287109375,1.0,-0.0030413960223086177,0.22960743680596352,0.06010628491640091,0.3693590149283409,0.0009344675767351873,365265.8910398483
139776,-0.86328125,1.234375,5.1420045379397346,23.28125,-1.94921875,24.046875,1.0,-0.010979071632027626,0.2331396035850048,0.060519497096538546,0.38275036960840225,0.0014728055903105997,365527.0104794502
139904,-0.95703125,1.203125,5.5625061218874805,21.9765625,-1.69140625,23.611328125,1.0,-0.011053379066288472,0.22146288938820363,0.05913142915815115,0.35226774513721465,0.0004953076560923364,365745.9710011482
140032,-1.21484375,1.4765625,5.5550616281725205,24.546875,-2.171875,22.890625,1.0,0.0022292874986305834,0.31268419325351715,0.058244180493056776,0.38544181883335116,0.0007420591784466524,365914.73549604416
140160,-1.0703125,1.3359375,4.681346285877827,24.296875,-2.41796875,24.2421875,1.0,0.0013228321447968483,0.24011900573968886,0.059181283600628375,0.4197496518492699,0.0009500946616753936,366125.5016975403
140288,-0.96875,1.3515625,5.563150697397589,23.2109375,-2.375,24.3125,1.0,-0.0014319163281470537,0.20621611699461936,0.061005407758057115,0.4339863583445549,0.0019669564222567714,366261.1446518898
140416,-0.9453125,1.3046875,5.852544486830585,25.15625,-2.04296875,23.5390625,1.0,-0.00163816437125206,0.199189180880785,0.06054214239120483,0.4303235039114952,0.0011208431278646458,366824.69683122635
140544,-1.39453125,1.5625,5.341236889516367,28.2734375,-2.2265625,23.689453125,1.0,0.012312620459124447,0.30959063544869425,0.06177327930927277,0.4607635349035263,0.0018301475094631315,367383.97597932816
140672,-1.17578125,1.546875,5.802771814381343,24.1484375,-1.8046875,23.58984375,1.0,0.0035040285089053213,0.26504857242107394,0.05807396247982979,0.4324114590883255,0.001563778182025999,367919.830029726
140800,-0.8671875,1.2421875,4.600348892397184,25.1796875,-1.7890625,23.328125,1.0,-0.009888688521459698,0.20132073685526847,0.06040652617812157,0.42308847308158876,0.00043541660052142105,368474.15469384193
140928,-1.140625,1.453125,5.0377120429393845,24.546875,-2.25,26.27734375,1.0,-0.00012145662913098931,0.3131500847637653,0.062368350476026534,0.42830243706703186,0.001719508737733122,368792.4557931423
141056,-1.10546875,1.359375,4.923882906717392,23.5,-2.26171875,22.87890625,1.0,0.0072726878803223375,0.20094366371631622,0.05946121253073215,0.43224251866340635,0.0015472428705834318,369301.22643876076
141184,-0.9609375,1.2578125,4.975820052749352,23.9453125,-1.73828125,23.29296875,1.0,0.0009744773153215647,0.20709818601608276,0.058963402174413204,0.41714312583208085,0.0010364015033701435,369909.6046168804
141312,-1.08984375,1.328125,5.125046023126801,24.09375,-1.7578125,22.81640625,1.0,0.004326641233637929,0.22635147348046303,0.0606025218963623,0.3969506323337555,0.001100717406370677,370498.1058344841
141440,-1.1171875,1.484375,5.11883022903764,25.109375,-2.3671875,24.421875,1.0,0.002840217179618776,0.2683290481567383,0.06221994385123253,0.3860879227519035,0.0011780898610595613,370882.4768419266
141568,-0.83203125,1.171875,4.601491513678779,23.125,-2.1015625,23.953125,1.0,-0.015513904206454755,0.18128812424838542,0.06218871027231217,0.34144905060529707,0.0016038671288697514,371229.2192733288
141696,-1.07421875,1.34375,4.855372310215059,24.8203125,-1.68359375,24.78515625,1.0,-0.0025043985806405544,0.21693435981869696,0.06190319657325745,0.374263159930706,0.0016319690766977146,371579.807028532
141824,-1.09765625,1.3515625,4.769641022031482,25.3984375,-1.99609375,23.728515625,1.0,-0.0022044891957193613,0.19936091974377632,0.06257532592862844,0.36979988515377044,0.0005506549656274729,372232.78677129745
141952,-1.140625,1.2734375,6.09215840423868,22.9453125,-1.9296875,24.927734375,1.0,0.00222543329000473,0.19184371158480645,0.06092330738902092,0.35722605139017105,0.0011577851480979006,372879.1997554302
142080,-1.0703125,1.328125,6.130715946811381,24.1015625,-1.5859375,21.994140625,1.0,-0.002174104191362858,0.22382673099637032,0.059636247158050534,0.3728261575102806,0.001083661833399674,373418.41531920433
142208,-0.890625,1.25,5.179524201523145,21.421875,-1.8984375,22.98046875,1.0,-0.00044023129157721996,0.18224359527230263,0.062427439354360105,0.37920851707458497,0.0012381512882711832,373772.71469783783
142336,-0.9296875,1.2109375,5.143181431638877,22.0546875,-1.69921875,24.7265625,1.0,0.01817146399989724,0.19921697229146956,0.06004935968667269,0.3698026090860367,0.0016423875007603784,374078.6212861538
142464,-0.54296875,0.8125,4.126774581369428,17.828125,-1.4375,23.54296875,1.0,-0.017030513542704285,0.10132750663906336,0.062092796340584754,0.3704431027173996,0.0012801730423234402,374362.30065369606
142592,-0.9453125,1.2578125,5.9553321882341645,19.7109375,-1.9296875,22.69921875,1.0,-0.010171754634939134,0.1744265526533127,0.06206236761063337,0.3758331000804901,0.0012038951535942033,374634.8733301163
142720,-1.03515625,1.2421875,5.5468345881014685,21.71875,-1.68359375,24.66015625,1.0,-0.0003483714303001761,0.19988331347703933,0.058560830727219584,0.39688059538602827,0.0007238192818476818,374910.468616724
142848,-0.921875,1.21875,5.942724249410748,19.6640625,-1.65234375,22.6875,1.0,0.0015421577263623476,0.14819257967174054,0.06073531117290258,0.3701803654432297,0.0019438511808402836,375178.8862092495
142976,-0.93359375,1.28125,6.0511966361607525,22.546875,-1.94140625,23.9921875,1.0,-0.005941568082198501,0.1853263046592474,0.06310363058000804,0.3730645656585693,0.002025213862361852,375464.84932398796
143104,-0.88671875,1.1796875,4.91075692857096,23.140625,-2.15234375,25.552734375,1.0,-0.00885225531528704,0.17483050748705864,0.06013618428260088,0.37156130075454713,0.001345183913508663,375730.06045889854
143232,-1.12109375,1.4140625,5.666408436745992,23.546875,-2.16796875,23.724609375,1.0,-0.016312420112080873,0.19659617245197297,0.059569619596004486,0.37939081639051436,0.0010432255003252067,376012.60218024254
143360,-0.72265625,1.046875,4.919063004421256,18.796875,-1.82421875,24.01171875,1.0,-0.009316958719864488,0.1267248522490263,0.06417887955904007,0.3731305703520775,0.0012950794676726217,376279.12857460976
143488,-0.80078125,1.0625,4.719070917190141,19.0,-1.78515625,22.564453125,1.0,-0.006258841278031469,0.14446674287319183,0.06118720471858978,0.3934351533651352,0.0012273479624127503,376547.2188823223
143616,-0.94921875,1.2578125,6.319011479522759,23.4140625,-1.93359375,24.349609375,1.0,0.0049084560829214755,0.2140292450785637,0.05867971032857895,0.43261300921440127,0.0010475668299477548,376819.76581954956
143744,-0.92578125,1.265625,5.502468452651026,22.7734375,-1.80078125,24.240234375,1.0,-0.015474155452102423,0.17928956300020218,0.062266331538558005,0.4401001662015915,0.0015595311946526636,377092.83499860764
143872,-0.8671875,1.1171875,5.272429727033314,18.8515625,-1.6015625,22.654296875,1.0,-0.00841076779179275,0.1685741189867258,0.060019264183938506,0.4520420119166374,0.0015166279947152362,377405.3178970814
144000,-0.8125,1.078125,3.9848222061529563,21.921875,-1.6015625,23.44921875,1.0,-0.00639657957945019,0.1755893025547266,0.0614745756611228,0.42206440716981886,0.0019918618170777337,377727.41182017326
144128,-0.6875,1.0390625,5.518075264615966,19.765625,-1.5078125,24.185546875,1.0,-0.003687186702154577,0.12585010193288326,0.060845563933253285,0.38702078014612196,0.0017377705386024899,378030.5404996872
144256,-0.76171875,1.1796875,5.495079529688783,21.078125,-1.80859375,24.482421875,1.0,0.010323310410603881,0.16494090743362905,0.05910441316664219,0.3730781525373459,0.001209036718501011,378313.20650076866
144384,-0.80859375,1.1171875,4.983043854922126,20.0234375,-1.8515625,23.703125,1.0,0.0037846626248210667,0.16986891888082029,0.06084566637873649,0.41545250862836836,0.0011875140640768222,378617.82785868645
144512,-0.98046875,1.3125,4.876404342257695,23.3515625,-1.84375,23.458984375,1.0,-0.006819075671955943,0.18809376433491706,0.058845747448503974,0.3973274424672127,0.0017309942661086098,378894.3542776108
144640,-1.0234375,1.3515625,6.02624297246077,24.1484375,-2.1015625,23.5,1.0,-0.016664041334297507,0.18168584555387496,0.060325195081532,0.4181363105773926,0.0015417296388477552,379182.01480293274
144768,-1.15234375,1.3671875,4.783586068286887,25.390625,-2.01953125,23.75390625,1.0,-0.0010991119313985109,0.2691343307495117,0.06130043677985668,0.4128867894411087,0.0011255932433414273,379496.46200728416
144896,-0.7734375,1.046875,5.063939849439764,20.1875,-1.6953125,24.185546875,1.0,0.005546764307655394,0.1458550062030554,0.061071733199059966,0.37522179037332537,0.0007124512638256419,379701.0017564297
145024,-0.91796875,1.265625,6.284852120074857,21.109375,-2.02734375,23.212890625,1.0,-0.0008185057202354073,0.16479241773486136,0.06044443529099226,0.36401408165693283,0.0015029763184429613,379887.1537744999
145152,-0.71875,1.0234375,3.8688373082053804,19.5703125,-1.82421875,23.849609375,1.0,-0.007624457241035998,0.13188277520239353,0.061640646494925025,0.3588014364242554,0.001412226114916848,380123.61586141586
145280,-0.8515625,1.1328125,5.044870827899515,22.890625,-1.765625,23.63671875,1.0,0.010905734822154045,0.1635253306478262,0.058703450672328475,0.3369658634066582,0.0005466666916618124,380620.41613030434
145408,-0.6171875,0.90625,4.266937553941739,18.984375,-1.51953125,23.16015625,1.0,-7.946488913148641e-05,0.111660261079669,0.061908109672367574,0.363311767578125,0.0014014599029906095,381006.6001396179
145536,-0.7734375,1.125,5.481641868688804,20.2421875,-1.98046875,24.384765625,1.0,-0.0018384077586233616,0.13914062902331353,0.06173692364245653,0.3552985355257988,0.001441852950665634,381421.3820133209
145664,-0.8359375,1.1875,4.7625985778081565,19.9609375,-1.671875,25.1328125,1.0,0.0015371614135801792,0.17355299666523932,0.06046117600053549,0.37189768701791764,0.0019010375493962784,381876.30881357193
145792,-0.76953125,1.109375,6.570970154021959,18.109375,-1.56640625,24.681640625,1.0,-0.0031692185904830692,0.1387183926999569,0.05968106146901846,0.3760547459125519,0.0006453184141719248,382168.0329527855
145920,-0.75,1.0,4.989222156818048,19.84375,-1.62890625,23.63671875,1.0,0.0036945124389603733,0.15939867943525315,0.060090525075793266,0.3804494276642799,0.0013822391709254588,382399.1663887501
146048,-0.80078125,1.0703125,5.186906018189651,20.625,-1.58984375,23.283203125,1.0,-0.017276934534311294,0.1799667440354824,0.058991885557770726,0.36604760587215424,0.0020311294283601455,382775.17355918884
146176,-0.71875,1.0546875,5.321813644829733,20.25,-1.69921875,23.8046875,1.0,0.019623423414304852,0.16124319061636924,0.05952505171298981,0.38339296281337737,0.0022652276587905363,383186.0709159374
146304,-0.82421875,1.1171875,4.737001026820547,19.8984375,-1.78515625,24.169921875,1.0,0.008127268042881042,0.16548869125545024,0.05813933089375496,0.3462097242474556,0.000910923193441704,383663.10396432877
146432,-0.87109375,1.21875,4.699569121387095,22.53125,-1.96484375,24.3203125,1.0,-0.001582603412680328,0.1758860766887665,0.05938284117728472,0.40061877071857455,0.001580242886848282,383891.1622018814
146560,-1.01171875,1.2578125,5.426114743704765,19.9375,-1.91015625,24.03515625,1.0,-0.010286331363022327,0.20305824279785156,0.05921827480196953,0.42544788867235184,0.002504218836838845,384123.251837492
146688,-1.01171875,1.3828125,6.397425218038041,23.203125,-2.10546875,23.7734375,1.0,0.010287083825096488,0.20454642549157143,0.059412550367414954,0.40126734375953677,0.001555964275758015,384377.2284743786
146816,-1.11328125,1.3984375,6.425539169095617,22.0,-2.07421875,23.09375,1.0,-0.020793711114674807,0.24156810641288756,0.06269443687051535,0.40882458388805387,0.0015366768988315017,384608.7245697975
146944,-0.890625,1.171875,5.193841718144328,22.2890625,-2.29296875,23.310546875,1.0,-0.006044504907913506,0.2115638017654419,0.05876021292060614,0.43689352422952654,0.0022799387224949896,384880.4414155483
147072,-1.11328125,1.3984375,4.806703736437438,26.3671875,-2.140625,24.40234375,1.0,-0.0003042749594897032,0.22423461005091666,0.059041483141481874,0.4310433566570282,0.0017891363575472496,385070.67368245125
147200,-1.1171875,1.453125,5.782998752761888,26.5546875,-2.44921875,24.4140625,1.0,0.004618284851312637,0.22806287184357643,0.0611618485301733,0.42548157423734667,0.001813029867480509,385358.6767024994
147328,-0.87109375,1.234375,4.63136117199625,23.125,-2.28515625,24.30078125,1.0,-0.001792191551066935,0.20194987654685975,0.05887594800442457,0.4225241556763649,0.001270198655402055,385619.0151941776
147456,-0.96484375,1.3359375,4.511707177649586,24.25,-1.8984375,23.4609375,1.0,-0.003976976801641286,0.26066403836011887,0.05740352142602205,0.4333108067512512,0.0017828660791565198,385917.00686454773
147584,-0.88671875,1.1875,4.166340648084668,24.6484375,-1.734375,23.544921875,1.0,-0.004602927179075777,0.17281865924596787,0.05660625733435154,0.41775756925344465,0.0020798066427232696,386209.5400440693
147712,-1.08984375,1.421875,6.264206394631439,23.65625,-2.15234375,23.7890625,1.0,-0.0062693535350263115,0.2645081378519535,0.059265094436705114,0.4082658410072327,0.0015438331931363792,386492.1092977524
147840,-1.06640625,1.5390625,5.86231365275524,27.328125,-2.23828125,23.57421875,1.0,-0.00607213745242916,0.2555985987186432,0.06040603406727314,0.4173793032765388,0.0019193031883332878,386762.2835409641
147968,-1.03515625,1.3046875,5.163151888789787,22.703125,-2.08203125,23.849609375,1.0,-0.00043968830723315475,0.21024149805307388,0.05883397441357374,0.36698869466781614,0.0012328232460276922,387064.239317894
148096,-1.0234375,1.328125,4.795732323785124,25.3203125,-2.12109375,23.611328125,1.0,0.010495147714391351,0.20060268938541412,0.05723894890397787,0.36246931701898577,0.000976557004469214,387277.25154447556
148224,-0.95703125,1.25,4.827001278775054,22.15625,-2.109375,23.310546875,1.0,0.001687976741231978,0.18458363488316537,0.05793786775320768,0.37027776688337327,0.0011432920509832911,387619.6292042732
148352,-1.01171875,1.4140625,5.644311116913463,25.7890625,-1.98046875,23.57421875,1.0,-0.005652605276554823,0.20778986662626267,0.05962344147264957,0.38597213923931123,0.0006508729042252525,387831.1050391197
148480,-1.203125,1.5,5.929529295844663,23.8359375,-2.171875,23.369140625,1.0,0.0006136722629889845,0.23341591879725457,0.06057549510151148,0.38123602271080015,0.0016775935007899534,388042.38314914703
148608,-1.20703125,1.53125,6.222265854051441,26.765625,-2.18359375,24.04296875,1.0,-0.005125774419866502,0.2440401829779148,0.062429910711944106,0.4061355546116829,0.001553703038371168,388282.24623823166
148736,-0.875,1.28125,5.2624442242146845,23.6875,-2.11328125,24.177734375,1.0,0.005549754621461034,0.18543099388480186,0.06147536914795637,0.42308375239372253,0.001269811002566712,388511.6074318886
148864,-1.07421875,1.390625,4.913155607367065,27.046875,-1.95703125,23.248046875,1.0,0.001981948874890804,0.21578387692570686,0.05992322415113449,0.4551411151885986,0.0028428286663256586,388893.3637447357
148992,-1.09375,1.4140625,4.916109543920024,24.3515625,-1.83203125,23.34375,1.0,-0.004420310677960515,0.20665427967905997,0.059634043648838994,0.44379810690879823,0.001676340312405955,389330.96382951736
149120,-1.04296875,1.3359375,6.0101732919346755,23.65625,-2.19140625,23.7890625,1.0,0.011909480544272811,0.2153117410838604,0.0606636768206954,0.4213372185826302,0.0014441376508329995,389635.36727643013
149248,-1.16796875,1.4453125,5.88759266492647,24.6640625,-1.8984375,24.32421875,1.0,-0.010162162105552852,0.1808863438665867,0.060116925090551374,0.43945584297180174,0.0014970529489801265,389875.8390929699
149376,-1.1875,1.546875,5.33573479653244,28.7734375,-2.0390625,23.28515625,1.0,-0.01624536677263677,0.2208688236773014,0.062104363925755024,0.4536493331193924,0.001092965311545413,390167.65593385696
149504,-1.1171875,1.5546875,6.646517157289535,27.6875,-2.4453125,23.919921875,1.0,0.01363139224704355,0.24487292245030404,0.06239943467080593,0.467676055431366,0.002329132771410514,390391.1006937027
149632,-1.18359375,1.421875,4.860188327247938,24.703125,-2.2421875,22.421875,1.0,0.006841403059661388,0.2530938543379307,0.06148760803043842,0.49478992223739626,0.0014496771560516208,390696.2785587311
