episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
201728,0.734375,3.4453125,7.840780538830953,42.7265625,-18.29296875,24.61328125,1.0,0.007720770733430982,0.1412146795541048,0.048160314373672006,0.5198388904333114,0.004784119548276067,144498.60253882408
201856,0.3828125,3.3671875,8.272508864176693,38.984375,-20.66796875,26.58203125,1.0,0.01497310665436089,0.13304174058139323,0.04995697382837534,0.51335738748312,0.005352662026416511,144610.26062846184
201984,0.4375,4.0,8.957966352504352,44.453125,-18.3828125,26.392578125,1.0,-0.006959818210452795,0.15411318242549896,0.04909347835928202,0.5653678834438324,0.006057556590531021,144721.46422839165
202112,0.44140625,3.625,7.817534930759299,42.8515625,-20.7265625,26.46484375,1.0,0.0008039347128942608,0.14620179794728755,0.04986109733581543,0.5427626967430115,0.004892178170848638,144828.26204776764
202240,0.4375,4.1015625,9.595507420796935,43.9765625,-20.36328125,24.171875,1.0,-0.01022049244493246,0.14273078814148904,0.049287278391420844,0.5149833545088768,0.00570693890331313,144939.43719434738
202368,0.71484375,2.984375,7.830435498131221,37.0390625,-19.3046875,25.0390625,1.0,0.012483594613149763,0.1155898280441761,0.04942680560052395,0.49955233484506606,0.003234637825516984,145049.91125297546
202496,0.671875,3.5546875,7.574857247652149,45.0703125,-20.390625,23.953125,1.0,-0.0032099113566800954,0.15412349328398706,0.047686229646205905,0.527193570137024,0.005247826024424284,145161.32518053055
202624,0.4453125,3.6328125,8.461738673523392,42.7578125,-23.78515625,24.2265625,1.0,-0.003853370621800423,0.14773462489247322,0.04728539045900106,0.5098955169320106,0.00598149592988193,145269.83257889748
202752,0.37890625,3.3828125,8.986771069356436,39.7421875,-18.98046875,23.3984375,1.0,0.00771344150416553,0.13142704255878926,0.04780186377465725,0.5091353103518486,0.006211319833528251,145374.4642186165
202880,0.27734375,3.328125,8.501083582524268,41.125,-22.39453125,25.38671875,1.0,-0.004220312181860209,0.1488431304693222,0.04755530133843422,0.5029852837324142,0.0047669766587205235,145484.26959371567
203008,0.4921875,3.3203125,8.233194363444568,40.6015625,-21.12109375,26.8515625,1.0,-0.006673666019923985,0.14731893613934516,0.049045942910015586,0.5130752578377724,0.005599597690161317,145593.30291080475
203136,0.671875,3.5390625,8.521045716895285,42.109375,-20.8203125,24.59765625,1.0,-0.011195482080802321,0.14794891998171805,0.04918813370168209,0.5095294207334519,0.0060892686829902235,145702.09659647942
203264,0.52734375,3.328125,8.809354907574825,42.109375,-26.171875,25.546875,1.0,-0.009760863974224775,0.13490864746272563,0.04655772317200899,0.47790745347738267,0.005993155343458056,145811.22819066048
203392,0.5859375,3.3046875,7.82069452851264,39.7890625,-18.78125,25.30859375,1.0,0.01547230634605512,0.13451547250151635,0.04656547028571367,0.4531011015176773,0.005024091200903058,145914.21997880936
203520,0.5859375,3.953125,8.9740380715714,47.6328125,-22.0625,24.77734375,1.0,-0.006631610705517233,0.1643402710556984,0.0479850860312581,0.48084942400455477,0.004373678663978353,146023.98961496353
203648,0.3671875,3.984375,7.943070129673901,48.75,-23.1875,24.009765625,1.0,0.00574798088055104,0.17168404087424277,0.048823372833430766,0.4900826171040535,0.004286366037558764,146133.58583688736
203776,0.42578125,4.09375,8.265958354251302,48.1640625,-22.15625,25.20703125,1.0,0.002263101190328598,0.1555570639669895,0.04835104644298553,0.4918343901634216,0.004224872391205281,146242.33892464638
203904,0.55078125,3.8671875,7.956177385944494,47.1953125,-22.3515625,25.859375,1.0,0.005642070667818189,0.15822836831212045,0.04909847248345613,0.4995983958244324,0.004976823960896581,146346.38172221184
204032,0.36328125,3.7890625,8.001103902296796,46.953125,-20.48046875,24.08203125,1.0,0.003173088887706399,0.1488487645983696,0.04860214348882437,0.4715527132153511,0.003519170728395693,146451.71332406998
204160,0.203125,3.6484375,7.277290367613633,47.828125,-23.86328125,24.6796875,1.0,-0.0065648110117763284,0.15760607421398162,0.04699648842215538,0.4742861777544022,0.003906852629734203,146562.47966957092
204288,0.25390625,4.0390625,8.196950324090103,48.84375,-19.015625,25.41796875,1.0,0.003454709588550031,0.15610019341111184,0.046888654306530955,0.46836511641740797,0.0046939298044890165,146673.91165328026
204416,0.14453125,3.6640625,7.741303796604991,47.7734375,-23.08984375,24.11328125,1.0,-0.00012667940463870764,0.16665048524737358,0.04639029037207365,0.45007711201906203,0.006052572338376194,146775.8520412445
204544,0.40625,3.609375,7.680419026423975,45.046875,-19.14453125,26.40625,1.0,-0.006594860041514039,0.12294377759099007,0.04627643208950758,0.4422844544053078,0.004499036556808278,146878.33188772202
204672,0.296875,3.703125,8.286125605024006,43.578125,-22.984375,25.517578125,1.0,0.004877705860417336,0.16800026446580887,0.04560637976974249,0.4251124769449234,0.004265392263187095,146988.45177841187
204800,0.33203125,3.796875,8.211227769634231,44.8984375,-22.82421875,25.47265625,1.0,0.0005458317464217544,0.15559251308441163,0.04610587656497955,0.43394180983304975,0.005005563329905272,147101.54489421844
204928,0.6640625,3.5625,7.715470096802655,44.1796875,-22.39453125,25.95703125,1.0,-0.006076544476673007,0.15003191977739333,0.04547128174453974,0.4489411607384682,0.005445828847587109,147211.85255002975
205056,0.4375,3.6484375,8.284280965772718,45.203125,-18.69140625,26.9140625,1.0,0.0032136595575138925,0.15707098320126534,0.047063570097088815,0.4258936420083046,0.004233472497435287,147320.58873462677
205184,0.59765625,3.6171875,8.321643621379906,43.9609375,-20.67578125,24.63671875,1.0,0.0006902366643771529,0.13985088504850865,0.04800678323954344,0.4297963574528694,0.004506495664827526,147423.69730448723
205312,0.4296875,3.8203125,8.09532606605354,46.28125,-21.30078125,24.3359375,1.0,0.0008464626502245664,0.1422823041677475,0.045448466576635836,0.4594799607992172,0.005735700356308371,147537.25272154808
205440,0.4140625,3.9765625,8.63398709744693,46.9765625,-23.12109375,25.0234375,1.0,-0.013498412072658538,0.15909669622778894,0.04779236987233162,0.47332847863435745,0.0048743746825493876,147646.5449028015
205568,0.2734375,3.8046875,7.8688328390064415,45.53125,-20.80859375,26.19140625,1.0,0.014199220458976924,0.16200923621654512,0.048998643085360526,0.47158076912164687,0.0051063445629552,147760.77942562103
205696,0.2421875,3.78125,8.385664089537869,45.703125,-21.8203125,24.81640625,1.0,0.008400252740830182,0.1649843581020832,0.048553166911005974,0.4604381874203682,0.005214640730991959,147867.70307183266
205824,0.1484375,4.1328125,8.393917700059767,49.7890625,-21.97265625,25.83984375,1.0,0.0011497922241687775,0.16706543415784836,0.04595797695219517,0.46519381999969484,0.004951607971452177,147976.2081644535
205952,0.0390625,3.734375,8.303881369463443,46.78125,-20.59375,25.31640625,1.0,-0.008218280924484133,0.1768961362540722,0.04679253101348877,0.45477782338857653,0.0050611422280780975,148088.7106399536
206080,0.23046875,3.546875,7.751546592916993,41.4609375,-21.6328125,25.416015625,1.0,0.01264985096640885,0.14631961546838285,0.04644693918526173,0.45928529351949693,0.005550509272143245,148200.22870969772
206208,0.34375,3.609375,7.8679511452842155,42.625,-18.98828125,25.78515625,1.0,-0.003429940319620073,0.1449573215097189,0.046208788827061656,0.4321646004915237,0.004647967015625909,148311.54501461983
206336,0.4609375,3.53125,7.5053383650998295,44.3671875,-17.03515625,24.83984375,1.0,-0.008254070882685483,0.1708577424287796,0.044521847367286684,0.44511802941560746,0.004264478862751275,148416.23954463005
206464,0.3828125,3.453125,7.424452933066547,43.0859375,-20.88671875,25.984375,1.0,0.0002123795449733734,0.1434873841702938,0.04529226180166006,0.43895437866449355,0.0038127113482914867,148522.86622548103
206592,0.37890625,3.2734375,7.899644527663034,40.625,-21.3984375,24.5625,1.0,-0.008734025945886969,0.11868975050747395,0.04528084266930819,0.43014476746320723,0.005110292718745768,148635.2055823803
206720,0.3984375,3.3046875,7.858316133010961,39.8515625,-21.93359375,24.318359375,1.0,0.0029223217396065595,0.12995197549462317,0.04726361446082592,0.4245299309492111,0.0028808232571464034,148747.24143242836
206848,0.22265625,3.5546875,8.37701163407565,43.96875,-21.3828125,25.8125,1.0,0.006231316411867738,0.15793390199542046,0.04684706591069698,0.44457671195268633,0.004343074763892218,148857.32914829254
206976,0.47265625,3.0078125,7.064662196782651,40.609375,-18.6328125,25.98046875,1.0,0.0027106899535283445,0.1236514389514923,0.04668863955885172,0.43697478622198105,0.00472490539541468,148960.31325006485
207104,0.55859375,3.1640625,7.549235118727858,42.1640625,-22.60546875,25.3046875,1.0,-0.0010489577776752411,0.1381491173058748,0.04776163250207901,0.457371760904789,0.005985958082601428,149072.22661209106
207232,0.41796875,3.1875,8.378745561167989,37.8515625,-20.33203125,25.24609375,1.0,0.0013259760569781065,0.1346601489931345,0.04550340753048658,0.431682226061821,0.003973270789720118,149183.53429794312
207360,0.51953125,3.109375,7.150721059246901,38.7890625,-21.5,25.61328125,1.0,0.003946891892701388,0.12628084495663644,0.04766707569360733,0.42022076100111005,0.0045063483237754555,149292.09836888313
207488,0.26953125,3.03125,7.623276507072649,38.6953125,-21.00390625,25.48828125,1.0,-0.001494207768701017,0.12958869375288487,0.04523997660726309,0.4321528747677803,0.005227421247400344,149400.6902191639
207616,0.74609375,3.0546875,8.40262704534181,36.7890625,-20.203125,26.634765625,1.0,0.0037265783874318005,0.11207555457949639,0.046613629534840585,0.44392045885324477,0.005592601757962256,149503.22838187218
207744,0.47265625,3.0078125,7.566795590731131,36.8828125,-20.171875,27.640625,1.0,-0.008058394677937031,0.10908412858843804,0.046267340704798696,0.4374223530292511,0.004702032433124259,149617.97182416916
207872,0.74609375,3.171875,8.278289060797826,38.3671875,-22.15234375,25.501953125,1.0,0.009637495968490839,0.1207432895898819,0.04712265506386757,0.44299510419368743,0.003577368723927066,149728.51261782646
208000,0.4609375,3.1015625,7.431740039273822,37.734375,-19.0234375,25.9609375,1.0,-0.002386835217475891,0.12340361550450325,0.04918515533208847,0.452919165790081,0.004616385092958808,149840.85518479347
208128,0.60546875,3.2265625,8.155106883834014,38.1953125,-19.4453125,25.578125,1.0,0.010081782098859548,0.15283460170030594,0.049185634963214396,0.46973985582590105,0.005294997850432992,149947.3872511387
208256,0.51171875,3.234375,8.076100751651776,37.21875,-21.421875,26.9375,1.0,-0.0077978214249014854,0.09765535704791546,0.04842211864888668,0.45535614192485807,0.004651593195740133,150051.31392598152
208384,0.54296875,3.3125,8.617414112863424,37.6015625,-19.91015625,24.49609375,1.0,-0.013803685293532908,0.1134173184633255,0.04938255213201046,0.4749926865100861,0.004357048752717673,150164.52961969376
208512,0.5703125,3.5234375,8.904239771601883,41.03125,-21.24609375,24.525390625,1.0,-0.00539429965429008,0.13025262765586376,0.04832821004092693,0.4837897464632988,0.004615707765333354,150275.8858706951
208640,0.53515625,3.625,8.364312511685194,41.59375,-19.01171875,25.76171875,1.0,0.00037922258488833906,0.13495324552059174,0.04931852538138628,0.48603116571903227,0.004528205934911966,150386.73851633072
208768,0.421875,3.609375,8.302463931198641,42.9296875,-21.97265625,24.58984375,1.0,0.003324991650879383,0.15859048888087274,0.04938583392649889,0.4824767097830772,0.00462080858706031,150490.53180885315
208896,0.46484375,3.0390625,8.02587533550085,36.9765625,-21.45703125,27.365234375,1.0,0.010131811792962252,0.11959860660135746,0.049722866900265214,0.47716068774461745,0.0056036811787635084,150603.25864362717
209024,0.38671875,3.28125,8.114663955476134,38.875,-22.4453125,25.2265625,1.0,0.018958252447191626,0.13013156801462172,0.049159814789891246,0.471876160800457,0.004740589251741767,150713.60143876076
209152,0.5625,3.5546875,8.306187345197444,42.046875,-19.8828125,25.83984375,1.0,0.00155323576182127,0.13899314515292643,0.04896827545017004,0.5009646341204643,0.004770505530905212,150822.72648358345
209280,0.453125,3.2734375,7.82988397489573,38.890625,-21.03125,26.12890625,1.0,-0.002705553453415632,0.13429143689572812,0.04767813328653574,0.4944867819547653,0.004609539592638612,150932.710242033
209408,0.46484375,3.109375,8.450861310520644,35.7421875,-19.1484375,25.34375,1.0,0.00476231678005527,0.1176748210016419,0.04630858516868423,0.48880673331372876,0.006169601234004778,151035.93260884285
209536,0.55078125,3.28125,8.789941067666993,37.296875,-20.8359375,26.33203125,1.0,-0.001705934340134263,0.13654402270913124,0.04467521924525499,0.48191922903060913,0.006200981140136719,151144.27825665474
209664,0.421875,3.25,8.556022997109448,36.71875,-20.05859375,26.41796875,1.0,0.00274138730019331,0.11182990856468678,0.04564486034214497,0.4896914020180702,0.0066044926759786906,151257.2329776287
209792,0.44140625,3.0390625,8.144802446913843,36.4921875,-19.375,25.70703125,1.0,0.00379276170860976,0.13260198421776295,0.04554878398776054,0.4806885555386543,0.004523122077807784,151367.13658976555
209920,0.77734375,3.140625,8.91726211063701,35.390625,-21.6015625,24.078125,1.0,-0.005212188104633242,0.11272584907710552,0.046582442708313465,0.4848042368888855,0.0063333613332360985,151475.22669649124
210048,0.484375,3.203125,8.50536026876707,38.1640625,-19.8203125,24.734375,1.0,-0.009350224956870079,0.11861032508313656,0.04598693605512381,0.47871686369180677,0.006108784512616694,151582.79962658882
210176,0.625,3.2109375,8.13516728693785,38.4375,-19.17578125,26.615234375,1.0,-0.008657061355188489,0.11228659078478813,0.04687732812017202,0.49238436073064806,0.005094230960821733,151694.03833055496
210304,0.421875,3.1640625,8.265858909517643,35.8359375,-19.16796875,25.25390625,1.0,0.004062915418762714,0.12711168080568314,0.04557007737457752,0.49122849106788635,0.004919800814241171,151805.89788007736
210432,0.48046875,3.0390625,8.641682014948097,35.3359375,-20.140625,24.091796875,1.0,0.007505097991919943,0.12798355147242546,0.04552797068442617,0.501158133149147,0.007022754488778966,151912.2679693699
210560,0.578125,3.3671875,8.999361027171647,37.578125,-18.61328125,26.05078125,1.0,-0.005014400719664991,0.11788884997367859,0.046461197175085546,0.5138798594474793,0.005176260531879961,152017.64637303352
210688,0.47265625,3.1640625,7.898965953093181,37.828125,-20.83203125,24.79296875,1.0,0.001182541623711586,0.13833630569279193,0.04860818721354008,0.5276108622550965,0.005781357944943011,152122.66372323036
210816,0.640625,3.1171875,7.617398736915538,38.71875,-23.69140625,25.95703125,1.0,0.0026005720952525734,0.13672773241996766,0.04717483762651682,0.505562923848629,0.006232025462668389,152234.84333348274
210944,0.7265625,3.34375,8.920675216797836,38.84375,-21.01953125,24.10546875,1.0,-0.008996086730621754,0.12990212477743626,0.048403830267488956,0.5151065915822983,0.006189451180398464,152347.43718457222
211072,0.38671875,3.9609375,8.678842449494603,45.578125,-25.51171875,24.974609375,1.0,0.0038639025297015905,0.16949139535427094,0.04630888681858778,0.5158793538808822,0.006121406110469252,152462.21003842354
211200,0.43359375,3.875,9.314714007349473,43.265625,-22.5625,24.46484375,1.0,-0.0022585833678022025,0.17411680072546004,0.04720143098384142,0.4923677921295166,0.00605679041473195,152569.10454559326
211328,0.4609375,3.7421875,8.58540434685829,42.9921875,-20.90625,25.421875,1.0,0.006716194958426058,0.18033070266246795,0.04733116216957569,0.4959146395325661,0.005890575167723,152677.16858530045
211456,0.36328125,3.484375,7.96535724620775,44.140625,-22.046875,24.98046875,1.0,-0.012010605609975755,0.14802852272987366,0.04778043981641531,0.5025668770074845,0.004393761209212243,152789.40033864975
211584,0.40234375,3.96875,9.362699977006878,43.359375,-20.7421875,25.2734375,1.0,0.0044908277224749325,0.16276285126805307,0.04848151113837958,0.4829448670148849,0.00524574532173574,152900.66221690178
211712,0.4296875,3.328125,8.363982589725087,39.6171875,-21.12890625,25.361328125,1.0,0.0021862557623535395,0.15199441760778426,0.04708246067166329,0.4632680967450142,0.004645391250960529,153012.63819742203
211840,0.5078125,3.2109375,8.022135318119627,39.4375,-19.52734375,25.921875,1.0,-0.005071805394254625,0.1326458852738142,0.045001156628131866,0.45572151690721513,0.004173698974773288,153115.23094582558
