episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
605056,5.01171875,5.53125,5.127256917287317,111.296875,-6.17578125,0.0,0.0,-0.012217418601115545,2.2530014316240945,0.054464795316259064,0.12716475004951158,0.008594347474475702,284149.0269498825
605184,4.1796875,5.15625,4.7816625130454815,104.609375,-5.6796875,0.0,0.0,0.03056064769625664,1.7075961589813233,0.05190106183290481,0.12786776721477508,0.007174747437238694,284197.68351864815
605312,6.08203125,5.296875,4.76196676922755,113.7734375,-5.94921875,0.0,0.0,0.01594476153453191,2.2099434534708657,0.05412565295894941,0.11747671912113826,0.008216507732868195,284244.05477166176
605440,4.52734375,5.390625,5.295971718722186,107.4375,-6.1484375,0.0,0.0,0.004899779451079667,1.926691710948944,0.053333490155637264,0.12868603132665157,0.0075244001927785575,284293.60211753845
605568,5.34375,5.2109375,4.669319605458103,109.296875,-6.0234375,0.0,0.0,0.008992548566311598,1.7475256025791168,0.05278501380234957,0.12367901019752026,0.007300464261788875,284340.3913767338
605696,5.43359375,5.140625,4.516702449289012,108.1953125,-5.75390625,0.0,0.0,0.003918459250902136,2.1337737242380777,0.05234118737280369,0.12363638977209727,0.009608970955014229,284387.25828933716
605824,4.578125,4.703125,4.647460256675448,102.7890625,-5.28125,0.0,0.0,-0.012387744500301778,1.839732140302658,0.052390145137906075,0.13213903456926346,0.00762874138308689,284431.705999136
605952,5.93359375,5.65625,5.129971073298406,108.921875,-6.25,0.0,0.0,0.0005988459317730024,2.1031214273892918,0.05374978826596187,0.13961244087952834,0.008627231376102338,284482.9309322834
606080,4.796875,5.3515625,4.69369573886089,108.953125,-5.8984375,0.0,0.0,0.009277064399793745,1.9609369158744812,0.052353521808981895,0.12656158432364464,0.007139113266021013,284532.54961919785
606208,5.71484375,5.8125,4.922107620526636,119.3828125,-6.38671875,0.0,0.0,-0.0056985275819897655,2.058143949508667,0.054230783879756925,0.11861389577388763,0.009249796718358993,284579.40981030464
606336,5.953125,5.734375,4.714151115382741,115.5,-6.203125,0.0,0.0,-0.01949608496700724,2.254126866658529,0.053795824448267617,0.11926370610793431,0.00825878232717514,284627.68070197105
606464,6.0625,5.7421875,4.71919721919534,122.453125,-6.703125,0.0,0.0,0.057072464376688004,2.4473605155944824,0.05445960909128189,0.10775457322597504,0.01096318569034338,284674.2202396393
606592,7.2578125,5.296875,4.3877991527774185,120.8203125,-6.203125,0.0,0.0,-0.004449402913451195,2.4145126342773438,0.05413709953427315,0.10358786582946777,0.012118267826735973,284720.845338583
606720,6.94921875,5.7734375,4.608012712051226,122.8203125,-6.55859375,0.0,0.0,-0.01858971764643987,2.7237050533294678,0.05428133284052213,0.10404184460639954,0.008733296301215887,284768.04320669174
606848,6.109375,6.0625,4.750251110543626,124.2421875,-6.90234375,0.0,0.0,0.011969919626911482,2.7919937239752874,0.05377667893966039,0.11399800330400467,0.00723882891341216,284819.4099755287
606976,5.48046875,5.5078125,4.7320924036093635,117.1484375,-6.359375,0.0,0.0,0.004681534444292386,2.315478722254435,0.053536973893642426,0.11805617064237595,0.007462594502915938,284865.99732494354
607104,5.8203125,5.796875,4.696639507983609,122.8125,-6.2734375,0.0,0.0,0.0007623182609677315,2.3913922707239785,0.05256618311007818,0.10812562083204587,0.007776344117398064,284911.96644592285
607232,7.2109375,6.078125,4.8896709323430745,124.2734375,-6.68359375,0.0,0.0,-0.0009316504001617432,2.5420854091644287,0.05386156588792801,0.11488479375839233,0.006665260880254209,284955.5019340515
607360,5.421875,5.65625,4.876187063112248,115.046875,-6.23828125,0.0,0.0,-0.0020763115026056767,2.219443106651306,0.052969333902001384,0.12432740405201911,0.007004319946281612,285007.2608721256
607488,6.53515625,5.9296875,5.137079205711833,115.4921875,-6.65234375,0.0,0.0,0.0070690288474517205,2.444780009133475,0.053924856441361566,0.11763330016817365,0.007853025570511818,285056.77854442596
607616,5.44921875,5.9140625,5.0407763549864235,119.7109375,-6.22265625,0.0,0.0,0.013631968526169658,2.216298282146454,0.05258442182093859,0.11653083004057407,0.007706679869443178,285100.2792236805
607744,6.78125,5.484375,4.6636811073291105,118.0234375,-6.25,0.0,0.0,0.0006428966298699379,2.1259469985961914,0.05305080208927393,0.12701817601919174,0.007584032951854169,285146.0050256252
607872,6.75390625,6.8046875,5.494753568359205,130.09375,-7.34765625,0.0,0.0,-0.006350343426068624,2.7135066191355386,0.05473541592558225,0.10379280646642049,0.008767816238105297,285192.98325157166
608000,5.66015625,5.6796875,4.682161420395381,117.0234375,-6.27734375,0.0,0.0,-0.01863935776054859,2.39450740814209,0.05339996702969074,0.11745883896946907,0.0075431151781231165,285241.81504392624
608128,6.41796875,6.1484375,5.4266379171960395,118.1015625,-6.50390625,0.0,0.0,0.00872508444202443,2.6006447871526084,0.052812772492567696,0.11697432895501454,0.008323262988900145,285287.19773221016
608256,6.1484375,6.7578125,5.549713333357394,124.96875,-7.3984375,0.0,0.0,-0.0023912017544110617,2.5383768876393638,0.05327953149875005,0.10703171541293462,0.007887063082307577,285332.4342458248
608384,6.55859375,7.140625,5.451554346921566,128.6015625,-7.5546875,0.0,0.0,0.021413517494996388,2.606104612350464,0.05403040970365206,0.11395934224128723,0.009354735103746256,285378.6289720535
608512,6.9375,5.484375,4.293006105750858,127.34375,-5.90234375,0.0,0.0,-0.011869880108861253,2.4942734837532043,0.054008756298571825,0.10719948261976242,0.006717928336001933,285428.89309191704
608640,5.2109375,6.7734375,5.325352992434236,123.75,-7.8125,0.0,0.0,-0.012460365581015745,2.3899903297424316,0.052603937685489655,0.11280045906702678,0.007892265683040023,285473.7225370407
608768,5.26953125,5.7109375,4.771940501803995,122.1015625,-6.46484375,0.0,0.0,-0.00424131378531456,2.334224065144857,0.05376454070210457,0.11188481748104095,0.00809020921587944,285524.1211588383
608896,6.51171875,7.3125,5.274855281401527,132.6875,-8.046875,0.0,0.0,-0.005433457903563976,2.1451186776161193,0.05398099534213543,0.10316400229930878,0.0075821507489308715,285575.55393600464
609024,5.7890625,6.578125,5.12991705979094,129.6875,-7.7734375,0.0,0.0,-0.008466776460409164,2.9216116666793823,0.0544725867609183,0.10577966397007306,0.007925762872522077,285623.70206546783
609152,6.30078125,6.1484375,4.809990343907583,130.3203125,-6.41796875,0.0,0.0,0.02730703609995544,2.1198604702949524,0.05355715937912464,0.10416634008288383,0.007102643838152289,285667.49032855034
609280,6.265625,6.0859375,4.7418532585284865,127.6015625,-7.02734375,0.0,0.0,0.003885696455836296,2.290760850906372,0.05403970032930374,0.10699795633554458,0.00802629915997386,285714.51091623306
609408,5.3828125,5.6484375,4.632546674154367,124.8515625,-6.1796875,0.0,0.0,0.009209311101585627,2.5441069841384887,0.05367910377681255,0.11049910485744477,0.008480124128982424,285767.9605937004
609536,5.39453125,6.8359375,5.284935888606927,129.3359375,-7.390625,0.0,0.0,0.0022840428864583373,2.2692337036132812,0.053621756844222546,0.11377916857600212,0.007293386966921389,285820.26897358894
609664,6.06640625,6.375,5.057694679779736,129.21875,-6.82421875,0.0,0.0,-0.010293649276718497,2.1932132244110107,0.053795602172613144,0.11132439132779837,0.007879695214796811,285877.3516447544
609792,5.00390625,7.015625,5.728597476911928,125.578125,-7.84375,0.0,0.0,0.011317869648337364,1.9381285309791565,0.05266945157200098,0.11165618896484375,0.008133397670462728,285923.96308231354
609920,6.04296875,6.78125,5.025710387798372,130.078125,-7.5390625,0.0,0.0,0.003536104845503966,1.8938453197479248,0.054150899251302086,0.10210935274759929,0.00842058208460609,285970.00013542175
610048,7.67578125,7.1171875,5.04956543231668,141.1953125,-7.91015625,0.0,0.0,-0.005388549063354731,2.352208912372589,0.054226222448050976,0.09522904455661774,0.00738010392524302,286021.0982391834
610176,5.84765625,6.8828125,5.278946014322978,133.2421875,-7.44921875,0.0,0.0,0.0011615108698606492,2.2327077388763428,0.05346983894705772,0.10528857558965683,0.007479652483016253,286070.03850865364
610304,5.85546875,6.203125,4.869475972063981,131.921875,-6.84765625,0.0,0.0,0.000896962359547615,2.3250255584716797,0.05322740785777569,0.09805598855018616,0.00977442623116076,286129.262362957
610432,7.95703125,6.4375,4.695349619308136,137.6640625,-6.94140625,0.0,0.0,0.013712221601357063,2.961066484451294,0.055023130443361074,0.09712259554200703,0.0071016008086088635,286187.47864484787
610560,4.73046875,6.46875,5.365793988503045,123.6875,-6.90234375,0.0,0.0,0.011038292820254961,2.493871549765269,0.053631567085782685,0.11672379076480865,0.007630431015665333,286239.5067384243
610688,5.7734375,6.2578125,4.739214927082532,132.15625,-6.82421875,0.0,0.0,0.014648128114640713,2.1895179748535156,0.05375562086701393,0.09816505461931228,0.006693304143846035,286285.82816815376
610816,6.140625,6.125,4.588307134485426,129.3046875,-6.67578125,0.0,0.0,0.02115388245632251,2.7708230018615723,0.054704235245784126,0.11132304618755977,0.00841567711904645,286332.14555859566
610944,7.6015625,6.6796875,5.087109392244772,132.0,-7.34375,0.0,0.0,0.029250727966427803,2.5638908545176187,0.054881222546100616,0.10181285192569096,0.008351136464625597,286378.3709256649
611072,6.421875,5.9921875,4.62526984699517,130.671875,-6.80078125,0.0,0.0,0.0032719376807411513,2.455861727396647,0.05529859413703283,0.10286261389652888,0.0077240307194491225,286421.2513952255
611200,7.125,6.1796875,4.47347881421962,135.7734375,-6.91015625,0.0,0.0,0.018076913431286812,2.735774040222168,0.053673021495342255,0.0947347991168499,0.007404911331832409,286464.2287733555
611328,7.44921875,6.546875,4.813487037024707,132.1796875,-7.15234375,0.0,0.0,0.018418335588648915,2.5445157289505005,0.054226120468229055,0.09685412980616093,0.0073409719043411314,286512.8253326416
611456,6.8359375,6.15625,4.5050301191575315,135.859375,-6.8828125,0.0,0.0,-0.0159632065333426,2.4959963049207414,0.05311255955270359,0.09926792127745492,0.006057944215301957,286559.78758096695
611584,4.87109375,6.640625,5.2789792215600935,126.359375,-7.41796875,0.0,0.0,-0.022024279770751793,2.626127322514852,0.05521442244450251,0.10431136439243953,0.007048361313839753,286602.41956591606
611712,7.265625,6.0,4.483749629719741,134.1171875,-6.46484375,0.0,0.0,0.016873572720214725,2.4134732484817505,0.054073491133749485,0.09030905365943909,0.005702685448341072,286651.4061691761
611840,5.10546875,6.3359375,4.778416913121788,127.9375,-6.75390625,0.0,0.0,-0.007728175570567449,2.141716957092285,0.05319221690297127,0.09732216348250707,0.006443405834337075,286700.00540208817
611968,7.28515625,6.9765625,5.490216386862651,127.5625,-7.375,0.0,0.0,0.0009362216417988142,2.5987974802652993,0.054212171170446605,0.09957053015629451,0.007097632468988498,286748.73594260216
612096,6.01953125,5.90625,4.693300866259037,128.1796875,-6.66015625,0.0,0.0,0.01896273127446572,2.0380717118581138,0.053673058127363525,0.0900350126127402,0.007350399779776732,286796.5830900669
612224,5.609375,6.265625,4.829759530332762,124.0234375,-6.8671875,0.0,0.0,-0.0020616122388413976,1.9301877106939043,0.05340350233018398,0.10300381321992193,0.007096900471619197,286848.5706682205
612352,6.484375,6.2265625,5.108125550838109,122.3984375,-7.0859375,0.0,0.0,-0.009519885209473696,2.310099796815352,0.05360118028792468,0.09971246394244107,0.007938019190491601,286904.3991584778
612480,6.40625,6.53125,5.59318093628908,118.75,-7.3125,0.0,0.0,0.005492005497217178,2.5925753116607666,0.05438760481774807,0.11196678504347801,0.006924611865542829,286950.6945633888
612608,7.3125,5.953125,4.745643634202004,127.6640625,-6.65234375,0.0,0.0,-0.0017764582298696041,2.863210439682007,0.05350491218268871,0.10330048575997353,0.008427544962614775,286994.57560634613
612736,5.421875,6.6328125,5.084590450605431,130.3984375,-7.390625,0.0,0.0,-6.197085604071617e-05,2.334266519546509,0.05507845506072044,0.10661118999123573,0.007716165436431765,287046.14700603485
612864,6.6484375,6.6328125,5.059437579723261,128.6640625,-7.37109375,0.0,0.0,0.004319412718442353,2.2693138989535244,0.05395603450861844,0.09484153173186562,0.007405075308104808,287097.9975063801
612992,5.83203125,6.4921875,5.029047967389555,131.4921875,-7.21875,0.0,0.0,0.015871133655309677,2.247224807739258,0.05329826474189758,0.10214999814828236,0.006794014130719006,287144.15671920776
613120,7.0625,5.9921875,4.7072637078984245,126.3828125,-6.49609375,0.0,0.0,-0.021654696902260184,2.5873708724975586,0.054435563273727894,0.09520209580659866,0.007862027268856764,287189.2842283249
613248,5.7734375,7.0390625,5.2330480877037235,127.7578125,-7.625,0.0,0.0,-0.003894367953762412,2.639181613922119,0.053676084615290165,0.09476856514811516,0.007640276337042451,287236.4886331558
613376,6.8203125,6.6328125,5.100002875141408,129.390625,-7.2890625,0.0,0.0,-0.014665719994809479,2.3963276147842407,0.0531119778752327,0.10173451341688633,0.00819659628905356,287295.41820693016
613504,6.73828125,6.109375,5.0502344985157075,126.15625,-6.74609375,0.0,0.0,-0.010607894603163004,2.088024067878723,0.05401087589561939,0.09827845096588135,0.007684280863031745,287341.81765031815
613632,5.328125,6.484375,5.206314958270705,122.7109375,-7.0625,0.0,0.0,-0.03630168503150344,1.9587913513183595,0.05296471640467644,0.10891593992710114,0.008415288757532835,287390.87290620804
613760,6.84765625,6.2890625,4.701420957842355,133.1484375,-6.89453125,0.0,0.0,-0.017156362300738692,2.3794358372688293,0.05240207351744175,0.10151324979960918,0.007493397104553878,287456.8766658306
613888,6.0625,6.609375,5.181483235244142,129.5234375,-7.11328125,0.0,0.0,-0.019357888959348202,2.794861078262329,0.05326341278851032,0.1092132069170475,0.010210856329649687,287498.52307391167
614016,4.625,6.171875,4.8995469335579465,127.1796875,-7.06640625,0.0,0.0,-0.0051323724910616875,2.70570707321167,0.053128138184547424,0.10597628355026245,0.011106946505606174,287550.05109119415
614144,5.48828125,6.4921875,4.857712470433512,131.890625,-6.9453125,0.0,0.0,0.00021684014548858008,2.344919443130493,0.05300362077024248,0.09906236247883903,0.006731701186961598,287600.33366155624
614272,5.74609375,6.8203125,5.179786698552013,129.5234375,-7.45703125,0.0,0.0,-0.009747615084052086,2.5169924667903354,0.05294996500015259,0.0956708693078586,0.0062941245601645535,287653.77697873116
614400,5.7734375,6.6171875,5.014694472604383,126.375,-7.29296875,0.0,0.0,-0.008791326358914376,2.2693580627441405,0.053662809729576114,0.10094685107469559,0.007353794015944004,287699.300160408
614528,5.828125,6.7109375,5.435106836686288,137.046875,-7.0625,0.0,0.0,0.02921718778088689,2.2883909940719604,0.052468602545559406,0.0886853039264679,0.007268821937032044,287745.1868841648
614656,5.5390625,6.2734375,4.59695318406948,130.5703125,-6.76953125,0.0,0.0,0.015652601341051713,1.996295963014875,0.053177785128355026,0.09093712376696723,0.007985727795000588,287793.8150424957
614784,7.87109375,7.09375,4.866725279803025,142.015625,-7.5390625,0.0,0.0,0.0019898548489436507,2.6808881163597107,0.053818868938833475,0.08098835963755846,0.006104253814555705,287841.7660109997
614912,6.5078125,6.6796875,5.017597211655627,136.8671875,-7.07421875,0.0,0.0,-0.004738774815840381,2.648423637662615,0.053295900246926715,0.08105416063751493,0.006980178345526967,287898.14089131355
615040,5.19140625,6.40625,4.938611855258855,131.8671875,-7.1640625,0.0,0.0,0.040557676926255226,1.856666386127472,0.052454082295298576,0.09259739145636559,0.008684907108545303,287951.84203386307
615168,7.32421875,6.984375,5.308171297130354,140.53125,-7.71875,0.0,0.0,0.014829668526848158,2.5904741287231445,0.05356622487306595,0.08161258200804393,0.008047726238146424,288003.69181776047
615296,5.86328125,5.46875,4.151821693096142,134.1015625,-6.1875,0.0,0.0,0.02941408788319677,2.2856371998786926,0.05386593285948038,0.08571898564696312,0.00758454785682261,288055.35666394234
615424,3.9921875,6.0625,4.711962566455481,125.5,-6.421875,0.0,0.0,-0.048284463584423065,2.3541462421417236,0.053957920521497726,0.10309895128011703,0.014986502006649971,288108.4079670906
615552,5.56640625,7.0859375,5.199720785160588,135.5703125,-7.5390625,0.0,0.0,0.012249565151120936,2.350167308534895,0.05336801494870867,0.09130184778145381,0.006861623576177018,288157.366086483
615680,5.23828125,6.75,4.995368072740508,135.421875,-7.671875,0.0,0.0,-0.005406488198786974,2.458683286394392,0.054530504292675426,0.08901924160974366,0.006225921213626862,288209.57828593254
615808,5.8671875,5.9453125,4.6316139340499305,130.125,-6.6875,0.0,0.0,-0.013220979133620858,2.3775025606155396,0.05407186318188906,0.08771749027073383,0.006795842899009585,288261.71956062317
615936,4.94140625,6.3359375,4.764544576603393,132.7890625,-7.1875,0.0,0.0,-0.01125190407037735,2.254899024963379,0.05333253554999828,0.08369792439043522,0.008358619292266667,288318.7923526764
616064,6.8828125,6.4921875,4.844621348946921,141.9140625,-7.09375,0.0,0.0,-0.00956384941107697,2.270541297064887,0.053086691432529025,0.07267645746469498,0.006608521624002606,288376.1896157265
616192,7.578125,6.7734375,4.731069187216528,140.6640625,-7.18359375,0.0,0.0,-0.00936791036898891,2.767721970876058,0.054635284261571035,0.07399613658587138,0.007218566076416109,288435.6333453655
616320,6.74609375,6.59375,4.658592717401975,140.0546875,-7.02734375,0.0,0.0,-0.013593359477818012,2.621591806411743,0.053585557639598845,0.08280888497829438,0.006889744661748409,288485.87287545204
616448,6.40234375,6.96875,5.2710216055336625,136.203125,-7.69140625,0.0,0.0,0.004319421326120694,2.1340249909294977,0.05339805119567447,0.07550694710678524,0.007639119401574135,288538.4303712845
616576,4.60546875,7.1171875,5.2024473252252745,133.390625,-7.49609375,0.0,0.0,0.015726975910365582,2.233036231994629,0.05341717004776001,0.08262706100940705,0.006465221429243684,288593.17059874535
616704,5.890625,6.75,4.738177747732724,139.3515625,-7.23828125,0.0,0.0,-0.020494628697633743,2.8454267978668213,0.054859232157468796,0.08516295999288559,0.01005296129733324,288638.05358433723
616832,6.890625,6.6328125,4.774198186577257,141.734375,-7.49609375,0.0,0.0,0.01935939056177934,2.5521294673283896,0.053945315380891166,0.07605692495902379,0.006605650531128049,288682.2390601635
616960,5.96484375,6.546875,4.713288748373875,139.7265625,-7.37890625,0.0,0.0,-0.00947389482624001,2.154039820035299,0.053787649091747075,0.08254202206929524,0.00721883724650575,288728.53423666954
617088,5.1953125,6.6015625,4.7154909818289035,136.9453125,-7.34765625,0.0,0.0,0.02147776889614761,2.4140064120292664,0.05389138373235861,0.09388185168306033,0.009618266563241681,288774.33960938454
617216,6.15234375,6.4921875,4.59170350085561,141.1171875,-6.84765625,0.0,0.0,0.04121163487434387,1.9958535432815552,0.05271721072494984,0.09201569110155106,0.009307485073804855,288820.4347536564
617344,5.8671875,6.9453125,5.063523460060793,138.9453125,-7.83984375,0.0,0.0,-0.004733549844887521,2.41216332382626,0.054615782780779734,0.0809862112833394,0.007275290437974036,288875.35062646866
617472,5.8828125,6.8046875,4.896039759012577,141.953125,-7.1328125,0.0,0.0,-0.011327954474836588,2.2466168999671936,0.053390780463814735,0.08765002340078354,0.0081961884861812,288928.37412571907
617600,5.78125,6.4609375,4.844448624316405,134.2109375,-7.1328125,0.0,0.0,0.017295684898272157,2.173425018787384,0.05472295265644789,0.0977733712643385,0.007187970797531307,288974.4437942505
617728,5.65625,6.8671875,4.9510443843972745,138.5703125,-7.60546875,0.0,0.0,-0.0071383072063326836,2.5623611211776733,0.054216153298815094,0.09395227332909901,0.007179681211709976,289020.9793434143
617856,6.6171875,7.46875,5.306827236158101,144.0390625,-8.125,0.0,0.0,0.01937086693942547,2.354601800441742,0.05399273056536913,0.09044907614588737,0.009168788092210889,289068.89672350883
617984,5.6171875,7.03125,5.063285661443919,140.6171875,-7.5390625,0.0,0.0,-0.00709956418722868,2.6350420316060386,0.053392957895994186,0.08948388695716858,0.006543775903992355,289126.69120144844
618112,6.0390625,7.2109375,5.007005967849063,139.453125,-7.7109375,0.0,0.0,-0.0030990765931514595,3.1101309152749868,0.05498113082005428,0.0906482132581564,0.00699511138149179,289192.36875987053
618240,6.19140625,7.078125,5.04620354536293,137.75,-7.56640625,0.0,0.0,0.015455012209713459,2.6539110967091153,0.05386301848505225,0.09120884484478406,0.006931328447535634,289243.6838788986
618368,6.6328125,6.7421875,4.740676130705584,141.8046875,-7.48828125,0.0,0.0,0.008274743385845796,2.8514424324035645,0.05468118041753769,0.09094919711351394,0.007788723893463611,289293.28972029686
618496,6.29296875,7.1875,4.961753026323248,141.9453125,-7.95703125,0.0,0.0,-0.020284689404070376,2.75102858543396,0.0538163036108017,0.09754924327135087,0.009188180789351463,289340.2202756405
618624,5.24609375,7.40625,5.079109679111355,143.296875,-7.9921875,0.0,0.0,0.004185692806329046,2.266911097935268,0.05377893256289618,0.09858052432537079,0.007153951496418033,289389.0343132019
618752,7.203125,7.265625,5.000756325144768,143.2109375,-7.7890625,0.0,0.0,0.0008792778985066848,2.3757882768457588,0.05454296788031405,0.09022230722687462,0.006550693524662744,289438.78901576996
618880,5.5234375,6.4453125,4.4879116895791435,142.8125,-7.12890625,0.0,0.0,-0.006319931327280673,2.0174543749202383,0.0544678545133634,0.09358056092804129,0.007414868228476156,289490.2706081867
619008,6.23046875,6.578125,4.631773456087643,145.3828125,-7.2578125,0.0,0.0,0.006922251212277583,2.6329565048217773,0.05559450015425682,0.08212727840457644,0.008793578549687351,289538.07124996185
619136,6.7578125,6.546875,4.707094279076676,144.5703125,-7.40625,0.0,0.0,-0.04027709737420082,2.876589059829712,0.054683104157447815,0.0725298523902893,0.013261035084724426,289582.6239140034
619264,6.80859375,6.734375,4.465556671367262,149.3671875,-7.56640625,0.0,0.0,0.035383593291044235,3.283331871032715,0.05369493365287781,0.07760121176640193,0.00962721991042296,289629.22475504875
619392,6.0859375,6.7109375,4.4868741453865875,142.890625,-7.1015625,0.0,0.0,0.004463996738195419,2.508695602416992,0.05378762260079384,0.09150424599647522,0.01020483672618866,289678.8498289585
619520,6.515625,6.90625,4.675642331859812,145.875,-7.5078125,0.0,0.0,0.003405598923563957,2.8636749440973457,0.054577858610586685,0.08335419608788057,0.007761180570179766,289733.3873465061
619648,5.234375,6.921875,4.840692550494362,144.78125,-7.59375,0.0,0.0,-0.05577436462044716,2.2372045516967773,0.055354468524456024,0.08023305237293243,0.010700728744268417,289777.29873633385
619776,6.57421875,7.8203125,5.285221413353218,148.234375,-8.2109375,0.0,0.0,-0.020714044477790593,2.2411027431488035,0.05379005223512649,0.07776624858379363,0.0073745821602642534,289826.12592601776
619904,5.41796875,7.2578125,5.017221295615458,144.359375,-8.24609375,0.0,0.0,0.019131295732222497,2.5299752950668335,0.054762537591159344,0.09639035910367966,0.006345550646074116,289868.8481733799
620032,4.03515625,6.6171875,4.649007429751908,138.265625,-7.34765625,0.0,0.0,0.019666532054543495,2.389670968055725,0.0548823568969965,0.09527362510561943,0.011309229768812656,289911.95101714134
620160,5.2109375,7.34375,5.199334669270836,142.1875,-7.8203125,0.0,0.0,0.03375247120857239,2.4450700283050537,0.054453641176223755,0.0866890698671341,0.010574771091341972,289956.7252793312
620288,7.875,8.0859375,5.445604089187555,146.734375,-8.8984375,0.0,0.0,-0.05090017570182681,2.7906272411346436,0.05479677580296993,0.08328777924180031,0.01164414593949914,290003.65147304535
620416,5.5078125,7.109375,4.9449362830943375,140.7421875,-7.4140625,0.0,0.0,-0.005754942074418068,2.260762929916382,0.053934840485453606,0.10234576091170311,0.009808434173464775,290049.1756222248
620544,6.37109375,6.5234375,4.511186637568975,145.0703125,-6.85546875,0.0,0.0,-0.0643867626786232,2.3690848350524902,0.05350343883037567,0.09143996238708496,0.010070805437862873,290090.5059506893
620672,6.31640625,7.2109375,5.056676775310008,144.0390625,-7.8046875,0.0,0.0,-0.004506898170802742,2.9588573376337686,0.05438543173174063,0.09769659551481406,0.006326373899355531,290140.88930773735
620800,6.546875,7.296875,5.029074734632832,147.6328125,-7.859375,0.0,0.0,0.02651485614478588,2.9970481395721436,0.054970480501651764,0.10093332082033157,0.011606086045503616,290188.9859173298
620928,6.2421875,6.875,4.769175056024757,144.0078125,-7.02734375,0.0,0.0,0.002973562106490135,2.5139485597610474,0.05376689322292805,0.09948168136179447,0.0070255944156087935,290235.45990872383
621056,6.20703125,7.890625,5.430400984165859,142.796875,-8.87109375,0.0,0.0,-0.006160243414342403,2.9094103574752808,0.05442540595928828,0.09471813837687175,0.006649055828650792,290281.72079491615
621184,5.21484375,7.3359375,5.323906788895902,137.4296875,-7.953125,0.0,0.0,-0.015808279005189736,2.810748815536499,0.05452171588937441,0.10478207717339198,0.009399177196125189,290326.14664268494
621312,4.9765625,7.328125,5.265456961554062,139.7734375,-7.890625,0.0,0.0,0.03890102356672287,2.9595155715942383,0.054170604795217514,0.10639837384223938,0.01169387623667717,290372.54798197746
621440,5.62109375,7.5546875,5.442447410988538,136.9921875,-8.2109375,0.0,0.0,-0.017413937176267307,2.6123578548431396,0.05401324977477392,0.10332212845484416,0.009712954672674337,290418.21345853806
621568,6.875,8.3984375,5.809736638746253,144.046875,-8.859375,0.0,0.0,0.005222316986570756,2.543090542157491,0.05518181684116522,0.09023588399092357,0.005994349795704086,290462.5722336769
621696,6.59765625,8.2421875,5.728464923141718,145.1640625,-9.0546875,0.0,0.0,-0.012145806103944778,2.6544289588928223,0.05404551699757576,0.0935184396803379,0.009707326535135508,290506.386064291
621824,6.12890625,7.8515625,5.792190730876096,137.796875,-8.5859375,0.0,0.0,-0.011920249927788973,2.2191871643066405,0.053546395152807236,0.09481384754180908,0.008246746007353067,290555.2370774746
621952,4.43359375,6.890625,5.067780201049555,137.5234375,-7.3828125,0.0,0.0,-0.014092436681191126,2.540787935256958,0.05441504095991453,0.08912327140569687,0.00808396516367793,290599.60011458397
622080,4.53125,7.8046875,5.51832396421906,139.640625,-8.3359375,0.0,0.0,0.019674147944897413,2.6356165409088135,0.05475783720612526,0.10508750006556511,0.009893255308270454,290644.2141623497
622208,8.21875,6.9921875,4.667897033949326,148.984375,-7.453125,0.0,0.0,0.00849327737731593,2.8411545072283064,0.05410838818975857,0.0833839699625969,0.007292376631604773,290693.7594447136
622336,7.98828125,7.7109375,5.1339680398816805,149.5625,-8.2265625,0.0,0.0,0.007407567153374354,2.8511246045430503,0.054273961732784905,0.08546119928359985,0.007931333345671495,290739.20275735855
622464,5.3828125,8.265625,5.857824129116162,143.9765625,-8.8828125,0.0,0.0,-0.012084383051842451,2.7108883062998452,0.05426411206523577,0.08854933083057404,0.009473967210700115,290784.4167962074
622592,5.16796875,8.1328125,5.551909703546932,144.3203125,-8.69140625,0.0,0.0,-0.003123282055769648,2.6299545424325124,0.054228928472314565,0.0910051731126649,0.007946047931909561,290836.17940449715
622720,6.8515625,8.3046875,5.4192901794105905,152.3984375,-8.8359375,0.0,0.0,-0.00741949025541544,2.3960326512654624,0.053712634990612663,0.08050612360239029,0.006605270241076748,290888.90426898
622848,6.71484375,7.625,5.30207453372206,148.3203125,-8.421875,0.0,0.0,0.010040358232799917,2.8114426136016846,0.0545290126465261,0.08238162379711866,0.006447068008128554,290936.1932852268
622976,6.203125,6.765625,4.589872410806472,144.984375,-7.24609375,0.0,0.0,-0.0033220494432108743,2.693103756223406,0.05572418921760151,0.08918697812727519,0.006399678199418953,290984.8579413891
623104,6.84375,8.1015625,5.326869043923482,150.5546875,-8.66796875,0.0,0.0,-0.0004348455307384332,2.2305738661024304,0.05423800150553385,0.08019643028577168,0.007760932410342826,291033.09596824646
623232,6.22265625,7.6796875,5.181809706602034,145.6015625,-8.4921875,0.0,0.0,-0.0132174426689744,3.517813205718994,0.054897207766771317,0.08208955824375153,0.010187889449298382,291075.85814523697
623360,6.6796875,7.6953125,5.235763028232606,150.1953125,-8.0390625,0.0,0.0,-0.0068777455016970634,3.1067728201548257,0.054972718159357704,0.08175526559352875,0.006844318471848965,291124.84698081017
623488,5.68359375,8.0859375,5.598566402804402,145.21875,-8.83984375,0.0,0.0,-0.06184092164039612,3.078611373901367,0.05371364951133728,0.09081649035215378,0.013317780569195747,291172.2980544567
