episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
17536,0.12109375,1.53125,5.627341796853085,27.71875,-18.58203125,25.630859375,1.0,-0.009698504279367626,0.062270273081958295,0.06112282536923885,0.8552715420722962,0.0003126430237898603,89378.0174343586
17664,0.22265625,1.6640625,5.706469799565287,28.21875,-19.2890625,25.87890625,1.0,-0.012371472804807127,0.04206561408936978,0.060382756777107714,0.8373407065868378,0.00018524963379604742,90161.86554169655
17792,0.2421875,1.546875,5.808153013285575,28.2421875,-18.0859375,24.9765625,1.0,-0.011666429741308094,0.04295332003384829,0.06116438582539559,0.8379792898893357,0.00016273674118565394,90900.4329149723
17920,0.22265625,1.6953125,5.357772881000487,30.3671875,-19.41015625,26.50390625,1.0,-0.0018112173303961754,0.05132936667650938,0.061864793114364144,0.8509749650955201,8.079605759121477e-05,91689.55320191383
18048,0.08203125,1.625,5.249878200525637,31.34375,-23.27734375,26.03125,1.0,0.010273194243200123,0.05957114938646555,0.06151807066053152,0.8520347744226455,7.967949495650828e-05,92539.8391726017
18176,0.15625,1.609375,5.247679614409982,30.7734375,-19.34375,25.36328125,1.0,-0.012692357180640101,0.060102469846606256,0.0602406682446599,0.8640542894601821,0.00010566139535512775,92976.50933122635
18304,0.31640625,1.703125,5.338561459883805,30.8515625,-18.3359375,24.705078125,1.0,-0.007390873366966843,0.05901595652103424,0.06278424225747585,0.8828598529100418,7.799134327797219e-05,93272.86402153969
18432,0.1796875,1.828125,5.446092505654683,31.5703125,-16.6875,26.74609375,1.0,0.00741042026784271,0.05155597180128098,0.06031399928033352,0.8990647166967392,0.00017347805405734106,93826.62936878204
18560,-0.046875,1.6953125,4.944196580511326,33.5390625,-20.1015625,24.73046875,1.0,0.009544065385125578,0.08290613759309054,0.06524490807205438,0.8849308878183365,0.0006642034466494806,94157.84013915062
18688,0.25,1.5703125,5.20732240354633,29.0859375,-18.9609375,25.24609375,1.0,-0.001593244750984013,0.04692461024969816,0.06261573750525713,0.7966659367084503,0.0004643458378268406,94934.26310992241
18816,0.30078125,1.53125,5.106001682597355,28.34375,-16.48828125,25.353515625,1.0,0.0005016534589231015,0.04598622173070908,0.06338728405535221,0.7943464666604996,0.00011459816596470773,95806.9642944336
18944,0.13671875,1.6796875,5.7758093364900445,29.5234375,-19.6953125,25.341796875,1.0,-0.0011983557371422649,0.05879307445138693,0.06223564613610506,0.8286785453557968,-2.976486284751445e-05,96572.17908167839
19072,0.10546875,1.484375,5.039375409275235,30.8828125,-17.60546875,23.94921875,1.0,-0.0019454394234344364,0.0651179414242506,0.06428966019302607,0.8245742559432984,0.00011734794679796323,97240.8834695816
19200,0.1171875,1.8203125,5.799782987788526,30.1796875,-18.93359375,26.87890625,1.0,-0.0037162363063544036,0.04316226514056325,0.063380360417068,0.8238867729902267,-5.7569702039472756e-05,98495.43872833252
19328,0.22265625,1.59375,5.31563816127375,30.390625,-19.2421875,26.37109375,1.0,-0.004924448684323579,0.048426064662635326,0.062240616604685786,0.8573460131883621,1.0309301433153451e-05,99271.73437404633
19456,0.16796875,1.59375,5.48515238817847,30.4453125,-18.73046875,25.71484375,1.0,-0.0076631953241303565,0.05934962164610624,0.06275201831012964,0.8644913405179977,-1.0784046025946736e-05,100438.12976431847
19584,0.2265625,1.6875,5.287473977770517,33.109375,-19.69140625,25.91015625,1.0,-0.002082897024229169,0.06997352074831724,0.06523763090372085,0.8638424575328827,9.961422620108351e-05,101284.40450072289
19712,0.2890625,1.59375,5.223761690950927,30.0546875,-18.921875,25.89453125,1.0,-0.014273566054180264,0.05232378654181957,0.06471358072012663,0.859570574760437,3.5894147004000844e-06,102350.16855931282
19840,0.24609375,1.578125,5.370511122389393,29.578125,-18.99609375,25.19921875,1.0,-0.0008457256015390157,0.05076944511383772,0.061343584582209586,0.8344509363174438,1.6885895456653087e-05,103130.46351313591
19968,0.12109375,1.6796875,5.3940945615917055,30.515625,-18.015625,24.71875,1.0,-0.008648733049631119,0.07024817485362292,0.06380404159426689,0.8435451745986938,9.150089608738199e-05,104183.06381845474
20096,0.1015625,1.5234375,5.5133400968433515,28.3671875,-17.55078125,24.1171875,1.0,0.0039634606800973415,0.05968056656420231,0.06525753010064364,0.8689420163631439,-4.7028023982420566e-05,105557.63278079033
20224,0.16796875,1.6015625,5.950957971245506,28.984375,-20.890625,25.912109375,1.0,-0.0012297594919800758,0.054343477450311185,0.06313975062221289,0.8595861941576004,5.922750133322552e-05,106579.99920678139
20352,0.24609375,1.3203125,4.086683169812574,29.7890625,-17.2734375,26.404296875,1.0,-0.0004318230552598834,0.049648861028254034,0.06437960751354695,0.8461329281330109,2.2894941503182052e-05,107543.94752764702
20480,0.25,1.1640625,4.8774812741366045,25.2421875,-18.703125,25.044921875,1.0,0.008876191871240734,0.04201425351202488,0.059759800881147386,0.8323427557945251,6.0353570734150705e-05,108497.99625253677
20608,0.14453125,1.59375,4.868157457030873,30.953125,-19.92578125,25.609375,1.0,0.0023538957349956034,0.05891944020986557,0.06270355526357889,0.8317232638597488,6.049159856047481e-06,109490.87531781197
20736,0.0234375,1.5859375,5.353373949384505,28.9765625,-19.375,27.265625,1.0,0.0051974424626678225,0.07494982611387968,0.06552190519869328,0.8197015225887299,0.00020337120222393423,110645.2688536644
20864,0.234375,1.46875,5.076877233463151,27.3515625,-19.7734375,26.69921875,1.0,-0.012512966943904757,0.04556685034185648,0.06481023505330086,0.788605535030365,9.799152612686158e-05,111560.38222956657
20992,0.15625,1.3515625,5.414152119795624,25.484375,-20.0703125,25.2578125,1.0,-0.005796735058538616,0.06179168168455362,0.0627387885004282,0.7782819241285324,0.0001343695112154819,112710.54296827316
21120,0.27734375,1.4140625,5.265978296511371,25.296875,-19.09765625,25.5078125,1.0,0.004927634249906987,0.05781864579766989,0.06181335244327783,0.7480887025594711,5.2094829152338205e-05,113496.96009135246
21248,0.10546875,1.40625,5.141382551800627,25.0,-19.140625,24.486328125,1.0,-0.008151406841352581,0.033006024174392225,0.06102274414151907,0.7537879943847656,1.719308638712391e-05,114325.72397255898
21376,0.140625,1.5390625,5.699600041539581,26.3046875,-21.890625,25.5703125,1.0,-0.002268928522244096,0.06150265950709581,0.06044735852628946,0.7566534787416458,3.1338914413936433e-05,115264.54994797707
21504,0.3125,1.34375,5.289659597841016,25.0234375,-17.0859375,25.923828125,1.0,-0.011463923426344991,0.03914294205605984,0.05932405479252338,0.7581986039876938,0.00013376544520724565,116328.17008924484
21632,0.32421875,1.9140625,6.16013580120994,29.9609375,-21.41015625,26.27734375,1.0,-0.006561545026488602,0.05185242518782616,0.06347454618662596,0.7616824805736542,9.648525447119028e-05,117007.07431030273
21760,0.1171875,1.5546875,5.1797294956438815,29.671875,-18.5,23.93359375,1.0,-0.016342998878099025,0.0595155231654644,0.06297279950231313,0.7764856398105622,0.00021287112322170286,117897.64869737625
21888,0.09765625,1.734375,5.6311041007069695,30.546875,-17.98828125,26.40234375,1.0,-0.003020503552397713,0.07120237424969673,0.06379667799919844,0.7961825460195542,0.00014016416389495134,119101.7177567482
22016,0.23828125,1.6015625,5.640003649249891,28.3125,-20.59375,24.904296875,1.0,-0.006654657563194633,0.06309566292911768,0.06425448562949895,0.789725062251091,0.00013453906576614826,120009.04435896873
22144,0.109375,1.828125,5.986762844617843,29.8984375,-19.015625,24.962890625,1.0,0.007034396147355437,0.057976602017879485,0.06375566627830268,0.78736392557621,7.557721983175725e-05,120817.86330604553
22272,0.265625,1.5546875,5.0412664237114875,29.5390625,-17.97265625,25.69140625,1.0,0.0018617069348692895,0.05489903055131436,0.06098783034831286,0.8235652565956115,0.00016122574743349105,121624.22429823875
22400,0.23046875,1.8203125,5.638160150569444,31.6640625,-18.4609375,24.595703125,1.0,-0.008714065584354103,0.07830680273473263,0.061230429261922834,0.8698097854852677,0.0005098165638628416,122564.87726593018
22528,0.0,2.171875,6.024053051379724,34.3828125,-17.515625,25.5859375,1.0,9.578836616128684e-05,0.0794440183788538,0.06562883704900742,0.9357252866029739,0.00013487988180713729,123180.95120549202
22656,0.11328125,2.0078125,5.685980467476272,36.015625,-19.7578125,24.98046875,1.0,-0.0031962500885128974,0.07812942750751972,0.06553415581583977,0.9562168955802918,0.00013458650937536731,124321.55815887451
22784,0.24609375,1.796875,5.465285851345666,32.6640625,-19.4296875,25.51171875,1.0,0.008549574413336813,0.07693462427705526,0.06643303632736205,0.963492825627327,7.087772246450186e-05,124622.82833600044
22912,0.2890625,1.609375,5.064489321089142,32.09375,-17.0078125,26.56640625,1.0,-0.007247695466503501,0.050984705053269866,0.06471005957573653,0.9979265064001084,0.0006261489252210595,125113.45192718506
23040,0.19140625,1.921875,5.880815512899499,35.59375,-18.87890625,24.8671875,1.0,-0.006699058343656361,0.06065077725797892,0.06527412571012974,1.079838126897812,0.001378449850017205,125577.1016972065
23168,0.1796875,1.6484375,4.702267067453201,34.875,-18.6328125,25.80859375,1.0,-0.00435829209163785,0.05986862201243639,0.07005129158496856,1.1218110501766205,0.0003762897104024887,125902.35237503052
23296,0.2578125,1.7109375,4.849227653727008,33.6796875,-20.21484375,25.712890625,1.0,-0.0073481768486090004,0.06287699099630117,0.06558860465884209,1.0704947531223297,0.00045452465856214984,126220.32676005363
23424,-0.0234375,1.6953125,4.74475318785405,34.515625,-19.2265625,25.24609375,1.0,-0.016984738316386937,0.08009252790361643,0.06481624878942967,1.0640407621860504,7.716104591963813e-05,126854.29705357552
23552,0.125,1.9609375,6.122331285122729,32.7421875,-21.34765625,24.7109375,1.0,-0.010419875744264572,0.07364540677517653,0.06817645914852619,1.054919695854187,0.00026622144650900736,127625.20078921318
23680,0.171875,1.734375,5.128071946887285,31.78125,-19.6875,26.37890625,1.0,0.004847916844300926,0.05553410556167364,0.06496856529265642,1.0912091553211212,0.0007326676830416545,128324.57087516785
23808,0.046875,1.875,5.6922125070179845,32.46875,-20.30859375,25.55078125,1.0,0.008173123025335372,0.07398609537631273,0.06527759283781051,1.138249272108078,0.0004616427038854454,129398.48286437988
23936,0.15625,1.921875,5.707122423623676,33.6953125,-20.12890625,26.0859375,1.0,0.001584217487834394,0.05691311825066805,0.0632876766845584,1.1497898340225219,0.00015483127572224475,130217.2793841362
24064,0.25390625,1.859375,5.932683946724191,31.203125,-19.609375,23.748046875,1.0,-0.002951352158561349,0.0535063348710537,0.06755134984850883,1.1398969650268556,6.089953312766738e-05,131438.6281759739
24192,0.23046875,1.8203125,5.02639805757522,33.71875,-22.1953125,25.890625,1.0,0.006000380171462894,0.049237582832574844,0.06750474385917186,1.139846956729889,0.00012867112091043963,132591.67825341225
24320,0.04296875,1.890625,5.78808857456746,34.078125,-19.58984375,25.89453125,1.0,0.004540658358018845,0.06914937458932399,0.06655303463339805,1.1713282883167266,0.0008318225533002988,133351.73472619057
24448,0.1796875,1.859375,5.6157408102340725,33.625,-20.140625,24.232421875,1.0,-0.0003618814283981919,0.06549788806587457,0.06791963241994381,1.2378757536411285,0.0016211210284382104,133963.08293175697
24576,0.3984375,1.53125,4.8444747303080415,31.2265625,-18.8515625,25.330078125,1.0,0.007035588077269494,0.055787525698542596,0.06697489209473133,1.3032271981239318,0.000872071975027211,134736.27959394455
24704,0.171875,1.703125,5.070947146358325,32.71875,-15.359375,25.177734375,1.0,0.00019626186694949866,0.06296769361943007,0.06982085779309273,1.34968900680542,0.00026912228495348247,135561.72611021996
24832,0.14453125,1.5625,5.41052668858306,29.828125,-17.33984375,25.0,1.0,-0.001824302622117102,0.05066766999661922,0.0678871676325798,1.3855247795581818,0.002562669158942299,136362.93797683716
24960,0.2890625,1.6953125,6.243758002826286,27.3359375,-20.60546875,25.138671875,1.0,-0.004875409649685025,0.043291373457759616,0.06882628314197063,1.4396994173526765,0.0016645063682517503,137000.02010178566
25088,0.1640625,1.3046875,5.669348383075745,24.890625,-18.58984375,23.71875,1.0,-0.011654514353722334,0.04976620115339756,0.06896808333694934,1.4603217661380767,0.00018410703123663552,137667.8167424202
25216,0.20703125,1.5625,6.017919960446135,25.8671875,-18.8203125,24.41015625,1.0,-0.00791998989880085,0.05266217142343521,0.0681465782225132,1.4617288053035735,0.000563870739279082,138492.6099896431
25344,0.25,1.3828125,5.4836065249769845,25.484375,-19.9375,26.55859375,1.0,0.009350091847591103,0.04387347949668765,0.06804953217506408,1.5024312913417817,0.0010173072420002426,139337.924680233
25472,0.11328125,1.3515625,5.351376369771822,25.265625,-17.96484375,25.83984375,1.0,-0.002923648146679625,0.06005425527691841,0.07315359152853489,1.503289484977722,0.0015401104603370186,139881.07347869873
25600,0.18359375,1.6015625,6.008032314037669,27.625,-19.10546875,24.48046875,1.0,-0.00041761016473174095,0.06006708964705467,0.07265172190964223,1.4926224231719971,0.00022555153336725197,140356.2412917614
25728,0.140625,1.546875,5.458831947292458,27.8046875,-19.15625,25.55859375,1.0,0.00858376147225499,0.056419162452220915,0.07514664120972156,1.4884088695049287,0.000962392931978684,141164.71667194366
25856,0.3203125,1.5078125,6.155661843368585,24.4765625,-18.9453125,26.109375,1.0,-0.004322866583243013,0.04609285853803158,0.07100984677672387,1.4663534045219422,0.0011947167135076598,141844.69614720345
25984,0.1640625,1.1875,4.537247045785806,24.5859375,-21.44140625,24.990234375,1.0,-0.0036885388777591287,0.050859028846025466,0.07139797694981098,1.4311450362205504,0.0005194573910557665,142321.63987755775
26112,0.1640625,1.5625,6.360913639296511,24.171875,-19.0,25.890625,1.0,-0.0041176066501066085,0.03165051294490695,0.06708639711141587,1.4418940007686616,5.6177287478931245e-05,142868.06019473076
26240,0.3515625,1.171875,4.9479420029558225,24.0546875,-16.91015625,26.5,1.0,-0.012592370226047932,0.028257801663130522,0.06669352576136589,1.4571104168891906,0.0008108487811114174,143805.81429505348
26368,0.1484375,1.4375,6.18160701427067,23.140625,-18.4140625,26.65625,1.0,0.0015269854571670293,0.03199459165334702,0.06808974072337151,1.4593470811843872,0.00019037008241866714,144540.60411524773
26496,0.18359375,1.359375,5.310614324822602,25.1015625,-17.5625,25.640625,1.0,-0.013687455095350742,0.056654170900583264,0.0675211139023304,1.418639248609543,0.003078356706100749,145136.42706632614
26624,0.25,1.4609375,6.349584990804837,23.8671875,-17.6796875,25.87890625,1.0,-0.0007445259485393763,0.04209790974855423,0.0689598023891449,1.3511466324329375,0.0005329878680640831,145733.14795041084
26752,0.2890625,1.4765625,5.77514934717818,24.34375,-17.26171875,26.935546875,1.0,0.0021527232602238655,0.03856368558481336,0.06769839935004711,1.3739426612854004,0.000434242284973152,146253.0952141285
26880,0.2421875,1.4609375,5.348847854098872,27.2578125,-20.515625,24.564453125,1.0,0.001629363838583231,0.05419226568192244,0.06947666965425014,1.408996433019638,0.0001279699929000344,147024.26619148254
27008,0.29296875,1.640625,6.340170217229346,27.4296875,-18.33203125,24.083984375,1.0,-0.004632216057507322,0.045627839863300323,0.06717791892588139,1.380186277627945,0.002893524547107518,147960.5331580639
27136,0.12890625,1.609375,5.26323484275849,30.765625,-18.29296875,25.8671875,1.0,-0.007943199051078409,0.05898319520056248,0.07089967913925647,1.290334266424179,0.0031561135983793065,148538.0233297348
27264,0.015625,2.015625,6.395445184474555,31.2265625,-20.74609375,25.265625,1.0,-0.009893201221711934,0.07339203171432018,0.06679755970835685,1.235401213169098,0.0005962045572232455,149026.11517429352
27392,0.1875,1.7109375,5.473832227997382,31.15625,-17.24609375,24.470703125,1.0,0.007045010197907686,0.057765144109725955,0.0693033441901207,1.2248144388198852,0.00010993474716087803,149515.71454381943
27520,0.140625,1.5078125,5.058022493354158,29.671875,-21.86328125,25.74609375,1.0,-0.009635967621579766,0.049947711266577245,0.06493589393794537,1.2184425354003907,0.0005216519057285041,149960.45316457748
27648,0.25,1.84375,6.362489967160336,29.125,-18.26171875,25.46484375,1.0,-0.0004939920268952847,0.05737718921154737,0.06456034295260907,1.2169023990631103,0.00012070484372088686,150358.85252928734
27776,0.28515625,1.78125,6.402118050805037,29.7109375,-19.09765625,26.3125,1.0,0.0019947779830545185,0.060918723978102204,0.06616520024836063,1.1786997437477111,0.00022965065436437727,151397.72383642197
27904,0.09765625,1.8515625,6.394580793283766,30.6171875,-19.14453125,25.203125,1.0,0.002611152036115527,0.0739714914932847,0.06730751730501652,1.1752138495445252,6.186798418639228e-05,152389.5125977993
28032,0.21484375,1.6328125,4.995391222305845,31.421875,-18.15234375,26.271484375,1.0,-0.021881198976188898,0.05865032561123371,0.06494116075336934,1.164605063199997,0.00011735531443264335,152979.87635684013
28160,0.22265625,1.65625,5.586678629895932,29.25,-19.8203125,26.5234375,1.0,0.022958754608407617,0.05077290292829275,0.06421780548989772,1.1563958287239076,8.915893558878452e-05,153577.7978363037
28288,0.2265625,2.03125,6.719090806618086,30.03125,-17.94921875,27.30078125,1.0,0.0006984692998230457,0.0681425541639328,0.06437872927635908,1.1344315588474274,8.194220717996358e-05,154292.95091700554
28416,0.16796875,1.7265625,5.775283638724142,30.671875,-18.4921875,24.56640625,1.0,0.0011646268656477332,0.06922632418572902,0.06554900705814362,1.1111396193504333,0.00044427745160646737,154784.36893558502
28544,0.21875,1.53125,4.977247908589293,28.9609375,-18.8125,25.796875,1.0,-0.006329678208567202,0.05131840929389,0.06447056196630001,1.0676289737224578,0.00017538206157041714,155310.77746129036
