episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
664960,-0.06640625,1.1171875,1.5880369426092975,67.3359375,-1.84765625,24.423828125,1.0,0.010273592662997544,0.5694365700085958,0.046506195018688835,0.23611672222614288,0.007363627451316764,95619.07700109482
665088,-0.17578125,1.1171875,1.5358822764826998,72.9375,-1.78515625,22.890625,1.0,-0.004370275800201026,0.6468058987097307,0.0457063422284343,0.25827760181643744,0.006160884820432825,95716.6660888195
665216,0.32421875,1.2421875,1.555324566496723,78.765625,-1.80859375,23.44921875,1.0,0.0007244990291920575,0.6823856126178395,0.04522278837182305,0.25140139189633454,0.006213647927242247,95814.29369211197
665344,-0.13671875,1.2578125,1.6772369918050263,72.5078125,-2.40234375,24.1171875,1.0,-0.0084515823982656,0.7499313652515411,0.04704594798386097,0.2432205155491829,0.007952647982165217,95906.15909671783
665472,0.015625,1.203125,1.4349176455151054,78.203125,-2.296875,23.767578125,1.0,-0.0008245590142905712,0.6303823530673981,0.04567251838743687,0.2605000436306,0.006625832233112305,96003.30437541008
665600,-0.09765625,1.375,2.0078202938695244,78.890625,-2.02734375,24.8046875,1.0,0.0003951919408371815,0.7163846217668973,0.04550837410184053,0.23638756229327276,0.004346041080470269,96101.93897175789
665728,0.07421875,1.203125,1.5912434652264116,70.90625,-1.94921875,23.810546875,1.0,0.011737227905541658,0.6505997876326243,0.043570308946073055,0.2673356980085373,0.007397560131115218,96199.13638329506
665856,-0.37890625,1.6171875,2.1115539393228406,74.796875,-2.41796875,24.376953125,1.0,0.0123747458251623,0.7975197801223168,0.04867413410773644,0.25167470941176784,0.006428736118743053,96297.98642110825
665984,0.31640625,1.3515625,1.820561850723823,77.9609375,-1.8046875,23.712890625,1.0,-0.0022940806901225676,0.7286272874245276,0.047222522588876575,0.2478661181835028,0.00570137811323198,96396.99002480507
666112,0.24609375,1.453125,1.8310858747117216,77.5703125,-2.1015625,23.056640625,1.0,0.010279683116823434,0.7819785088300705,0.04772190321236849,0.2703619718551636,0.0067061340843793,96499.52755308151
666240,-0.1171875,1.328125,1.627931675666652,80.5625,-1.89453125,23.67578125,1.0,-0.002559796308300325,0.7262830861977169,0.046362735597150664,0.2533858237521989,0.0058377334914569345,96598.58811402321
666368,-0.00390625,1.453125,1.9516754557159939,79.953125,-2.12109375,23.6171875,1.0,-0.006284297991763143,0.7768685432041392,0.045095566002761614,0.26129434739842133,0.00718217106152545,96699.27687525749
666496,0.4140625,1.2578125,1.5539601526315074,74.875,-1.71484375,24.505859375,1.0,-0.0011335175813120954,0.6556966164532829,0.0468423629508299,0.24357801938758178,0.006203372004058431,96799.59254193306
666624,0.65625,1.4453125,1.8638297530374488,82.140625,-2.04296875,23.78515625,1.0,-0.0077325331845453805,0.8724396867411477,0.045231438374945095,0.26430921256542206,0.006654479524253735,96899.94228744507
666752,0.71875,1.2265625,1.5740886775479965,79.453125,-1.9921875,25.4921875,1.0,0.00403342353688045,0.7662524093281139,0.045688464560291984,0.2388871501792561,0.007206203310157765,96996.84364080429
666880,0.4921875,1.125,1.6949041522873538,82.1796875,-1.84765625,24.55078125,1.0,-0.0019886326976120473,0.8111943244934082,0.04626891128718853,0.24740573912858962,0.007536521507427096,97093.77042365074
667008,0.4140625,1.375,1.8114832583582547,83.28125,-1.8828125,24.48828125,1.0,0.005256511437307511,0.7677425827298846,0.04511544747012002,0.2663510761090687,0.006522317234027598,97193.12483596802
667136,0.0625,1.6328125,2.209825842459816,79.1640625,-2.7265625,22.16015625,1.0,-0.0015868329043899263,0.8115412081990924,0.04613819399050304,0.24987496435642242,0.005741372771028962,97288.4457833767
667264,-0.14453125,1.40625,1.8873948432210228,76.171875,-2.28515625,23.43359375,1.0,-0.004159700940363109,0.7334743589162827,0.04719480546191335,0.24468180164694786,0.006105448119342327,97384.41391825676
667392,0.234375,1.3984375,2.121768655703093,71.8359375,-1.93359375,24.125,1.0,0.019387483596801758,0.8362953066825867,0.04761281330138445,0.2523448318243027,0.007995681720785797,97477.94844913483
667520,0.19921875,1.3984375,1.769752777458918,81.4609375,-2.09765625,23.087890625,1.0,0.0007614213973283768,0.7713200648625692,0.04742843906084696,0.2530161672168308,0.006702734778324763,97574.39863944054
667648,-0.2109375,1.5078125,1.8557059237644924,79.7578125,-2.22265625,23.75,1.0,0.002534775787757503,0.8552636106808981,0.04646437573764059,0.26532677478260464,0.005936564774148994,97670.8995783329
667776,-0.07421875,1.1328125,1.4956114218559415,77.3359375,-1.796875,22.826171875,1.0,-0.004317355575039983,0.7751252204179764,0.047820983454585075,0.25503698736429214,0.00630980939604342,97766.95801591873
667904,-0.15234375,1.25,1.6129856862152607,77.40625,-1.78515625,23.11328125,1.0,0.007098893296312202,0.7168304595080289,0.0456083400005644,0.2742771641774611,0.007394319103861397,97864.34449410439
668032,-0.296875,1.3125,1.7043581433113597,77.4765625,-1.83203125,24.091796875,1.0,-0.0019260058955599864,0.6891104612085555,0.04597974382340908,0.26256794068548417,0.006524116512284511,97966.0320262909
668160,-0.70703125,1.265625,1.49494827868562,82.0703125,-1.6875,23.91015625,1.0,-0.007607456639080364,0.6925074037383584,0.04575845248558942,0.26127188521273,0.007005927550113376,98067.53180336952
668288,-0.46875,1.578125,1.89771905015356,80.6953125,-2.25390625,24.8984375,1.0,-0.008293683840227979,0.7978067057473319,0.04595622207437243,0.25953894214970724,0.00690488370933703,98167.41678977013
668416,0.29296875,1.546875,1.9168128892834106,84.984375,-2.47265625,22.49609375,1.0,0.02160794206429273,0.848541870713234,0.04776669014245272,0.2628687098622322,0.00637016911059618,98261.32210445404
668544,0.08984375,1.546875,1.8770347174762922,84.3828125,-2.8046875,23.541015625,1.0,0.03778581544756889,0.8726342558860779,0.047232408076524734,0.27321562767028806,0.008356519509106874,98355.51068305969
668672,0.66796875,1.1640625,1.4522565387889437,84.3203125,-1.99609375,22.720703125,1.0,-0.0031377242878079413,0.6606187582015991,0.04645489752292633,0.25585166215896604,0.00796337304636836,98449.63560771942
668800,-0.1875,1.4921875,1.7043946581648042,79.1875,-2.3203125,22.04296875,1.0,0.005094557069242001,0.765946239233017,0.04602660704404116,0.25249261409044266,0.0058942797186318785,98544.83662223816
668928,0.07421875,1.296875,1.6766655546540696,76.71875,-2.08984375,23.615234375,1.0,-0.010534169773260752,0.6830253501733144,0.044412143218020596,0.2715914001067479,0.006130234648784001,98642.7081823349
669056,-0.359375,1.359375,1.8277138040981171,79.6328125,-2.14453125,24.845703125,1.0,-0.015645982464775443,0.7191077917814255,0.04512660279870033,0.27307070791721344,0.006369306403212249,98745.76863074303
669184,0.1953125,1.3828125,1.8110999900144793,82.65625,-2.15234375,22.98828125,1.0,0.003031094907782972,0.6568681399027506,0.04639044124633074,0.2679300333062808,0.004940454510991306,98844.26444482803
669312,0.5,1.328125,1.4513177544178162,82.796875,-1.92578125,22.947265625,1.0,-0.01067122642416507,0.7614759057760239,0.045782449655234814,0.24620012566447258,0.007811939576640725,98937.74516677856
669440,0.0078125,1.2890625,1.786639504143702,80.9609375,-2.23046875,24.77734375,1.0,-0.012141050149997076,0.8046614726384481,0.04584477966030439,0.25898924966653186,0.006348288035951555,99031.9901740551
669568,0.31640625,1.3046875,1.515607731052028,81.578125,-2.1328125,24.451171875,1.0,-0.00110176883948346,0.8060316522916158,0.046264802167812986,0.2514251301685969,0.006250200498228272,99131.91782903671
669696,0.96875,1.0234375,1.3936139822696196,79.203125,-1.66796875,23.30859375,1.0,-0.007240876136347651,0.6503301173448562,0.045724442787468435,0.25440143793821335,0.006372583482880145,99235.26638650894
669824,0.64453125,1.3046875,1.784115475428556,79.8515625,-1.96484375,23.74609375,1.0,0.001172524217205743,0.7592723667621613,0.047358076088130474,0.24490513280034065,0.0057530936319381,99333.63574528694
669952,0.734375,1.0625,1.297605640416482,78.90625,-1.84375,22.626953125,1.0,-0.007461601840879987,0.6989722672630759,0.04612353619407205,0.2483045607805252,0.007024319595931207,99435.00957775116
670080,0.1875,1.734375,2.2473507617423305,84.2109375,-2.55078125,24.16015625,1.0,0.005388845922425389,0.9356743821075985,0.043809671487127035,0.258434642638479,0.005818443896714598,99534.3776473999
670208,-0.44140625,1.4921875,1.7647119981636483,79.890625,-2.16796875,22.66796875,1.0,0.002896266570314765,0.9016321212053299,0.045816974714398384,0.24924404323101043,0.005678339267615229,99637.53877544403
670336,0.26953125,1.2421875,1.2626905514233895,89.8515625,-1.94140625,24.630859375,1.0,-0.012536155199632049,0.8337401151657104,0.044757846556603906,0.25300549566745756,0.006386646698229015,99740.38928699493
670464,-0.0078125,1.6328125,1.759080508511392,89.046875,-2.2734375,23.55859375,1.0,-0.0013022563819374358,0.8224334716796875,0.045881946704217365,0.23158726734774454,0.007446727915001767,99835.86395096779
670592,0.1015625,1.8203125,2.1787700240541485,88.5390625,-2.5390625,23.185546875,1.0,0.012433877007828819,0.8440159493022494,0.045066883166631065,0.23331433203485277,0.00657474469496972,99931.83653259277
670720,0.01953125,1.375,1.6624648312292443,87.0234375,-2.265625,22.595703125,1.0,-0.011152274229309776,0.8632278496568854,0.04526395790956237,0.2633658403700048,0.00595286429267038,100029.29095959663
670848,0.484375,1.8984375,2.6982662328729825,93.4453125,-2.6640625,22.5390625,1.0,-0.010934550687670708,0.9039557456970215,0.04638352766633034,0.25151689946651457,0.007907380349934101,100123.650421381
670976,-0.6875,1.7734375,2.104380605352474,90.1484375,-2.15625,23.35546875,1.0,0.019305379129946232,0.9007754772901535,0.046243149787187576,0.2688738480210304,0.0078965004067868,100216.85316491127
671104,0.4453125,1.6015625,1.729814071489923,92.3984375,-2.27734375,24.451171875,1.0,-0.013142274559608527,0.90542961869921,0.04370517177241189,0.2520624505622046,0.005856039069060769,100316.45054888725
671232,0.265625,1.5703125,1.6492999959083678,91.921875,-2.32421875,22.74609375,1.0,-0.0038242666982114316,0.8542241990566254,0.045832356251776216,0.2557513311505318,0.006656811747234315,100419.41555333138
671360,-0.5859375,1.375,1.8499174705488337,85.109375,-2.38671875,25.2890625,1.0,-0.023179874615743758,0.754066389799118,0.04449259974062443,0.2656477466225624,0.006083321297774091,100522.23584389687
671488,0.43359375,1.59375,2.015501191828979,84.375,-2.30078125,24.23828125,1.0,0.006484792925990545,1.0068870645302992,0.04580403921695856,0.2398382734793883,0.0068855417820696645,100620.09521532059
671616,-0.09765625,1.5,1.8776343433660818,87.34375,-2.31640625,23.74609375,1.0,-0.019261409528553486,0.8784559667110443,0.04483036448558172,0.23760545750459036,0.007040720200166106,100714.59083986282
671744,-0.08203125,1.5546875,1.538590757888113,96.8671875,-1.9609375,24.47265625,1.0,-0.004236566989372174,0.9102983772754669,0.043427230790257454,0.25482402245203656,0.0062698608574767905,100808.780544281
671872,-0.20703125,1.640625,1.857069622044804,94.109375,-2.18359375,23.142578125,1.0,0.0025204335106536746,0.9258915036916733,0.045651527121663094,0.2622770468393962,0.006966551688189308,100907.37617468834
672000,0.4375,1.5546875,1.539718495730301,88.0546875,-2.296875,24.01171875,1.0,0.0048430102566878,0.8531975944836935,0.04414212331175804,0.27265357971191406,0.007656637268761794,100999.8163793087
672128,0.765625,1.5390625,1.9514512411215506,92.9921875,-2.0234375,23.76171875,1.0,0.0014234399423003197,0.9300634264945984,0.044752925634384155,0.27060696482658386,0.0104373125359416,101091.77951550484
672256,0.2578125,1.5390625,1.8582297912161283,90.6640625,-1.92578125,24.0,1.0,-0.002237083448562771,0.961037665605545,0.04432665812782943,0.26172368694096804,0.007531586510594934,101191.85150623322
672384,-0.30078125,1.8359375,1.723130637190079,100.640625,-2.6484375,24.71875,1.0,-0.0003683342132717371,1.0267807781696319,0.04391797725111246,0.2543105684220791,0.005291127943200991,101294.54378724098
672512,0.47265625,1.3671875,1.7578747830641008,84.5390625,-1.73046875,23.83984375,1.0,-0.013702742103487254,0.7953840434551239,0.0444418877363205,0.26467246413230894,0.0058089324040338395,101392.06680321693
672640,0.26171875,1.4609375,1.5638532935071807,95.90625,-2.11328125,24.046875,1.0,0.014249224614884173,0.8842793958527702,0.04458693042397499,0.27454833473478046,0.007660011162183115,101486.93170189857
672768,-0.60546875,1.6640625,1.7985808715003806,94.0546875,-2.48046875,22.61328125,1.0,0.022693859227001668,0.9137024402618408,0.04370628371834755,0.2534007728099823,0.005831335019320249,101580.90509176254
672896,-0.4921875,1.6640625,1.634127197359871,99.2265625,-2.41015625,23.134765625,1.0,0.00776513439736196,1.005582183599472,0.04375024272927216,0.2774601642574583,0.00610907854778426,101680.1262037754
673024,-0.56640625,1.5078125,1.719573973473905,91.6015625,-2.2890625,24.353515625,1.0,0.0037352868609807706,1.0415423241528599,0.04397552697495981,0.28918414224277844,0.006749189479953863,101777.60575723648
673152,-0.62890625,1.484375,1.4470029351066742,96.34375,-2.0234375,23.6796875,1.0,0.001354469801299274,0.8800357803702354,0.04459082428365946,0.2650023624300957,0.006354422017466277,101872.56835722923
673280,-0.83984375,1.5703125,1.5251808950553323,100.1171875,-2.4921875,24.345703125,1.0,0.0022450280375778675,0.9288598507642746,0.04494365099817514,0.2631080478429794,0.006390729651320726,101975.40313625336
673408,1.18359375,1.5625,1.640528208811527,92.484375,-2.30078125,23.25,1.0,-0.019238324503281286,0.9277127768312182,0.044848820460694175,0.28361653217247557,0.007001838563675327,102075.5919752121
673536,-0.53125,1.5,1.5154360718848832,93.5546875,-2.08203125,23.6875,1.0,0.0025880160475415842,0.9040181807109288,0.04316127592963832,0.29346066287585665,0.005617672619077244,102174.72480750084
673664,-0.53515625,1.6328125,1.614866356797855,98.4921875,-2.28515625,24.216796875,1.0,0.006231251039675304,0.9479250311851501,0.04421777970024517,0.28702050021716524,0.006415601686707565,102269.87237906456
673792,-0.26953125,1.3984375,1.346836128618798,93.4296875,-2.30078125,22.23828125,1.0,0.007436329871416092,0.7972384750843048,0.04307605605572462,0.28996738642454145,0.006801567354705185,102375.10242795944
673920,-0.109375,1.4296875,1.8335761257183179,91.1484375,-2.109375,23.9375,1.0,0.001416561845690012,0.8613002687692642,0.04327676594257355,0.33396978974342345,0.007109282433521003,102479.74635148048
674048,0.109375,1.7109375,1.8839076104630115,95.78125,-2.87890625,23.498046875,1.0,-0.011496622192983827,0.9307296425104141,0.044234225836892925,0.27705800781647366,0.005986947430452953,102577.92444682121
674176,-0.3671875,1.4921875,2.0011124840934613,91.2421875,-2.1328125,23.302734375,1.0,-0.0049940907706816995,0.7730417768160502,0.041715151816606524,0.31229236523310344,0.0070122786952803535,102677.63513088226
674304,0.2890625,1.6875,1.6758283969808967,97.3828125,-2.375,22.98828125,1.0,-0.0035924059338867664,0.9432743489742279,0.04248276663323244,0.29285675783952075,0.007079226508115728,102771.9881298542
674432,-0.40625,1.640625,1.6941355001996343,98.6796875,-2.59375,23.68359375,1.0,-0.0020367149263620377,0.9212228457132975,0.043827040741840996,0.30307302872339886,0.006200351027978791,102868.45141148567
674560,-0.4765625,1.5,1.6507641973532714,100.28125,-2.2265625,24.400390625,1.0,-0.005641332517067592,0.7733956853548686,0.0423635462919871,0.2954735040664673,0.007020944217219949,102968.69242477417
674688,-0.45703125,1.703125,1.7281895348589291,98.296875,-2.68359375,24.791015625,1.0,-0.009022345973385705,0.9250006410810683,0.043956964587171875,0.2908248272207048,0.006455000179509322,103070.76099205017
674816,-1.03515625,1.6328125,1.5728084323017222,93.6015625,-2.23046875,23.818359375,1.0,-0.014702913384618503,0.816309243440628,0.04374794289469719,0.3002966684954507,0.006833627154784543,103169.94442677498
674944,-0.546875,1.578125,1.8619280703901795,94.6171875,-2.3359375,24.759765625,1.0,0.02217480691615492,0.883903831243515,0.044212568551301956,0.2715071849524975,0.007164440467022359,103265.19056391716
675072,-0.12890625,1.625,1.5580556886645276,101.7421875,-2.09375,22.548828125,1.0,0.012914017707641636,0.979833607162748,0.04362664318510464,0.27211959872926983,0.008108731991212283,103364.76205778122
675200,0.078125,1.375,1.3223641284652161,95.25,-1.890625,24.26953125,1.0,-0.0047686054770435604,0.806202905518668,0.0441900406564985,0.2923620513507298,0.006536811324102538,103459.52205061913
675328,0.78515625,1.7265625,2.1147978582659075,95.0078125,-2.33984375,22.1484375,1.0,-0.013400490690643588,0.8966145078341167,0.04402135858933131,0.28229167064030963,0.006821759277954698,103559.40259027481
675456,-0.453125,1.7265625,1.7719970989021743,94.609375,-2.58203125,24.255859375,1.0,0.012695873714983463,0.9141433238983154,0.04217118546366692,0.3051873207092285,0.006374492961913347,103653.31013131142
675584,0.2734375,1.5703125,2.5723712266826055,84.5859375,-2.36328125,24.61328125,1.0,-0.0014447879382512635,0.7496671444839902,0.041673696082499295,0.3325686405102412,0.006218806711129016,103753.85570979118
675712,0.3203125,1.7734375,2.0033457204622556,87.3671875,-2.546875,22.7578125,1.0,0.0024908079455296197,0.9254418214162191,0.04135162838631206,0.33072322607040405,0.006475483507124914,103849.85035800934
675840,0.08203125,1.4453125,1.3889379919691653,94.953125,-1.98828125,23.06640625,1.0,0.009727223485242575,0.8758786506950855,0.04254387831315398,0.29363043047487736,0.00638327062188182,103950.4706351757
675968,0.05078125,1.8515625,1.7673864298428545,99.09375,-2.4375,23.16796875,1.0,0.008712715469300747,0.9837601085503896,0.04448191666354736,0.29375238468249637,0.005818511514614026,104048.55120229721
676096,0.53515625,1.5234375,1.3877285352087951,101.34375,-1.87109375,25.95703125,1.0,0.022758014415475456,0.9237009666182778,0.04232566160234538,0.29484147917140613,0.0062894911547614766,104145.93677854538
676224,0.09375,1.8203125,1.7168060594164345,98.5546875,-2.08984375,23.26171875,1.0,0.012382360433952676,1.11471688747406,0.042451283170117274,0.2975959810945723,0.0072352090953952735,104241.40117835999
676352,-0.44140625,1.8359375,1.7212723658313873,94.765625,-2.40625,22.791015625,1.0,-0.0018703431822359561,0.9102167606353759,0.042519038915634154,0.2874045312404633,0.006612930400297046,104335.24863219261
676480,-0.1328125,1.6640625,1.6937942057834334,98.0234375,-2.8515625,21.587890625,1.0,0.00985397124022711,1.12161346077919,0.04359258972108364,0.2895803481340408,0.0076898615807294846,104433.38247966766
676608,-0.25390625,1.8359375,1.781811438641506,93.9140625,-2.33203125,23.75,1.0,-0.004109214758500457,0.9984552611907324,0.043328654021024704,0.3146184906363487,0.008250001235865057,104530.8673081398
676736,0.08203125,1.3359375,1.5051803903251397,93.671875,-2.24609375,24.080078125,1.0,-0.001994021120481193,0.7636626164118449,0.04511765359590451,0.3023727238178253,0.0056033396782974405,104628.73440170288
676864,-0.2578125,1.6953125,1.9139469046501816,94.75,-2.4921875,23.341796875,1.0,-0.013368914742022753,0.9770723968744278,0.042609963193535806,0.29072547852993014,0.004674935384537093,104731.56900882721
676992,1.125,1.5234375,2.2573396547472653,101.046875,-2.265625,24.546875,1.0,0.010994828073307872,0.9428564757108688,0.04439850617200136,0.28366269543766975,0.008329486998263747,104826.82299995422
677120,-0.50390625,1.7421875,1.868627791603103,100.0625,-2.84375,24.41015625,1.0,-0.005414628009829257,1.03636058833864,0.04383502279718717,0.2959730923175812,0.007323943052647842,104922.30251121521
677248,0.23046875,1.90625,1.9904434902247132,98.3046875,-2.6875,23.21484375,1.0,0.0035111581285794577,1.024663766225179,0.04408490906159083,0.29902108510335285,0.007166595431044698,105014.56737804413
677376,-0.1015625,1.734375,1.6684503163598672,102.6875,-2.4296875,24.62890625,1.0,-0.017547832632606678,1.1422192725268276,0.044764555652033196,0.29291986606337805,0.006592481905086474,105110.99405789375
677504,-0.2734375,1.6796875,2.0294203086515537,100.515625,-2.22265625,22.853515625,1.0,0.009895945475860075,1.100908013907346,0.04406681419773535,0.2790916724638505,0.006178838158534331,105208.4620923996
677632,-0.71875,2.046875,1.9402557495522141,99.703125,-2.9765625,23.453125,1.0,-0.011798880665617831,1.1906044974046595,0.044790711253881454,0.2741779474651112,0.006997104172649629,105308.7799167633
677760,-0.12890625,1.9921875,1.9285493508288563,101.7578125,-2.7421875,24.310546875,1.0,0.0012364203110337257,1.4601585467656453,0.0430743100742499,0.30301122268040975,0.006865268169591824,105407.6780321598
677888,0.703125,1.390625,1.7988131412135995,97.421875,-2.06640625,23.919921875,1.0,0.003568367524580522,0.9656655463305387,0.04358226230198687,0.2707427577538924,0.007532830413600261,105505.18519067764
678016,-0.1953125,1.3671875,1.32022915166118,98.7578125,-2.109375,25.03125,1.0,-0.00332189192995429,0.891454565525055,0.04507087599486113,0.2797757551074028,0.007209543895442039,105607.52215600014
678144,0.28515625,1.734375,1.603241542100539,107.109375,-2.09765625,23.658203125,1.0,0.008488424617098644,1.0966094508767128,0.04418327286839485,0.2672720979899168,0.0068925934174330905,105707.62276983261
678272,1.2890625,1.25,1.4865395485645494,101.7578125,-1.8984375,24.82421875,1.0,-0.013205267488956451,0.9283684904758747,0.04516460861151035,0.2710745265850654,0.007431364940622678,105806.04257774353
678400,-0.4453125,1.546875,1.3739513183740852,104.9375,-2.35546875,24.15234375,1.0,-0.017405975377187133,1.0220291167497635,0.04503052635118365,0.2678128704428673,0.0069529187749139965,105901.09285998344
678528,-0.546875,1.7890625,1.7316509396225457,107.890625,-2.203125,24.6328125,1.0,-0.007226489842511141,1.0246839706714337,0.04437168802206333,0.2582169817044185,0.00712341983587696,105999.16183924675
678656,0.40625,1.71875,1.7846239269024151,104.0703125,-2.1640625,24.109375,1.0,0.01289147394709289,1.0920231819152832,0.0436383843421936,0.2617085546255112,0.006854165950790048,106095.19046735764
678784,0.609375,1.4765625,1.5033057779367651,99.640625,-2.33984375,22.578125,1.0,-0.00019857741426676512,0.9354020580649376,0.04462269926443696,0.26948282122612,0.006055797610315494,106190.74857997894
678912,0.515625,1.4140625,1.6072085400804021,98.859375,-2.23828125,25.345703125,1.0,0.018779687368525907,0.8472494253745446,0.04262328921602322,0.28497766302182126,0.0070514210607283394,106288.50785899162
679040,0.34765625,1.4765625,1.620437080145915,101.8984375,-2.18359375,22.03515625,1.0,0.03152116760611534,0.9288321137428284,0.04226229960719744,0.26911331216494244,0.00578849824766318,106380.78027749062
679168,0.34765625,1.5859375,1.6539458205624697,90.5234375,-2.3984375,22.1640625,1.0,0.002201249822974205,0.9503149390220642,0.04294277275247233,0.2815298799957548,0.006464888458140194,106479.31374120712
679296,0.78515625,1.5078125,1.4079312802836168,99.0859375,-2.04296875,24.42578125,1.0,-0.009378137377401194,0.8749365773465898,0.04324693501823478,0.261826587220033,0.005379097141687655,106580.3941848278
679424,0.16015625,1.953125,1.8293065382762075,104.3125,-2.63671875,23.17578125,1.0,0.021296763280406594,1.1823010683059691,0.04391693975776434,0.2679906502366066,0.006506215548142791,106683.14659547806
679552,-0.69140625,1.6640625,1.6710325792656042,96.578125,-2.109375,23.265625,1.0,0.007853163018201789,0.9082112262646357,0.04348885267972946,0.2720540662606557,0.007102567857752244,106780.9222586155
679680,0.8359375,1.734375,1.6956530046618368,99.8671875,-2.06640625,25.22265625,1.0,-0.0015833753471573193,0.9915473312139511,0.04404194001108408,0.2727635179956754,0.007511854132947822,106878.19715499878
679808,0.58203125,1.8828125,1.906155648977002,102.890625,-2.5234375,24.740234375,1.0,0.016835098806768655,1.0117706537246705,0.044130700081586836,0.26736306846141816,0.0070995315443724396,106974.39557623863
679936,0.1484375,1.4453125,1.4366509950785675,94.5390625,-2.171875,23.76171875,1.0,-0.004899583151564002,0.8947850465774536,0.04295888636261225,0.27959924191236496,0.007201103947591036,107077.13728237152
680064,0.34765625,1.5546875,1.8804887270272028,100.9453125,-2.296875,21.87109375,1.0,0.005350513176785575,1.0295731292830572,0.04310788172814581,0.27060121960110134,0.006684567727562454,107173.58075141907
680192,-0.09765625,1.921875,1.850300708030041,98.7109375,-2.875,24.89453125,1.0,0.009090049606230523,0.9881499807039896,0.044350146419472165,0.2723899318112267,0.006334920814778242,107274.3217766285
680320,-0.0390625,1.796875,1.865201394641836,102.2265625,-2.3359375,24.166015625,1.0,-0.008457119576632977,0.9653403609991074,0.043832735158503056,0.28610809892416,0.008649181807413697,107367.73005199432
680448,0.1171875,1.625,1.5708997022374795,96.109375,-2.1875,24.267578125,1.0,-0.02576720607466996,0.8968165278434753,0.04329236000776291,0.27827560603618623,0.00701648707035929,107470.28037595749
680576,0.2578125,2.1484375,2.0959886913909846,102.1796875,-2.8828125,22.1484375,1.0,-0.01760504408739507,1.2523275911808014,0.044485383480787274,0.28021555244922636,0.006535284989513457,107573.21642279625
680704,0.8125,1.671875,1.7828716763647248,96.9609375,-2.42578125,24.31640625,1.0,0.005462768953293562,0.9083809018135071,0.043524567037820816,0.28848966360092165,0.007625351520255208,107666.46738362312
680832,0.94140625,1.4921875,1.431808988532695,101.6796875,-2.3515625,24.337890625,1.0,-0.0032055118883197956,1.00301424481652,0.0425370376218449,0.2792948782444,0.006508104587820443,107763.05748009682
680960,0.171875,1.8125,2.0256399433736414,95.1953125,-2.59765625,23.24609375,1.0,-0.0034529296163883475,1.029874626133177,0.04323003379007181,0.3070736775795619,0.007528800206879775,107863.6886537075
681088,0.0,1.2421875,1.1993091555878332,98.0390625,-1.55078125,23.509765625,1.0,0.005378727228022539,0.9021826569850628,0.042625841326438464,0.27614134091597337,0.006965002224135857,107961.96824812889
681216,-0.5,1.75,1.7908909674562545,96.3359375,-2.3515625,24.5703125,1.0,-0.012900756308226846,0.9354109689593315,0.043494840152561665,0.30556512624025345,0.007515939156292006,108061.61689043045
681344,-0.203125,1.734375,1.7290104834544346,96.75,-2.453125,24.60546875,1.0,-0.013719715527258813,0.9912581018039158,0.04361408736024584,0.2822577272142683,0.007228530943393707,108156.27552461624
681472,-0.47265625,1.6015625,1.4521835093759645,105.625,-2.23828125,22.68359375,1.0,-0.009284972356489072,0.917970767387977,0.04322251591544885,0.2633774418097276,0.0053692043114166995,108254.52312350273
681600,0.73046875,1.328125,1.4256096675567758,95.625,-2.13671875,22.828125,1.0,0.005472266011767917,0.9040228260887994,0.04393278476264742,0.28454872965812683,0.008146527947651016,108350.29009437561
681728,-0.16796875,1.46875,1.4735114889470604,94.0234375,-2.05859375,23.36328125,1.0,0.02147037899968299,0.9249829433181069,0.04298270121216774,0.2924779030409726,0.006503570380366661,108447.52913165092
681856,0.30859375,1.40625,1.5182480883737717,100.4609375,-1.96875,23.435546875,1.0,-0.00769717269577086,0.9704833577076594,0.042884714901447296,0.2915424431363742,0.006211706611793488,108545.04827332497
681984,0.8046875,1.5234375,1.4732497075254685,96.5546875,-2.48046875,22.369140625,1.0,-0.0008303995888966781,0.9186808283512409,0.04255596777567497,0.3003934621810913,0.006903376931754442,108644.11845898628
682112,0.23046875,1.8203125,2.6143200070261106,99.5859375,-2.5078125,23.4765625,1.0,-0.008577379906042055,1.0856490026820789,0.04478007893670689,0.29233460263772443,0.005909957393834537,108741.95971393585
682240,0.45703125,1.3828125,1.8649438911493943,96.4921875,-2.36328125,23.416015625,1.0,-0.018517141975462437,0.8365992546081543,0.04290398545563221,0.31754304766654967,0.006334728049114347,108838.81167387962
682368,0.4453125,1.578125,1.559437275022361,97.7890625,-2.21875,23.451171875,1.0,0.0005883441983976147,0.9597395441748879,0.04345616799863902,0.3102478195320476,0.0055167287884449415,108935.3174571991
682496,0.53515625,1.546875,1.6110830997530985,96.84375,-1.9375,23.412109375,1.0,-0.022842772704149996,0.8533604145050049,0.04315090285880225,0.2975859386580331,0.0063925183245113915,109029.90389060974
682624,0.3984375,1.578125,2.334148705489209,104.9765625,-2.6953125,23.693359375,1.0,-0.0031146848923526704,0.9535845726728439,0.043813373520970346,0.28232614398002626,0.0061082558357156815,109132.62406158447
682752,0.1484375,1.0859375,1.1249546022700379,93.703125,-1.8203125,22.75,1.0,-0.007935647558616964,0.7024828164201034,0.04270104534531895,0.3113128997777638,0.0065422677067353534,109234.59093928337
